	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
20851	BRD-K23620459.csv	BRD-K74149575.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20852	BRD-K23620459.csv	BRD-K26831771.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20853	BRD-K23620459.csv	BRD-K87939627.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20854	BRD-K23620459.csv	BRD-K42823101.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20855	BRD-K23620459.csv	BRD-K41651095.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20856	BRD-K23620459.csv	BRD-K00930335.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20857	BRD-K23620459.csv	RX-821002.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20858	BRD-K23620459.csv	sparfosic-acid.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20859	BRD-K23620459.csv	BRD-K89949395.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20860	BRD-K23620459.csv	BRD-K67780580.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20861	BRD-K23620459.csv	BRD-K91461129.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20862	BRD-K23620459.csv	BRD-K20044426.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20863	BRD-K23620459.csv	BRD-K20216424.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20864	BRD-K23620459.csv	BRD-K58835910.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20865	BRD-K23620459.csv	BRD-K76904146.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20866	BRD-K23620459.csv	BRD-K02515288.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20867	BRD-K23620459.csv	BRD-K75265760.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20868	BRD-K23620459.csv	ZK-164015.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20869	BRD-K23620459.csv	BRD-K93215584.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20870	BRD-K23620459.csv	BRD-K02953825.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20871	BRD-K23620459.csv	BRD-K06935006.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20872	BRD-K23620459.csv	BRD-K20827004.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20873	BRD-K23620459.csv	BRD-K36691793.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20874	BRD-K23620459.csv	papaverine.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20875	BRD-K23620459.csv	BRD-K55078218.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20876	BRD-K23620459.csv	BRD-K30058879.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20877	BRD-K23620459.csv	BRD-K90830329.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20878	BRD-K23620459.csv	BRD-K32367664.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20879	BRD-K23620459.csv	BRD-K47943934.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20880	BRD-K23620459.csv	BRD-K88994971.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20881	BRD-K23620459.csv	BRD-K42681396.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20882	BRD-K23620459.csv	butenafine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20883	BRD-K23620459.csv	BRD-K76811126.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20884	BRD-K23620459.csv	BRD-K30296979.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20885	BRD-K23620459.csv	BRD-K80171496.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20886	BRD-K23620459.csv	BRD-K67863009.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20887	BRD-K23620459.csv	YM-90709.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20888	BRD-K23620459.csv	T-0156.csv	0	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20889	BRD-K23620459.csv	dicoumarol.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20890	BRD-K23620459.csv	BRD-K16110862.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20891	BRD-K23620459.csv	BRD-K18407079.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20892	BRD-K23620459.csv	BRD-K89679058.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20893	BRD-K23620459.csv	BRD-K36337571.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20894	BRD-K23620459.csv	BRD-K80169513.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20895	BRD-K23620459.csv	BRD-K00585841.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20896	BRD-K23620459.csv	YM-976.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20897	BRD-K23620459.csv	BRD-K05363386.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20898	BRD-K23620459.csv	BRD-K85891179.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20899	BRD-K23620459.csv	BRD-K25469705.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20900	BRD-K23620459.csv	AG-490.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20901	BRD-K23620459.csv	BRD-K26499328.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20902	BRD-K23620459.csv	BRD-K95722922.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20903	BRD-K23620459.csv	BRD-K89451495.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20904	BRD-K23620459.csv	BRD-K33762302.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20905	BRD-K23620459.csv	BRD-K69367836.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20906	BRD-K23620459.csv	BRD-K43231198.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20907	BRD-K23620459.csv	BRD-K94064112.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20908	BRD-K23620459.csv	BRD-K89226093.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20909	BRD-K23620459.csv	BRD-K32271530.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20910	BRD-K23620459.csv	BRD-K88330666.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20911	BRD-K23620459.csv	BRD-K15980298.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20912	BRD-K23620459.csv	BRD-K32949592.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20913	BRD-K23620459.csv	K784-3187.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20914	BRD-K23620459.csv	BRD-K24468827.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20915	BRD-K23620459.csv	BRD-K26653603.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20916	BRD-K23620459.csv	BRD-K01977318.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20917	BRD-K23620459.csv	BRD-K14478589.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20918	BRD-K23620459.csv	BRD-K51626376.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20919	BRD-K23620459.csv	tremulacin.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20920	BRD-K23620459.csv	diphenhydramine.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20921	BRD-K23620459.csv	BRD-K30953566.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20922	BRD-K23620459.csv	lapatinib.csv	0	249	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20923	BRD-K23620459.csv	BRD-K73543260.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20924	BRD-K23620459.csv	anthothecol.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20925	BRD-K23620459.csv	BRD-K95125640.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20926	BRD-K23620459.csv	BRD-K25955619.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20927	BRD-K23620459.csv	BRD-K67217705.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20928	BRD-K23620459.csv	BRD-K90640851.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20929	BRD-K23620459.csv	BRD-K03050720.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20930	BRD-K23620459.csv	BRD-K83437201.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20931	BRD-K23620459.csv	BRD-K59455917.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20932	BRD-K23620459.csv	BRD-K78843060.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20933	BRD-K23620459.csv	BRD-K06905668.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20934	BRD-K23620459.csv	BRD-K50641952.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20935	BRD-K23620459.csv	BRD-K17773477.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20936	BRD-K23620459.csv	tropanyl-3,5-dimethylbenzoate.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20937	BRD-K23620459.csv	BRD-K25799352.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20938	BRD-K23620459.csv	flufenamic-acid.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20939	BRD-K23620459.csv	BRD-K03704870.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20940	BRD-K23620459.csv	BRD-K64970062.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20941	BRD-K23620459.csv	BRD-K44818533.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20942	BRD-K23620459.csv	BRD-A42969626.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20943	BRD-K23620459.csv	BRD-K81793693.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20944	BRD-K23620459.csv	BRD-K57061210.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20945	BRD-K23620459.csv	BRD-K75449859.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20946	BRD-K23620459.csv	BRD-M30664582.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20947	BRD-K23620459.csv	BRD-K20182751.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20948	BRD-K23620459.csv	rizatriptan.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20949	BRD-K23620459.csv	BRD-K73522157.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20950	BRD-K23620459.csv	BRD-K94991378.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20951	BRD-K23620459.csv	BRD-K24011082.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20952	BRD-K23620459.csv	BRD-K93338495.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20953	BRD-K23620459.csv	MC-1293.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20954	BRD-K23620459.csv	BRD-K02931142.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20955	BRD-K23620459.csv	sulmazole.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20956	BRD-K23620459.csv	BRD-K07653295.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20957	BRD-K23620459.csv	BRD-K99628932.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20958	BRD-K23620459.csv	BRD-K60548400.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20959	BRD-K23620459.csv	BRD-K20877213.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20960	BRD-K23620459.csv	BRD-K49751344.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20961	BRD-K23620459.csv	BRD-K04402444.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20962	BRD-K23620459.csv	BRD-K01780082.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20963	BRD-K23620459.csv	tosufloxacin.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20964	BRD-K23620459.csv	BRD-K18929270.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20965	BRD-K23620459.csv	BRD-K14302953.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20966	BRD-K23620459.csv	BRD-K45613561.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20967	BRD-K23620459.csv	BRD-K49781215.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20968	BRD-K23620459.csv	BRD-K03113036.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20969	BRD-K23620459.csv	SKF-96365.csv	0	93	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20970	BRD-K23620459.csv	brucine.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20971	BRD-K23620459.csv	astemizole.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20972	BRD-K23620459.csv	BRD-K29809218.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20973	BRD-K23620459.csv	BRD-A49848186.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20974	BRD-K23620459.csv	BRD-K95154332.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20975	BRD-K23620459.csv	BRD-K21154786.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20976	BRD-K23620459.csv	BRD-K80890401.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20977	BRD-K23620459.csv	BRD-K30342454.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20978	BRD-K23620459.csv	BRD-K40959762.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20979	BRD-K23620459.csv	BRD-K30548766.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20980	BRD-K23620459.csv	BRD-K44205194.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20981	BRD-K23620459.csv	BRD-K29041589.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20982	BRD-K23620459.csv	BRD-K28149578.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20983	BRD-K23620459.csv	BRD-K72375447.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20984	BRD-K23620459.csv	BRD-K87640646.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20985	BRD-K23620459.csv	BRD-K41761879.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20986	BRD-K23620459.csv	BRD-K03346868.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20987	BRD-K23620459.csv	BRD-K24339152.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20988	BRD-K23620459.csv	BRD-K14535500.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20989	BRD-K23620459.csv	BRD-K74029109.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20990	BRD-K23620459.csv	BRD-K61599229.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20991	BRD-K23620459.csv	BRD-K90381642.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20992	BRD-K23620459.csv	BRD-K85332209.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20993	BRD-K23620459.csv	farnesylthioacetic-acid.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20994	BRD-K23620459.csv	BRD-K72867209.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20995	BRD-K23620459.csv	BRD-K59174091.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20996	BRD-K23620459.csv	BRD-K99839793.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20997	BRD-K23620459.csv	propylthiouracil.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20998	BRD-K23620459.csv	BRD-K01060955.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20999	BRD-K23620459.csv	BRD-K43266948.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21000	BRD-K23620459.csv	BRD-K69011607.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21001	BRD-K23620459.csv	BRD-K65904652.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21002	BRD-K23620459.csv	BRD-K31415071.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21003	BRD-K23620459.csv	FR-122047.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21004	BRD-K23620459.csv	BRD-K05856102.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21005	BRD-K23620459.csv	BRD-K17083260.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21006	BRD-K23620459.csv	BRD-K52695588.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21007	BRD-K23620459.csv	BRD-K85229892.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21008	BRD-K23620459.csv	BRD-K29427427.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21009	BRD-K23620459.csv	BRD-K31387465.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21010	BRD-K23620459.csv	clopidogrel.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21011	BRD-K23620459.csv	BRD-K76266174.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21012	BRD-K23620459.csv	BRD-K91617567.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21013	BRD-K23620459.csv	dibutyryl-cAMP-Na.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21014	BRD-K23620459.csv	BRD-K15234288.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21015	BRD-K23620459.csv	BRD-K31975688.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21016	BRD-K23620459.csv	BRD-K33445737.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21017	BRD-K23620459.csv	BRD-K41888384.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21018	BRD-K23620459.csv	BRD-K29253390.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21019	BRD-K23620459.csv	BRD-K15457570.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21020	BRD-K23620459.csv	BRD-K02037850.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21021	BRD-K23620459.csv	desloratadine.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21022	BRD-K23620459.csv	BRD-K36651625.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21023	BRD-K23620459.csv	BRD-K11928012.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21024	BRD-K23620459.csv	BRD-K00504156.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21025	BRD-K23620459.csv	aminocaproic-acid.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21026	BRD-K23620459.csv	BRD-K55137639.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21027	BRD-K23620459.csv	BRD-K94498396.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21028	BRD-K23620459.csv	cyclopentolate.csv	0	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21029	BRD-K23620459.csv	BRD-K26952068.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21030	BRD-K23620459.csv	BRD-K83785854.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21031	BRD-K23620459.csv	BRD-K04585040.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21032	BRD-K23620459.csv	BRD-K18298066.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21033	BRD-K23620459.csv	cytosporone-b.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21034	BRD-K23620459.csv	BRD-K44752001.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21035	BRD-K23620459.csv	BRD-K88652561.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21036	BRD-K23620459.csv	BRD-K70947604.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21037	BRD-K23620459.csv	BRD-K36192494.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21038	BRD-K23620459.csv	BRD-K17661785.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21039	BRD-K23620459.csv	BRD-K73873786.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21040	BRD-K23620459.csv	BRD-K75297646.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21041	BRD-K23620459.csv	pancuronium.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21042	BRD-K23620459.csv	TAS-301.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21043	BRD-K23620459.csv	BRD-K11054980.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21044	BRD-K23620459.csv	BRD-K10554164.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21045	BRD-K23620459.csv	BRD-K23373611.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21046	BRD-K23620459.csv	BRD-K59453031.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21047	BRD-K23620459.csv	BRD-K22801678.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21048	BRD-K23620459.csv	dehydrocholate.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21049	BRD-K23620459.csv	nalidixic-acid.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21050	BRD-K23620459.csv	BRD-K59183712.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21051	BRD-K23620459.csv	ephedrine.csv	0	63	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21052	BRD-K23620459.csv	BRD-K60944301.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21053	BRD-K23620459.csv	BRD-K19651468.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21054	BRD-K23620459.csv	BRD-K95951626.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21055	BRD-K23620459.csv	BRD-K94161851.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21056	BRD-K23620459.csv	BRD-A06131576.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21057	BRD-K23620459.csv	DPPE.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21058	BRD-K23620459.csv	BRD-K26815099.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21059	BRD-K23620459.csv	KIN001-244.csv	0	198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21060	BRD-K23620459.csv	BRD-K29953802.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21061	BRD-K23620459.csv	BRD-K18384660.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21062	BRD-K23620459.csv	BRD-K74659043.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21063	BRD-K23620459.csv	BRD-K00390580.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21064	BRD-K23620459.csv	BRD-K92593565.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21065	BRD-K23620459.csv	BRD-K54639145.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21066	BRD-K23620459.csv	BRD-K25608435.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21067	BRD-K23620459.csv	BRD-K62638625.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21068	BRD-K23620459.csv	SA-1937536.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21069	BRD-K23620459.csv	BRD-K05979026.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21070	BRD-K23620459.csv	BRD-K77719922.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21071	BRD-K23620459.csv	BRD-K28563387.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21072	BRD-K23620459.csv	BRD-K59164282.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21073	BRD-K23620459.csv	BRD-K34359283.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21074	BRD-K23620459.csv	BRD-K65309966.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21075	BRD-K23620459.csv	BRD-K57346283.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21076	BRD-K23620459.csv	BRD-K60840479.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21077	BRD-K23620459.csv	BRD-K53092731.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21078	BRD-K23620459.csv	BRD-K93774845.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21079	BRD-K23620459.csv	BRD-K16274875.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21080	BRD-K23620459.csv	BRD-K00468432.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21081	BRD-K23620459.csv	BRD-M87776818.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21082	BRD-K23620459.csv	BRD-K65378566.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21083	BRD-K23620459.csv	BRD-K69886508.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21084	BRD-K23620459.csv	BRD-K21576808.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21085	BRD-K23620459.csv	BRD-K72915114.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21086	BRD-K23620459.csv	BRD-K85433055.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21087	BRD-K23620459.csv	BRD-K76357752.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
