	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
18336	clopidogrel.csv	BRD-A42737819.csv	13	247	0.0526315789474	0.00128878111052	0.00118715635884	-0.0381852168934	0.194203425528	0.192375904399	0.246594712407
18337	clopidogrel.csv	BRD-K95605061.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18338	clopidogrel.csv	BRD-K76103468.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18339	clopidogrel.csv	BRD-K15420741.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18340	clopidogrel.csv	BRD-K07877311.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18341	clopidogrel.csv	BRD-K24781398.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18342	clopidogrel.csv	molsidomine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18343	clopidogrel.csv	BRD-K35738777.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18344	clopidogrel.csv	BRD-K73146135.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18345	clopidogrel.csv	BRD-K00549770.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18346	clopidogrel.csv	BRD-K49909254.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18347	clopidogrel.csv	BRD-K91899208.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18348	clopidogrel.csv	BRD-K72676786.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18349	clopidogrel.csv	BRD-K05275169.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18350	clopidogrel.csv	BRD-K92818291.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18351	clopidogrel.csv	BRD-K89390280.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18352	clopidogrel.csv	BRD-K38547930.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18353	clopidogrel.csv	BRD-K78832647.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18354	clopidogrel.csv	BRD-K90546933.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18355	clopidogrel.csv	BRD-K00270349.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18356	clopidogrel.csv	BRD-K80881992.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18357	clopidogrel.csv	rhapontin.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18358	clopidogrel.csv	BRD-K57133453.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18359	clopidogrel.csv	BRD-K75725000.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18360	clopidogrel.csv	BRD-K43649826.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18361	clopidogrel.csv	BRD-K98634983.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18362	clopidogrel.csv	BRD-K87182158.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18363	clopidogrel.csv	BRD-K70459579.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18364	clopidogrel.csv	BRD-K24722667.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18365	clopidogrel.csv	BRD-K83675132.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18366	clopidogrel.csv	BRD-K93971021.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18367	clopidogrel.csv	BRD-K73951926.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18368	clopidogrel.csv	BRD-K77596469.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18369	clopidogrel.csv	megestrol-acetate.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18370	clopidogrel.csv	BRD-K23011225.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18371	clopidogrel.csv	etilefrine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18372	clopidogrel.csv	BRD-K31812476.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18373	clopidogrel.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18374	clopidogrel.csv	BRD-K35213218.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18375	clopidogrel.csv	KIN001-242.csv	0	1254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18376	clopidogrel.csv	clofilium.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18377	clopidogrel.csv	BRD-K53437983.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18378	clopidogrel.csv	BRD-K41326905.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18379	clopidogrel.csv	BRD-K91787616.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18380	clopidogrel.csv	BRD-K30347205.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18381	clopidogrel.csv	COT-10b.csv	0	1767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18382	clopidogrel.csv	BRD-K08394807.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18383	clopidogrel.csv	fentiazac.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18384	clopidogrel.csv	aminoresveratrol.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18385	clopidogrel.csv	BRD-K11582139.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18386	clopidogrel.csv	BRD-K28117690.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18387	clopidogrel.csv	BRD-K78173425.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18388	clopidogrel.csv	BRD-K63770300.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18389	clopidogrel.csv	BRD-K80058284.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18390	clopidogrel.csv	resorcinol.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18391	clopidogrel.csv	BRD-K74823182.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18392	clopidogrel.csv	EBPC.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18393	clopidogrel.csv	BRD-K78235165.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18394	clopidogrel.csv	BRD-K60151092.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18395	clopidogrel.csv	AZ-10417808.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18396	clopidogrel.csv	retinyl-acetate.csv	0	456	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18397	clopidogrel.csv	BRD-K57537921.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18398	clopidogrel.csv	BRD-K49525275.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18399	clopidogrel.csv	BRD-K47724214.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18400	clopidogrel.csv	tyrphostin-AG-879.csv	0	589	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18401	clopidogrel.csv	BRD-K13558526.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18402	clopidogrel.csv	BRD-K62561943.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18403	clopidogrel.csv	BRD-K92470030.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18404	clopidogrel.csv	BRD-K95435237.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18405	clopidogrel.csv	BRD-K79983157.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18406	clopidogrel.csv	acadesine.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18407	clopidogrel.csv	BRD-K77658626.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18408	clopidogrel.csv	BRD-K05653239.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18409	clopidogrel.csv	BRD-K39017054.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18410	clopidogrel.csv	BRD-K72993421.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18411	clopidogrel.csv	BRD-K76537832.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18412	clopidogrel.csv	PSH-012.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18413	clopidogrel.csv	BRD-A94381689.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18414	clopidogrel.csv	BRD-K29003210.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18415	clopidogrel.csv	BRD-K28284219.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18416	clopidogrel.csv	BRD-K75641083.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18417	clopidogrel.csv	BRD-K37929770.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18418	clopidogrel.csv	BRD-K65752719.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18419	clopidogrel.csv	L-692585.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18420	clopidogrel.csv	BRD-K05671267.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18421	clopidogrel.csv	haloprogin.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18422	clopidogrel.csv	BRD-K68278258.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18423	clopidogrel.csv	BRD-K73453061.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18424	clopidogrel.csv	BRD-A97035593.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18425	clopidogrel.csv	BRD-K73573525.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18426	clopidogrel.csv	BRD-K89595887.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18427	clopidogrel.csv	BRD-A69421747.csv	13	247	0.0526315789474	0.0890464159352	0.0890693549106	0.0816104966903	0.346550434294	0.343131986867	0.435398596554
18428	clopidogrel.csv	BRD-K22657795.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18429	clopidogrel.csv	BRD-K06956503.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18430	clopidogrel.csv	BRD-K88700643.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18431	clopidogrel.csv	BRD-K58034811.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18432	clopidogrel.csv	BRD-K28589277.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18433	clopidogrel.csv	BRD-K07817703.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18434	clopidogrel.csv	BRD-K25006240.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18435	clopidogrel.csv	BRD-K76005262.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18436	clopidogrel.csv	BRD-K37081092.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18437	clopidogrel.csv	BRD-K22324798.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18438	clopidogrel.csv	KU-C104123.csv	13	247	0.0526315789474	-0.106202656639	-0.107157109752	-0.175342916995	0.105327686067	0.105644717358	0.124798943491
18439	clopidogrel.csv	AT-SUMO-1.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18440	clopidogrel.csv	BRD-K65715788.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18441	clopidogrel.csv	BRD-K01615361.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18442	clopidogrel.csv	arcyriaflavin-a.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18443	clopidogrel.csv	SC-9.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18444	clopidogrel.csv	BRD-K78380744.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18445	clopidogrel.csv	BD-1008.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18446	clopidogrel.csv	BRD-K98463649.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18447	clopidogrel.csv	BRD-K33909884.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18448	clopidogrel.csv	BRD-K91684468.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18449	clopidogrel.csv	nitrofural.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18450	clopidogrel.csv	BRD-K91775327.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18451	clopidogrel.csv	BRD-K43460092.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18452	clopidogrel.csv	BRD-K20758354.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18453	clopidogrel.csv	BRD-K92978187.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18454	clopidogrel.csv	apicidin.csv	0	1767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18455	clopidogrel.csv	BRD-K41652832.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18456	clopidogrel.csv	BG-1029.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18457	clopidogrel.csv	BRD-K85079349.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18458	clopidogrel.csv	BRD-K00913793.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18459	clopidogrel.csv	BRD-K92659956.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18460	clopidogrel.csv	BRD-K04753511.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18461	clopidogrel.csv	BRD-K99927461.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18462	clopidogrel.csv	BRD-K75633187.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18463	clopidogrel.csv	BRD-K47131467.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18464	clopidogrel.csv	fexaramine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18465	clopidogrel.csv	BRD-K36596997.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18466	clopidogrel.csv	r(-)-propylnorapomorphine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18467	clopidogrel.csv	BRD-K75707803.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18468	clopidogrel.csv	BRD-K75938736.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18469	clopidogrel.csv	vinblastine.csv	0	1159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18470	clopidogrel.csv	BRD-K20032655.csv	0	570	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18471	clopidogrel.csv	BRD-K92981876.csv	13	247	0.0526315789474	0.136023625186	0.135101043927	0.153306975763	0.429294034197	0.426257229647	0.501128004566
18472	clopidogrel.csv	BRD-K44978017.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18473	clopidogrel.csv	nomifensine.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18474	clopidogrel.csv	BRD-K03864628.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18475	clopidogrel.csv	BRD-K74260000.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18476	clopidogrel.csv	BRD-K06574200.csv	0	798	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18477	clopidogrel.csv	BRD-K24199200.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18478	clopidogrel.csv	BRD-K05733208.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18479	clopidogrel.csv	BRD-K66634822.csv	0	456	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18480	clopidogrel.csv	BRD-K66226084.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18481	clopidogrel.csv	BRD-K48710616.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18482	clopidogrel.csv	glafenine.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18483	clopidogrel.csv	BRD-K63948704.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18484	clopidogrel.csv	BRD-K34799054.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18485	clopidogrel.csv	BRD-K15950605.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18486	clopidogrel.csv	alfaxalone.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18487	clopidogrel.csv	BRD-K42156657.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18488	clopidogrel.csv	BRD-K19876534.csv	0	1159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18489	clopidogrel.csv	chlormezanone.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18490	clopidogrel.csv	fendiline.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18491	clopidogrel.csv	BRD-K94435288.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18492	clopidogrel.csv	BRD-K46593635.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18493	clopidogrel.csv	BRD-K99335646.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18494	clopidogrel.csv	tetrindole.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18495	clopidogrel.csv	BRD-K85359245.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18496	clopidogrel.csv	BRD-K64409112.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18497	clopidogrel.csv	sertaconazole.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18498	clopidogrel.csv	BRD-K01975855.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18499	clopidogrel.csv	BRD-M36167927.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18500	clopidogrel.csv	BRD-K60212338.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18501	clopidogrel.csv	BRD-K16128171.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18502	clopidogrel.csv	BRD-K14374193.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18503	clopidogrel.csv	BRD-K44098776.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18504	clopidogrel.csv	clofazimine.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18505	clopidogrel.csv	BRD-K85774994.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18506	clopidogrel.csv	BRD-K87634799.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18507	clopidogrel.csv	BRD-K56950192.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18508	clopidogrel.csv	CVF-SUMO-7.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18509	clopidogrel.csv	BRD-K84715825.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18510	clopidogrel.csv	BRD-K31671785.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18511	clopidogrel.csv	BRD-K53934736.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18512	clopidogrel.csv	BRD-K17351089.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18513	clopidogrel.csv	BRD-K34230554.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18514	clopidogrel.csv	NVP-TAE684.csv	0	1919	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18515	clopidogrel.csv	BRD-K65851733.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18516	clopidogrel.csv	BRD-K96451524.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18517	clopidogrel.csv	oxotremorine-sesquifumarate.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18518	clopidogrel.csv	penfluridol.csv	0	779	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18519	clopidogrel.csv	BRD-K61891887.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18520	clopidogrel.csv	BRD-K43980524.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18521	clopidogrel.csv	haematoxylin-pentaacetate.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18522	clopidogrel.csv	BRD-K36287933.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18523	clopidogrel.csv	BRD-K89562681.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18524	clopidogrel.csv	BRD-K22863062.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18525	clopidogrel.csv	BRD-K08373870.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18526	clopidogrel.csv	BRD-K96207987.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18527	clopidogrel.csv	BRD-K56601439.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18528	clopidogrel.csv	rifaximin.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18529	clopidogrel.csv	BRD-K18152229.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18530	clopidogrel.csv	BRD-K70512038.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18531	clopidogrel.csv	BRD-K74127463.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18532	clopidogrel.csv	BRD-K15245489.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18533	clopidogrel.csv	BRD-K63865470.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18534	clopidogrel.csv	BRD-K78797196.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18535	clopidogrel.csv	BRD-K52418167.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18536	clopidogrel.csv	BRD-K74152472.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18537	clopidogrel.csv	BRD-K55149044.csv	0	475	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18538	clopidogrel.csv	deoxycholic-acid.csv	0	570	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18539	clopidogrel.csv	BRD-K51047687.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18540	clopidogrel.csv	eucatropine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18541	clopidogrel.csv	BRD-K03016409.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18542	clopidogrel.csv	BRD-K59019422.csv	0	2033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18543	clopidogrel.csv	BRD-K72620090.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18544	clopidogrel.csv	BRD-K91880445.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18545	clopidogrel.csv	imiquimod.csv	0	1235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18546	clopidogrel.csv	selumetinib.csv	0	3154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18547	clopidogrel.csv	BRD-K23802982.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18548	clopidogrel.csv	nitrocaramiphen.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18549	clopidogrel.csv	BRD-K60571253.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18550	clopidogrel.csv	SA-102695.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18551	clopidogrel.csv	xylazine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18552	clopidogrel.csv	BRD-K96663038.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18553	clopidogrel.csv	BRD-K85540993.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18554	clopidogrel.csv	BRD-K84505894.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18555	clopidogrel.csv	BRD-K76437403.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18556	clopidogrel.csv	BRD-K48433912.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18557	clopidogrel.csv	BRD-K33575007.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18558	clopidogrel.csv	BRD-K10799838.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18559	clopidogrel.csv	BRD-K11156132.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18560	clopidogrel.csv	diphencyprone.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18561	clopidogrel.csv	BRD-K68303822.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18562	clopidogrel.csv	BRD-K03591925.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18563	clopidogrel.csv	SA-1480001.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18564	clopidogrel.csv	BRD-K78757578.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18565	clopidogrel.csv	BRD-K18273607.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18566	clopidogrel.csv	BRD-K05487130.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18567	clopidogrel.csv	chloroxine.csv	0	494	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18568	clopidogrel.csv	syrosingopine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18569	clopidogrel.csv	BRD-K74647590.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18570	clopidogrel.csv	BRD-K12968907.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18571	clopidogrel.csv	MAZ-51.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18572	clopidogrel.csv	SA-427636.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18573	clopidogrel.csv	BRD-K80976693.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18574	clopidogrel.csv	BRD-K07497357.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18575	clopidogrel.csv	BRD-K97863769.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18576	clopidogrel.csv	BRD-K86565213.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18577	clopidogrel.csv	BRD-K16466792.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18578	clopidogrel.csv	SA-1938756.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
