	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
25248	nomifensine.csv	ZK-93423.csv	0	434	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25249	nomifensine.csv	BRD-K87324885.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25250	nomifensine.csv	ipsapirone.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25251	nomifensine.csv	BRD-K36194373.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25252	nomifensine.csv	BRD-K23727664.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25253	nomifensine.csv	benzonatate.csv	3	588	0.00510204081633	0.078642992735	0.0797452874021	0.0386504597245	0.173530703253	0.172506372409	0.256113916674
25254	nomifensine.csv	fludroxycortide.csv	0	532	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25255	nomifensine.csv	BRD-K45153357.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25256	nomifensine.csv	BRD-K92023938.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25257	nomifensine.csv	BRD-K90146121.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25258	nomifensine.csv	BRD-K82140622.csv	0	210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25259	nomifensine.csv	BRD-K21120783.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25260	nomifensine.csv	BRD-K86097224.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25261	nomifensine.csv	mycophenolic-acid.csv	0	658	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25262	nomifensine.csv	XMD-1150.csv	0	1092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25263	nomifensine.csv	BRD-K61220066.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25264	nomifensine.csv	benproperine.csv	0	154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25265	nomifensine.csv	tracazolate.csv	0	322	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25266	nomifensine.csv	BRD-K58610656.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25267	nomifensine.csv	MDL-73005EF.csv	0	364	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25268	nomifensine.csv	BRD-K64665684.csv	0	112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25269	nomifensine.csv	BRD-K40734828.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25270	nomifensine.csv	BRD-K84739463.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25271	nomifensine.csv	BRD-K65657366.csv	0	154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25272	nomifensine.csv	colistin.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25273	nomifensine.csv	BRD-K31028119.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25274	nomifensine.csv	BRD-K60595964.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25275	nomifensine.csv	levopropoxyphene.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25276	nomifensine.csv	BRD-K07568447.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25277	nomifensine.csv	BRD-K09032125.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25278	nomifensine.csv	BRD-A05565054.csv	0	182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25279	nomifensine.csv	dicloxacillin.csv	0	238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25280	nomifensine.csv	BRD-K18024030.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25281	nomifensine.csv	BRD-K07923524.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25282	nomifensine.csv	BRD-K74245085.csv	0	98	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25283	nomifensine.csv	BRD-K41944296.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25284	nomifensine.csv	BRD-K47517065.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25285	nomifensine.csv	BRD-K70868272.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25286	nomifensine.csv	BRD-K24658364.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25287	nomifensine.csv	BRD-K98842254.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25288	nomifensine.csv	BRD-K99306975.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25289	nomifensine.csv	BRD-K09929560.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25290	nomifensine.csv	BRD-K15050703.csv	0	196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25291	nomifensine.csv	BRD-A02726762.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25292	nomifensine.csv	BRD-K46499837.csv	11	154	0.0714285714286	0.0609428674232	0.0617967123382	0.0228519371685	0.32415298504	0.32552179459	0.379206499804
25293	nomifensine.csv	BRD-K93376546.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25294	nomifensine.csv	SA-1459173.csv	0	210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25295	nomifensine.csv	BRD-K13544395.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25296	nomifensine.csv	BRD-K71401720.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25297	nomifensine.csv	BRD-K12981857.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25298	nomifensine.csv	BRD-K47301880.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25299	nomifensine.csv	BRD-K52240583.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25300	nomifensine.csv	BRD-K92205342.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25301	nomifensine.csv	methyltyramine.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25302	nomifensine.csv	BRD-K09596790.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25303	nomifensine.csv	BRD-K66944475.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25304	nomifensine.csv	BRD-K61164584.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25305	nomifensine.csv	BRD-K45184415.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25306	nomifensine.csv	BRD-K39701065.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25307	nomifensine.csv	BRD-K32297746.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25308	nomifensine.csv	BRD-K13012097.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25309	nomifensine.csv	BRD-K60391168.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25310	nomifensine.csv	BRD-K79426639.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25311	nomifensine.csv	BRD-K33961669.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25312	nomifensine.csv	digitoxigenin.csv	0	252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25313	nomifensine.csv	BRD-K64607642.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25314	nomifensine.csv	BRD-K71670746.csv	0	238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25315	nomifensine.csv	BRD-K12559526.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25316	nomifensine.csv	BRD-K55106539.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25317	nomifensine.csv	tosedostat.csv	0	938	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25318	nomifensine.csv	BRD-K17618128.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25319	nomifensine.csv	BRD-K47501069.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25320	nomifensine.csv	Gly-Gly-PALO.csv	0	826	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25321	nomifensine.csv	BRD-K77144489.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25322	nomifensine.csv	monastrol.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25323	nomifensine.csv	BRD-K36633782.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25324	nomifensine.csv	BRD-K70974948.csv	0	238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25325	nomifensine.csv	methyl-dopate.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25326	BRD-K03864628.csv	BRD-K74260000.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25327	BRD-K03864628.csv	BRD-K06574200.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25328	BRD-K03864628.csv	BRD-K24199200.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25329	BRD-K03864628.csv	BRD-K05733208.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25330	BRD-K03864628.csv	BRD-K66634822.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25331	BRD-K03864628.csv	BRD-K66226084.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25332	BRD-K03864628.csv	BRD-K48710616.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25333	BRD-K03864628.csv	glafenine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25334	BRD-K03864628.csv	BRD-K63948704.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25335	BRD-K03864628.csv	BRD-K34799054.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25336	BRD-K03864628.csv	BRD-K15950605.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25337	BRD-K03864628.csv	alfaxalone.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25338	BRD-K03864628.csv	BRD-K42156657.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25339	BRD-K03864628.csv	BRD-K19876534.csv	0	244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25340	BRD-K03864628.csv	chlormezanone.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25341	BRD-K03864628.csv	fendiline.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25342	BRD-K03864628.csv	BRD-K94435288.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25343	BRD-K03864628.csv	BRD-K46593635.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25344	BRD-K03864628.csv	BRD-K99335646.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25345	BRD-K03864628.csv	tetrindole.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25346	BRD-K03864628.csv	BRD-K85359245.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25347	BRD-K03864628.csv	BRD-K64409112.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25348	BRD-K03864628.csv	sertaconazole.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25349	BRD-K03864628.csv	BRD-K01975855.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25350	BRD-K03864628.csv	BRD-M36167927.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25351	BRD-K03864628.csv	BRD-K60212338.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25352	BRD-K03864628.csv	BRD-K16128171.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25353	BRD-K03864628.csv	BRD-K14374193.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25354	BRD-K03864628.csv	BRD-K44098776.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25355	BRD-K03864628.csv	clofazimine.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25356	BRD-K03864628.csv	BRD-K85774994.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25357	BRD-K03864628.csv	BRD-K87634799.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25358	BRD-K03864628.csv	BRD-K56950192.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25359	BRD-K03864628.csv	CVF-SUMO-7.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25360	BRD-K03864628.csv	BRD-K84715825.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25361	BRD-K03864628.csv	BRD-K31671785.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25362	BRD-K03864628.csv	BRD-K53934736.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25363	BRD-K03864628.csv	BRD-K17351089.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25364	BRD-K03864628.csv	BRD-K34230554.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25365	BRD-K03864628.csv	NVP-TAE684.csv	0	404	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25366	BRD-K03864628.csv	BRD-K65851733.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25367	BRD-K03864628.csv	BRD-K96451524.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25368	BRD-K03864628.csv	oxotremorine-sesquifumarate.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25369	BRD-K03864628.csv	penfluridol.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25370	BRD-K03864628.csv	BRD-K61891887.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25371	BRD-K03864628.csv	BRD-K43980524.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25372	BRD-K03864628.csv	haematoxylin-pentaacetate.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25373	BRD-K03864628.csv	BRD-K36287933.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25374	BRD-K03864628.csv	BRD-K89562681.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25375	BRD-K03864628.csv	BRD-K22863062.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25376	BRD-K03864628.csv	BRD-K08373870.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25377	BRD-K03864628.csv	BRD-K96207987.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25378	BRD-K03864628.csv	BRD-K56601439.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25379	BRD-K03864628.csv	rifaximin.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25380	BRD-K03864628.csv	BRD-K18152229.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25381	BRD-K03864628.csv	BRD-K70512038.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25382	BRD-K03864628.csv	BRD-K74127463.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25383	BRD-K03864628.csv	BRD-K15245489.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25384	BRD-K03864628.csv	BRD-K63865470.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25385	BRD-K03864628.csv	BRD-K78797196.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25386	BRD-K03864628.csv	BRD-K52418167.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25387	BRD-K03864628.csv	BRD-K74152472.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25388	BRD-K03864628.csv	BRD-K55149044.csv	0	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25389	BRD-K03864628.csv	deoxycholic-acid.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25390	BRD-K03864628.csv	BRD-K51047687.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25391	BRD-K03864628.csv	eucatropine.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25392	BRD-K03864628.csv	BRD-K03016409.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25393	BRD-K03864628.csv	BRD-K59019422.csv	0	428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25394	BRD-K03864628.csv	BRD-K72620090.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25395	BRD-K03864628.csv	BRD-K91880445.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25396	BRD-K03864628.csv	imiquimod.csv	0	260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25397	BRD-K03864628.csv	selumetinib.csv	0	664	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25398	BRD-K03864628.csv	BRD-K23802982.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25399	BRD-K03864628.csv	nitrocaramiphen.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25400	BRD-K03864628.csv	BRD-K60571253.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25401	BRD-K03864628.csv	SA-102695.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25402	BRD-K03864628.csv	xylazine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25403	BRD-K03864628.csv	BRD-K96663038.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25404	BRD-K03864628.csv	BRD-K85540993.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25405	BRD-K03864628.csv	BRD-K84505894.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25406	BRD-K03864628.csv	BRD-K76437403.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25407	BRD-K03864628.csv	BRD-K48433912.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25408	BRD-K03864628.csv	BRD-K33575007.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25409	BRD-K03864628.csv	BRD-K10799838.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25410	BRD-K03864628.csv	BRD-K11156132.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25411	BRD-K03864628.csv	diphencyprone.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25412	BRD-K03864628.csv	BRD-K68303822.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25413	BRD-K03864628.csv	BRD-K03591925.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25414	BRD-K03864628.csv	SA-1480001.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25415	BRD-K03864628.csv	BRD-K78757578.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25416	BRD-K03864628.csv	BRD-K18273607.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25417	BRD-K03864628.csv	BRD-K05487130.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25418	BRD-K03864628.csv	chloroxine.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25419	BRD-K03864628.csv	syrosingopine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25420	BRD-K03864628.csv	BRD-K74647590.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25421	BRD-K03864628.csv	BRD-K12968907.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25422	BRD-K03864628.csv	MAZ-51.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25423	BRD-K03864628.csv	SA-427636.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25424	BRD-K03864628.csv	BRD-K80976693.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25425	BRD-K03864628.csv	BRD-K07497357.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25426	BRD-K03864628.csv	BRD-K97863769.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25427	BRD-K03864628.csv	BRD-K86565213.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25428	BRD-K03864628.csv	BRD-K16466792.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25429	BRD-K03864628.csv	SA-1938756.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25430	BRD-K03864628.csv	BRD-K00179355.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25431	BRD-K03864628.csv	BRD-K02920722.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25432	BRD-K03864628.csv	BRD-K14487375.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25433	BRD-K03864628.csv	BRD-K03643699.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25434	BRD-K03864628.csv	BRD-K85779012.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25435	BRD-K03864628.csv	BRD-K55578148.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25436	BRD-K03864628.csv	BRD-K26778237.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25437	BRD-K03864628.csv	BRD-K21161559.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25438	BRD-K03864628.csv	BRD-K61635139.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25439	BRD-K03864628.csv	BRD-K13369161.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25440	BRD-K03864628.csv	BRD-K76381171.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25441	BRD-K03864628.csv	BRD-K68201904.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25442	BRD-K03864628.csv	BRD-K33961995.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25443	BRD-K03864628.csv	SA-101776.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25444	BRD-K03864628.csv	BRD-K06432680.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25445	BRD-K03864628.csv	BRD-K41845021.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25446	BRD-K03864628.csv	BRD-K25068941.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25447	BRD-K03864628.csv	niguldipine.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25448	BRD-K03864628.csv	BRD-K54048734.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25449	BRD-K03864628.csv	JMV-431.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25450	BRD-K03864628.csv	BRD-K26214610.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25451	BRD-K03864628.csv	BRD-K36081737.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25452	BRD-K03864628.csv	BRD-K99681782.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25453	BRD-K03864628.csv	BRD-K63860984.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25454	BRD-K03864628.csv	BRD-K63017287.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25455	BRD-K03864628.csv	PD-169316.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25456	BRD-K03864628.csv	BRD-K03026470.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25457	BRD-K03864628.csv	BRD-K36651002.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25458	BRD-K03864628.csv	BRD-K33044853.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25459	BRD-K03864628.csv	BRD-K99103407.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25460	BRD-K03864628.csv	BRD-K86671899.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25461	BRD-K03864628.csv	damnacanthal.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25462	BRD-K03864628.csv	BRD-K99999497.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25463	BRD-K03864628.csv	BRD-K75308057.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25464	BRD-K03864628.csv	BRD-K15230829.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25465	BRD-K03864628.csv	bupivacaine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25466	BRD-K03864628.csv	p-aminophenethylspiperone.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25467	BRD-K03864628.csv	BRD-K87592402.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25468	BRD-K03864628.csv	BRD-K69873182.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25469	BRD-K03864628.csv	BRD-K09407750.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25470	BRD-K03864628.csv	BRD-K95716640.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25471	BRD-K03864628.csv	BRD-K02847640.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25472	BRD-K03864628.csv	BRD-K37273423.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25473	BRD-K03864628.csv	pseudoephedrine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25474	BRD-K03864628.csv	SA-1938111.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25475	BRD-K03864628.csv	BRD-K91123606.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25476	BRD-K03864628.csv	BRD-K14236372.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25477	BRD-K03864628.csv	BRD-K54964414.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25478	BRD-K03864628.csv	flecainide.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25479	BRD-K03864628.csv	hispidin.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25480	BRD-K03864628.csv	BRD-K64341172.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25481	BRD-K03864628.csv	ZK-93423.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25482	BRD-K03864628.csv	BRD-K87324885.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25483	BRD-K03864628.csv	ipsapirone.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25484	BRD-K03864628.csv	BRD-K36194373.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25485	BRD-K03864628.csv	BRD-K23727664.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25486	BRD-K03864628.csv	benzonatate.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25487	BRD-K03864628.csv	fludroxycortide.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
