	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
17978	BRD-K58469266.csv	BRD-K89699317.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17979	BRD-K58469266.csv	BRD-K64404931.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17980	BRD-K58469266.csv	BRD-K30033690.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17981	BRD-K58469266.csv	SR-142948.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17982	BRD-K58469266.csv	BRD-K33597548.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17983	BRD-K58469266.csv	CAY-10415.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17984	BRD-K58469266.csv	doxercalciferol.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17985	BRD-K58469266.csv	BRD-K98042112.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17986	BRD-K58469266.csv	BRD-K41172353.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17987	BRD-K58469266.csv	PP242.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17988	BRD-K58469266.csv	BRD-K93123387.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17989	BRD-K58469266.csv	BRD-K61242280.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17990	BRD-K58469266.csv	BRD-K00801367.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17991	BRD-K58469266.csv	BRD-K11901011.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17992	BRD-K58469266.csv	BRD-K11880555.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17993	BRD-K58469266.csv	BRD-K46815273.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17994	BRD-K58469266.csv	BRD-K96708215.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17995	BRD-K58469266.csv	BRD-K73722380.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17996	BRD-K58469266.csv	BRD-K06062006.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17997	BRD-K58469266.csv	BRD-K75984692.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17998	BRD-K58469266.csv	BRD-K03272554.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17999	BRD-K58469266.csv	pranlukast.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18000	BRD-K58469266.csv	BRD-K00754679.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18001	BRD-K58469266.csv	BRD-K90505752.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18002	BRD-K58469266.csv	BRD-K82824976.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18003	BRD-K58469266.csv	BRD-K24196267.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18004	BRD-K58469266.csv	BRD-K99640003.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18005	BRD-K58469266.csv	BRD-K10225413.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18006	BRD-K58469266.csv	BRD-K41871066.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18007	BRD-K58469266.csv	MST-312.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18008	BRD-K58469266.csv	BRD-K61762092.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18009	BRD-K58469266.csv	BRD-K91677732.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18010	BRD-K58469266.csv	BRD-K74257705.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18011	BRD-K58469266.csv	BRD-K21483310.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18012	BRD-K58469266.csv	BRD-K55659732.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18013	BRD-K58469266.csv	BMY-45778.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18014	BRD-K58469266.csv	BRD-K23607904.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18015	BRD-K58469266.csv	BRD-K28185108.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18016	BRD-K58469266.csv	BRD-K21217422.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18017	BRD-K58469266.csv	pioglitazone.csv	0	172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18018	BRD-K58469266.csv	olvanil.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18019	BRD-K58469266.csv	BRD-A41114263.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18020	BRD-K58469266.csv	atropine.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18021	BRD-K58469266.csv	amantadine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18022	BRD-K58469266.csv	BRD-K31828306.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18023	BRD-K58469266.csv	BRD-A30856524.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18024	BRD-K58469266.csv	SA-1455822.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18025	BRD-K58469266.csv	BRD-K64416059.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18026	BRD-K58469266.csv	BRD-K54877231.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18027	BRD-K58469266.csv	BRD-K73127443.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18028	BRD-K58469266.csv	BRD-K51106788.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18029	BRD-K58469266.csv	BRD-K48263651.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18030	BRD-K58469266.csv	tazobactam.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18031	BRD-K58469266.csv	BRD-K68287477.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18032	BRD-K58469266.csv	BRD-K12263461.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18033	BRD-K58469266.csv	BRD-K02256002.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18034	BRD-K58469266.csv	CG-930.csv	0	264	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18035	BRD-K58469266.csv	BRD-K74144927.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18036	BRD-K58469266.csv	BRD-K17731272.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18037	BRD-K58469266.csv	BRD-K60474245.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18038	BRD-K58469266.csv	BRD-K80926963.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18039	BRD-K58469266.csv	BRD-K18932682.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18040	BRD-K58469266.csv	BRD-K79927100.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18041	BRD-K58469266.csv	clofibrate.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18042	BRD-K58469266.csv	BRD-K47436535.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18043	BRD-K58469266.csv	BRD-K60833663.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18044	BRD-K58469266.csv	nemonapride.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18045	BRD-K58469266.csv	BRD-K60760276.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18046	BRD-K58469266.csv	BRD-K65257892.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18047	BRD-K58469266.csv	BRD-K94579454.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18048	BRD-K58469266.csv	BRD-K82666260.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18049	BRD-K58469266.csv	BG-1019.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18050	BRD-K58469266.csv	BRD-K87829407.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18051	BRD-K58469266.csv	BRD-K18309912.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18052	BRD-K58469266.csv	BRD-K82899116.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18053	BRD-K58469266.csv	BRD-K23050218.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18054	BRD-K58469266.csv	BRD-K54602409.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18055	BRD-K58469266.csv	BRD-K86149851.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18056	BRD-K58469266.csv	BRD-K35095050.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18057	BRD-K58469266.csv	BRD-K43014865.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18058	BRD-K58469266.csv	BRD-K33668351.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18059	BRD-K58469266.csv	BRD-K45295352.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18060	BRD-K58469266.csv	BRD-A42737819.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18061	BRD-K58469266.csv	BRD-K95605061.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18062	BRD-K58469266.csv	BRD-K76103468.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18063	BRD-K58469266.csv	BRD-K15420741.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18064	BRD-K58469266.csv	BRD-K07877311.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18065	BRD-K58469266.csv	BRD-K24781398.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18066	BRD-K58469266.csv	molsidomine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18067	BRD-K58469266.csv	BRD-K35738777.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18068	BRD-K58469266.csv	BRD-K73146135.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18069	BRD-K58469266.csv	BRD-K00549770.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18070	BRD-K58469266.csv	BRD-K49909254.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18071	BRD-K58469266.csv	BRD-K91899208.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18072	BRD-K58469266.csv	BRD-K72676786.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18073	BRD-K58469266.csv	BRD-K05275169.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18074	BRD-K58469266.csv	BRD-K92818291.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18075	BRD-K58469266.csv	BRD-K89390280.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18076	BRD-K58469266.csv	BRD-K38547930.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18077	BRD-K58469266.csv	BRD-K78832647.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18078	BRD-K58469266.csv	BRD-K90546933.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18079	BRD-K58469266.csv	BRD-K00270349.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18080	BRD-K58469266.csv	BRD-K80881992.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18081	BRD-K58469266.csv	rhapontin.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18082	BRD-K58469266.csv	BRD-K57133453.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18083	BRD-K58469266.csv	BRD-K75725000.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18084	BRD-K58469266.csv	BRD-K43649826.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18085	BRD-K58469266.csv	BRD-K98634983.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18086	BRD-K58469266.csv	BRD-K87182158.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18087	BRD-K58469266.csv	BRD-K70459579.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18088	BRD-K58469266.csv	BRD-K24722667.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18089	BRD-K58469266.csv	BRD-K83675132.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18090	BRD-K58469266.csv	BRD-K93971021.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18091	BRD-K58469266.csv	BRD-K73951926.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18092	BRD-K58469266.csv	BRD-K77596469.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18093	BRD-K58469266.csv	megestrol-acetate.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18094	BRD-K58469266.csv	BRD-K23011225.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18095	BRD-K58469266.csv	etilefrine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18096	BRD-K58469266.csv	BRD-K31812476.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18097	BRD-K58469266.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18098	BRD-K58469266.csv	BRD-K35213218.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18099	BRD-K58469266.csv	KIN001-242.csv	0	264	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18100	BRD-K58469266.csv	clofilium.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18101	BRD-K58469266.csv	BRD-K53437983.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18102	BRD-K58469266.csv	BRD-K41326905.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18103	BRD-K58469266.csv	BRD-K91787616.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18104	BRD-K58469266.csv	BRD-K30347205.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18105	BRD-K58469266.csv	COT-10b.csv	0	372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18106	BRD-K58469266.csv	BRD-K08394807.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18107	BRD-K58469266.csv	fentiazac.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18108	BRD-K58469266.csv	aminoresveratrol.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18109	BRD-K58469266.csv	BRD-K11582139.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18110	BRD-K58469266.csv	BRD-K28117690.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18111	BRD-K58469266.csv	BRD-K78173425.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18112	BRD-K58469266.csv	BRD-K63770300.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18113	BRD-K58469266.csv	BRD-K80058284.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18114	BRD-K58469266.csv	resorcinol.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18115	BRD-K58469266.csv	BRD-K74823182.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18116	BRD-K58469266.csv	EBPC.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18117	BRD-K58469266.csv	BRD-K78235165.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18118	BRD-K58469266.csv	BRD-K60151092.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18119	BRD-K58469266.csv	AZ-10417808.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18120	BRD-K58469266.csv	retinyl-acetate.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18121	BRD-K58469266.csv	BRD-K57537921.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18122	BRD-K58469266.csv	BRD-K49525275.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18123	BRD-K58469266.csv	BRD-K47724214.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18124	BRD-K58469266.csv	tyrphostin-AG-879.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18125	BRD-K58469266.csv	BRD-K13558526.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18126	BRD-K58469266.csv	BRD-K62561943.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18127	BRD-K58469266.csv	BRD-K92470030.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18128	BRD-K58469266.csv	BRD-K95435237.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18129	BRD-K58469266.csv	BRD-K79983157.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18130	BRD-K58469266.csv	acadesine.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18131	BRD-K58469266.csv	BRD-K77658626.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18132	BRD-K58469266.csv	BRD-K05653239.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18133	BRD-K58469266.csv	BRD-K39017054.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18134	BRD-K58469266.csv	BRD-K72993421.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18135	BRD-K58469266.csv	BRD-K76537832.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18136	BRD-K58469266.csv	PSH-012.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18137	BRD-K58469266.csv	BRD-A94381689.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18138	BRD-K58469266.csv	BRD-K29003210.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18139	BRD-K58469266.csv	BRD-K28284219.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18140	BRD-K58469266.csv	BRD-K75641083.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18141	BRD-K58469266.csv	BRD-K37929770.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18142	BRD-K58469266.csv	BRD-K65752719.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18143	BRD-K58469266.csv	L-692585.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18144	BRD-K58469266.csv	BRD-K05671267.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18145	BRD-K58469266.csv	haloprogin.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18146	BRD-K58469266.csv	BRD-K68278258.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18147	BRD-K58469266.csv	BRD-K73453061.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18148	BRD-K58469266.csv	BRD-A97035593.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18149	BRD-K58469266.csv	BRD-K73573525.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18150	BRD-K58469266.csv	BRD-K89595887.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18151	BRD-K58469266.csv	BRD-A69421747.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18152	BRD-K58469266.csv	BRD-K22657795.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18153	BRD-K58469266.csv	BRD-K06956503.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18154	BRD-K58469266.csv	BRD-K88700643.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18155	BRD-K58469266.csv	BRD-K58034811.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18156	BRD-K58469266.csv	BRD-K28589277.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18157	BRD-K58469266.csv	BRD-K07817703.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18158	BRD-K58469266.csv	BRD-K25006240.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18159	BRD-K58469266.csv	BRD-K76005262.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18160	BRD-K58469266.csv	BRD-K37081092.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18161	BRD-K58469266.csv	BRD-K22324798.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18162	BRD-K58469266.csv	KU-C104123.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18163	BRD-K58469266.csv	AT-SUMO-1.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18164	BRD-K58469266.csv	BRD-K65715788.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18165	BRD-K58469266.csv	BRD-K01615361.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18166	BRD-K58469266.csv	arcyriaflavin-a.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18167	BRD-K58469266.csv	SC-9.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18168	BRD-K58469266.csv	BRD-K78380744.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18169	BRD-K58469266.csv	BD-1008.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18170	BRD-K58469266.csv	BRD-K98463649.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18171	BRD-K58469266.csv	BRD-K33909884.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18172	BRD-K58469266.csv	BRD-K91684468.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18173	BRD-K58469266.csv	nitrofural.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18174	BRD-K58469266.csv	BRD-K91775327.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18175	BRD-K58469266.csv	BRD-K43460092.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18176	BRD-K58469266.csv	BRD-K20758354.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18177	BRD-K58469266.csv	BRD-K92978187.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18178	BRD-K58469266.csv	apicidin.csv	0	372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18179	BRD-K58469266.csv	BRD-K41652832.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18180	BRD-K58469266.csv	BG-1029.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18181	BRD-K58469266.csv	BRD-K85079349.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18182	BRD-K58469266.csv	BRD-K00913793.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18183	BRD-K58469266.csv	BRD-K92659956.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18184	BRD-K58469266.csv	BRD-K04753511.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18185	BRD-K58469266.csv	BRD-K99927461.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18186	BRD-K58469266.csv	BRD-K75633187.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18187	BRD-K58469266.csv	BRD-K47131467.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18188	BRD-K58469266.csv	fexaramine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18189	BRD-K58469266.csv	BRD-K36596997.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18190	BRD-K58469266.csv	r(-)-propylnorapomorphine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18191	BRD-K58469266.csv	BRD-K75707803.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18192	BRD-K58469266.csv	BRD-K75938736.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18193	BRD-K58469266.csv	vinblastine.csv	0	244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18194	BRD-K58469266.csv	BRD-K20032655.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18195	BRD-K58469266.csv	BRD-K92981876.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18196	BRD-K58469266.csv	BRD-K44978017.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18197	BRD-K58469266.csv	nomifensine.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18198	BRD-K58469266.csv	BRD-K03864628.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18199	BRD-K58469266.csv	BRD-K74260000.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18200	BRD-K58469266.csv	BRD-K06574200.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18201	BRD-K58469266.csv	BRD-K24199200.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18202	BRD-K58469266.csv	BRD-K05733208.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18203	BRD-K58469266.csv	BRD-K66634822.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18204	BRD-K58469266.csv	BRD-K66226084.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18205	BRD-K58469266.csv	BRD-K48710616.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18206	BRD-K58469266.csv	glafenine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18207	BRD-K58469266.csv	BRD-K63948704.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18208	BRD-K58469266.csv	BRD-K34799054.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18209	BRD-K58469266.csv	BRD-K15950605.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18210	BRD-K58469266.csv	alfaxalone.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18211	BRD-K58469266.csv	BRD-K42156657.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18212	BRD-K58469266.csv	BRD-K19876534.csv	0	244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18213	BRD-K58469266.csv	chlormezanone.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18214	BRD-K58469266.csv	fendiline.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
