	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
20773	BRD-K93971021.csv	BRD-K97863769.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20774	BRD-K93971021.csv	BRD-K86565213.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20775	BRD-K93971021.csv	BRD-K16466792.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20776	BRD-K93971021.csv	SA-1938756.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20777	BRD-K93971021.csv	BRD-K00179355.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20778	BRD-K93971021.csv	BRD-K02920722.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20779	BRD-K93971021.csv	BRD-K14487375.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20780	BRD-K93971021.csv	BRD-K03643699.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20781	BRD-K93971021.csv	BRD-K85779012.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20782	BRD-K93971021.csv	BRD-K55578148.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20783	BRD-K93971021.csv	BRD-K26778237.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20784	BRD-K93971021.csv	BRD-K21161559.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20785	BRD-K93971021.csv	BRD-K61635139.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20786	BRD-K93971021.csv	BRD-K13369161.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20787	BRD-K93971021.csv	BRD-K76381171.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20788	BRD-K93971021.csv	BRD-K68201904.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20789	BRD-K93971021.csv	BRD-K33961995.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20790	BRD-K93971021.csv	SA-101776.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20791	BRD-K93971021.csv	BRD-K06432680.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20792	BRD-K93971021.csv	BRD-K41845021.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20793	BRD-K93971021.csv	BRD-K25068941.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20794	BRD-K93971021.csv	niguldipine.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20795	BRD-K93971021.csv	BRD-K54048734.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20796	BRD-K93971021.csv	JMV-431.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20797	BRD-K93971021.csv	BRD-K26214610.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20798	BRD-K93971021.csv	BRD-K36081737.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20799	BRD-K93971021.csv	BRD-K99681782.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20800	BRD-K93971021.csv	BRD-K63860984.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20801	BRD-K93971021.csv	BRD-K63017287.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20802	BRD-K93971021.csv	PD-169316.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20803	BRD-K93971021.csv	BRD-K03026470.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20804	BRD-K93971021.csv	BRD-K36651002.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20805	BRD-K93971021.csv	BRD-K33044853.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20806	BRD-K93971021.csv	BRD-K99103407.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20807	BRD-K93971021.csv	BRD-K86671899.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20808	BRD-K93971021.csv	damnacanthal.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20809	BRD-K93971021.csv	BRD-K99999497.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20810	BRD-K93971021.csv	BRD-K75308057.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20811	BRD-K93971021.csv	BRD-K15230829.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20812	BRD-K93971021.csv	bupivacaine.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20813	BRD-K93971021.csv	p-aminophenethylspiperone.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20814	BRD-K93971021.csv	BRD-K87592402.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20815	BRD-K93971021.csv	BRD-K69873182.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20816	BRD-K93971021.csv	BRD-K09407750.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20817	BRD-K93971021.csv	BRD-K95716640.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20818	BRD-K93971021.csv	BRD-K02847640.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20819	BRD-K93971021.csv	BRD-K37273423.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20820	BRD-K93971021.csv	pseudoephedrine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20821	BRD-K93971021.csv	SA-1938111.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20822	BRD-K93971021.csv	BRD-K91123606.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20823	BRD-K93971021.csv	BRD-K14236372.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20824	BRD-K93971021.csv	BRD-K54964414.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20825	BRD-K93971021.csv	flecainide.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20826	BRD-K93971021.csv	hispidin.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20827	BRD-K93971021.csv	BRD-K64341172.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20828	BRD-K93971021.csv	ZK-93423.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20829	BRD-K93971021.csv	BRD-K87324885.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20830	BRD-K93971021.csv	ipsapirone.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20831	BRD-K93971021.csv	BRD-K36194373.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20832	BRD-K93971021.csv	BRD-K23727664.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20833	BRD-K93971021.csv	benzonatate.csv	0	252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20834	BRD-K93971021.csv	fludroxycortide.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20835	BRD-K93971021.csv	BRD-K45153357.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20836	BRD-K93971021.csv	BRD-K92023938.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20837	BRD-K93971021.csv	BRD-K90146121.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20838	BRD-K93971021.csv	BRD-K82140622.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20839	BRD-K93971021.csv	BRD-K21120783.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20840	BRD-K93971021.csv	BRD-K86097224.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20841	BRD-K93971021.csv	mycophenolic-acid.csv	0	282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20842	BRD-K93971021.csv	XMD-1150.csv	0	468	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20843	BRD-K93971021.csv	BRD-K61220066.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20844	BRD-K93971021.csv	benproperine.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20845	BRD-K93971021.csv	tracazolate.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20846	BRD-K93971021.csv	BRD-K58610656.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20847	BRD-K93971021.csv	MDL-73005EF.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20848	BRD-K93971021.csv	BRD-K64665684.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20849	BRD-K93971021.csv	BRD-K40734828.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20850	BRD-K93971021.csv	BRD-K84739463.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20851	BRD-K93971021.csv	BRD-K65657366.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20852	BRD-K93971021.csv	colistin.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20853	BRD-K93971021.csv	BRD-K31028119.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20854	BRD-K93971021.csv	BRD-K60595964.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20855	BRD-K93971021.csv	levopropoxyphene.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20856	BRD-K93971021.csv	BRD-K07568447.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20857	BRD-K93971021.csv	BRD-K09032125.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20858	BRD-K93971021.csv	BRD-A05565054.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20859	BRD-K93971021.csv	dicloxacillin.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20860	BRD-K93971021.csv	BRD-K18024030.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20861	BRD-K93971021.csv	BRD-K07923524.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20862	BRD-K93971021.csv	BRD-K74245085.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20863	BRD-K93971021.csv	BRD-K41944296.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20864	BRD-K93971021.csv	BRD-K47517065.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20865	BRD-K93971021.csv	BRD-K70868272.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20866	BRD-K93971021.csv	BRD-K24658364.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20867	BRD-K93971021.csv	BRD-K98842254.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20868	BRD-K93971021.csv	BRD-K99306975.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20869	BRD-K93971021.csv	BRD-K09929560.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20870	BRD-K93971021.csv	BRD-K15050703.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20871	BRD-K93971021.csv	BRD-A02726762.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20872	BRD-K93971021.csv	BRD-K46499837.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20873	BRD-K93971021.csv	BRD-K93376546.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20874	BRD-K93971021.csv	SA-1459173.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20875	BRD-K93971021.csv	BRD-K13544395.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20876	BRD-K93971021.csv	BRD-K71401720.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20877	BRD-K93971021.csv	BRD-K12981857.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20878	BRD-K93971021.csv	BRD-K47301880.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20879	BRD-K93971021.csv	BRD-K52240583.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20880	BRD-K93971021.csv	BRD-K92205342.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20881	BRD-K93971021.csv	methyltyramine.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20882	BRD-K93971021.csv	BRD-K09596790.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20883	BRD-K93971021.csv	BRD-K66944475.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20884	BRD-K93971021.csv	BRD-K61164584.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20885	BRD-K93971021.csv	BRD-K45184415.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20886	BRD-K93971021.csv	BRD-K39701065.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20887	BRD-K93971021.csv	BRD-K32297746.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20888	BRD-K93971021.csv	BRD-K13012097.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20889	BRD-K93971021.csv	BRD-K60391168.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20890	BRD-K93971021.csv	BRD-K79426639.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20891	BRD-K93971021.csv	BRD-K33961669.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20892	BRD-K93971021.csv	digitoxigenin.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20893	BRD-K93971021.csv	BRD-K64607642.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20894	BRD-K93971021.csv	BRD-K71670746.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20895	BRD-K93971021.csv	BRD-K12559526.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20896	BRD-K93971021.csv	BRD-K55106539.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20897	BRD-K93971021.csv	tosedostat.csv	0	402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20898	BRD-K93971021.csv	BRD-K17618128.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20899	BRD-K93971021.csv	BRD-K47501069.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20900	BRD-K93971021.csv	Gly-Gly-PALO.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20901	BRD-K93971021.csv	BRD-K77144489.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20902	BRD-K93971021.csv	monastrol.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20903	BRD-K93971021.csv	BRD-K36633782.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20904	BRD-K93971021.csv	BRD-K70974948.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20905	BRD-K93971021.csv	methyl-dopate.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20906	BRD-K73951926.csv	BRD-K77596469.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20907	BRD-K73951926.csv	megestrol-acetate.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20908	BRD-K73951926.csv	BRD-K23011225.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20909	BRD-K73951926.csv	etilefrine.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20910	BRD-K73951926.csv	BRD-K31812476.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20911	BRD-K73951926.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	13	169	0.0769230769231	0.0266281731272	0.0269138767529	-0.0184455651707	0.146655850158	0.144550119148	0.139924768738
20912	BRD-K73951926.csv	BRD-K35213218.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20913	BRD-K73951926.csv	KIN001-242.csv	0	858	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20914	BRD-K73951926.csv	clofilium.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20915	BRD-K73951926.csv	BRD-K53437983.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20916	BRD-K73951926.csv	BRD-K41326905.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20917	BRD-K73951926.csv	BRD-K91787616.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20918	BRD-K73951926.csv	BRD-K30347205.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20919	BRD-K73951926.csv	COT-10b.csv	0	1209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20920	BRD-K73951926.csv	BRD-K08394807.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20921	BRD-K73951926.csv	fentiazac.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20922	BRD-K73951926.csv	aminoresveratrol.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20923	BRD-K73951926.csv	BRD-K11582139.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20924	BRD-K73951926.csv	BRD-K28117690.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20925	BRD-K73951926.csv	BRD-K78173425.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20926	BRD-K73951926.csv	BRD-K63770300.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20927	BRD-K73951926.csv	BRD-K80058284.csv	0	182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20928	BRD-K73951926.csv	resorcinol.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20929	BRD-K73951926.csv	BRD-K74823182.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20930	BRD-K73951926.csv	EBPC.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20931	BRD-K73951926.csv	BRD-K78235165.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20932	BRD-K73951926.csv	BRD-K60151092.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20933	BRD-K73951926.csv	AZ-10417808.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20934	BRD-K73951926.csv	retinyl-acetate.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20935	BRD-K73951926.csv	BRD-K57537921.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20936	BRD-K73951926.csv	BRD-K49525275.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20937	BRD-K73951926.csv	BRD-K47724214.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20938	BRD-K73951926.csv	tyrphostin-AG-879.csv	0	403	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20939	BRD-K73951926.csv	BRD-K13558526.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20940	BRD-K73951926.csv	BRD-K62561943.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20941	BRD-K73951926.csv	BRD-K92470030.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20942	BRD-K73951926.csv	BRD-K95435237.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20943	BRD-K73951926.csv	BRD-K79983157.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20944	BRD-K73951926.csv	acadesine.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20945	BRD-K73951926.csv	BRD-K77658626.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20946	BRD-K73951926.csv	BRD-K05653239.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20947	BRD-K73951926.csv	BRD-K39017054.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20948	BRD-K73951926.csv	BRD-K72993421.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20949	BRD-K73951926.csv	BRD-K76537832.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20950	BRD-K73951926.csv	PSH-012.csv	13	169	0.0769230769231	0.0673546808221	0.0657134043317	0.0277684412713	0.385187791952	0.380313291293	0.41675992702
20951	BRD-K73951926.csv	BRD-A94381689.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20952	BRD-K73951926.csv	BRD-K29003210.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20953	BRD-K73951926.csv	BRD-K28284219.csv	13	169	0.0769230769231	0.0293960362188	0.0263446508954	-0.0220491835909	0.197378421256	0.19139437096	0.212655202329
20954	BRD-K73951926.csv	BRD-K75641083.csv	13	169	0.0769230769231	0.0230950198394	0.0207929909057	-0.0388402868462	0.222239182976	0.217498726758	0.303627581078
20955	BRD-K73951926.csv	BRD-K37929770.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20956	BRD-K73951926.csv	BRD-K65752719.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20957	BRD-K73951926.csv	L-692585.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20958	BRD-K73951926.csv	BRD-K05671267.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20959	BRD-K73951926.csv	haloprogin.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20960	BRD-K73951926.csv	BRD-K68278258.csv	0	91	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20961	BRD-K73951926.csv	BRD-K73453061.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20962	BRD-K73951926.csv	BRD-A97035593.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20963	BRD-K73951926.csv	BRD-K73573525.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20964	BRD-K73951926.csv	BRD-K89595887.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20965	BRD-K73951926.csv	BRD-A69421747.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20966	BRD-K73951926.csv	BRD-K22657795.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20967	BRD-K73951926.csv	BRD-K06956503.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20968	BRD-K73951926.csv	BRD-K88700643.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20969	BRD-K73951926.csv	BRD-K58034811.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20970	BRD-K73951926.csv	BRD-K28589277.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20971	BRD-K73951926.csv	BRD-K07817703.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20972	BRD-K73951926.csv	BRD-K25006240.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20973	BRD-K73951926.csv	BRD-K76005262.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20974	BRD-K73951926.csv	BRD-K37081092.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20975	BRD-K73951926.csv	BRD-K22324798.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20976	BRD-K73951926.csv	KU-C104123.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20977	BRD-K73951926.csv	AT-SUMO-1.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20978	BRD-K73951926.csv	BRD-K65715788.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20979	BRD-K73951926.csv	BRD-K01615361.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20980	BRD-K73951926.csv	arcyriaflavin-a.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20981	BRD-K73951926.csv	SC-9.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20982	BRD-K73951926.csv	BRD-K78380744.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20983	BRD-K73951926.csv	BD-1008.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20984	BRD-K73951926.csv	BRD-K98463649.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20985	BRD-K73951926.csv	BRD-K33909884.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20986	BRD-K73951926.csv	BRD-K91684468.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20987	BRD-K73951926.csv	nitrofural.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20988	BRD-K73951926.csv	BRD-K91775327.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20989	BRD-K73951926.csv	BRD-K43460092.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20990	BRD-K73951926.csv	BRD-K20758354.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20991	BRD-K73951926.csv	BRD-K92978187.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20992	BRD-K73951926.csv	apicidin.csv	0	1209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20993	BRD-K73951926.csv	BRD-K41652832.csv	0	143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20994	BRD-K73951926.csv	BG-1029.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20995	BRD-K73951926.csv	BRD-K85079349.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20996	BRD-K73951926.csv	BRD-K00913793.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20997	BRD-K73951926.csv	BRD-K92659956.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20998	BRD-K73951926.csv	BRD-K04753511.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20999	BRD-K73951926.csv	BRD-K99927461.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21000	BRD-K73951926.csv	BRD-K75633187.csv	0	91	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21001	BRD-K73951926.csv	BRD-K47131467.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21002	BRD-K73951926.csv	fexaramine.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21003	BRD-K73951926.csv	BRD-K36596997.csv	0	91	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21004	BRD-K73951926.csv	r(-)-propylnorapomorphine.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21005	BRD-K73951926.csv	BRD-K75707803.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21006	BRD-K73951926.csv	BRD-K75938736.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21007	BRD-K73951926.csv	vinblastine.csv	0	793	0.0	0.0	0.0	0.0	0.0	0.0	0.0
