	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
19114	BRD-K88994971.csv	BRD-K74659043.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19115	BRD-K88994971.csv	BRD-K00390580.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19116	BRD-K88994971.csv	BRD-K92593565.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19117	BRD-K88994971.csv	BRD-K54639145.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19118	BRD-K88994971.csv	BRD-K25608435.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19119	BRD-K88994971.csv	BRD-K62638625.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19120	BRD-K88994971.csv	SA-1937536.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19121	BRD-K88994971.csv	BRD-K05979026.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19122	BRD-K88994971.csv	BRD-K77719922.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19123	BRD-K88994971.csv	BRD-K28563387.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19124	BRD-K88994971.csv	BRD-K59164282.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19125	BRD-K88994971.csv	BRD-K34359283.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19126	BRD-K88994971.csv	BRD-K65309966.csv	5	25	0.2	0.0813634701622	0.079890606426	0.0184012637774	0.188971665989	0.186195544914	0.160799321907
19127	BRD-K88994971.csv	BRD-K57346283.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19128	BRD-K88994971.csv	BRD-K60840479.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19129	BRD-K88994971.csv	BRD-K53092731.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19130	BRD-K88994971.csv	BRD-K93774845.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19131	BRD-K88994971.csv	BRD-K16274875.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19132	BRD-K88994971.csv	BRD-K00468432.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19133	BRD-K88994971.csv	BRD-M87776818.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19134	BRD-K88994971.csv	BRD-K65378566.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19135	BRD-K88994971.csv	BRD-K69886508.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19136	BRD-K88994971.csv	BRD-K21576808.csv	5	25	0.2	0.042676522363	0.0414807221308	0.00370953225049	0.162413906086	0.161549643346	0.183883877901
19137	BRD-K88994971.csv	BRD-K72915114.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19138	BRD-K88994971.csv	BRD-K85433055.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19139	BRD-K88994971.csv	BRD-K76357752.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19140	BRD-K88994971.csv	dacarbazine.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19141	BRD-K88994971.csv	BRD-K61001510.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19142	BRD-K88994971.csv	BRD-K79080366.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19143	BRD-K88994971.csv	BRD-K65983169.csv	5	25	0.2	0.0649788837316	0.0629087790136	0.0455459474493	0.172213646162	0.167444734674	0.141349535833
19144	BRD-K88994971.csv	BRD-K82206012.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19145	BRD-K88994971.csv	xaliproden.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19146	BRD-K88994971.csv	BRD-A77098556.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19147	BRD-K88994971.csv	ARG-CSC-26.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19148	BRD-K88994971.csv	BRD-K63602071.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19149	BRD-K88994971.csv	BRD-K71283713.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19150	BRD-K88994971.csv	peucedanin.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19151	BRD-K88994971.csv	BRD-K27442643.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19152	BRD-K88994971.csv	BRD-K97048125.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19153	BRD-K88994971.csv	SQ-29548.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19154	BRD-K88994971.csv	BRD-K57851810.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19155	BRD-K88994971.csv	BRD-K53610452.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19156	BRD-K88994971.csv	ozagrel.csv	0	245	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19157	BRD-K88994971.csv	BRD-K56983253.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19158	BRD-K88994971.csv	BRD-K04136539.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19159	BRD-K88994971.csv	BRD-K36278687.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19160	BRD-K88994971.csv	BRD-K85102293.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19161	BRD-K88994971.csv	BRD-K46555875.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19162	BRD-K88994971.csv	BRD-K27798440.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19163	BRD-K88994971.csv	BRD-K07852185.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19164	BRD-K88994971.csv	BRD-K56040567.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19165	BRD-K88994971.csv	BRD-K91133575.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19166	BRD-K88994971.csv	BRD-K57321627.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19167	BRD-K88994971.csv	BRD-K95285735.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19168	BRD-K88994971.csv	BRD-K98245706.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19169	BRD-K88994971.csv	BRD-K81284476.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19170	BRD-K88994971.csv	BRD-K59130924.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19171	BRD-K88994971.csv	BRD-K07026322.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19172	BRD-K88994971.csv	BRD-K16464815.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19173	BRD-K88994971.csv	BRD-K17830172.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19174	BRD-K88994971.csv	sarmentogenin.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19175	BRD-K88994971.csv	BRD-K40098720.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19176	BRD-K88994971.csv	BRD-K44021875.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19177	BRD-K88994971.csv	BRD-K29834680.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19178	BRD-K88994971.csv	BRD-K36910796.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19179	BRD-K88994971.csv	BRD-K22576413.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19180	BRD-K88994971.csv	BRD-K88092133.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19181	BRD-K88994971.csv	BRD-K58663279.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19182	BRD-K88994971.csv	BRD-K77588167.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19183	BRD-K88994971.csv	NCS-382.csv	0	210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19184	BRD-K88994971.csv	BRD-K08123827.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19185	BRD-K88994971.csv	BRD-K01317665.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19186	BRD-K88994971.csv	XMD-892.csv	0	325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19187	BRD-K88994971.csv	BRD-K51126483.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19188	BRD-K88994971.csv	BRD-K69420053.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19189	BRD-K88994971.csv	BRD-K97399889.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19190	BRD-K88994971.csv	digoxin.csv	0	270	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19191	BRD-K88994971.csv	BRD-K97031447.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19192	BRD-K88994971.csv	gefitinib.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19193	BRD-K88994971.csv	BRD-K74390607.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19194	BRD-K88994971.csv	emodic-acid.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19195	BRD-K88994971.csv	BRD-K54573313.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19196	BRD-K88994971.csv	BRD-K29385065.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19197	BRD-K88994971.csv	BRD-K89059493.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19198	BRD-K88994971.csv	BRD-K16541732.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19199	BRD-K88994971.csv	BRD-K24855340.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19200	BRD-K88994971.csv	BRD-K47170156.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19201	BRD-K88994971.csv	BRD-K72451865.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19202	BRD-K88994971.csv	BRD-K37010295.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19203	BRD-K88994971.csv	BRD-K01093405.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19204	BRD-K88994971.csv	BRD-K56505861.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19205	BRD-K88994971.csv	zonisamide.csv	0	155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19206	BRD-K88994971.csv	BRD-K59983542.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19207	BRD-K88994971.csv	BRD-K95323755.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19208	BRD-K88994971.csv	BRD-K49114771.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19209	BRD-K88994971.csv	BRD-K40630529.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19210	BRD-K88994971.csv	eicosatrienoic-acid.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19211	BRD-K88994971.csv	BRD-K90146477.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19212	BRD-K88994971.csv	BRD-K10482608.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19213	BRD-K88994971.csv	BRD-K83694683.csv	0	315	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19214	BRD-K88994971.csv	BRD-K93156709.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19215	BRD-K88994971.csv	BRD-K35827873.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19216	BRD-K88994971.csv	BRD-K15845256.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19217	BRD-K88994971.csv	AM-580.csv	0	660	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19218	BRD-K88994971.csv	BRD-K43279914.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19219	BRD-K88994971.csv	BRD-K53283295.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19220	BRD-K88994971.csv	BRD-K81218586.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19221	BRD-K88994971.csv	BRD-K37365015.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19222	BRD-K88994971.csv	BRD-K58469266.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19223	BRD-K88994971.csv	BRD-K18102341.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19224	BRD-K88994971.csv	BRD-K91007808.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19225	BRD-K88994971.csv	BRD-K09244864.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19226	BRD-K88994971.csv	BRD-K65603160.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19227	BRD-K88994971.csv	BRD-K91390083.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19228	BRD-K88994971.csv	BRD-K61612515.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19229	BRD-K88994971.csv	zolmitriptan.csv	0	160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19230	BRD-K88994971.csv	calycanthine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19231	BRD-K88994971.csv	BRD-K97175782.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19232	BRD-K88994971.csv	idebenone.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19233	BRD-K88994971.csv	BRD-K12873970.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19234	BRD-K88994971.csv	BRD-K01329157.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19235	BRD-K88994971.csv	BRD-K69672299.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19236	BRD-K88994971.csv	MW-SHH-151.csv	0	505	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19237	BRD-K88994971.csv	oligomycin-a.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19238	BRD-K88994971.csv	BRD-K51377689.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19239	BRD-K88994971.csv	BRD-K84586204.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19240	BRD-K88994971.csv	gossypin.csv	0	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19241	BRD-K88994971.csv	BRD-K37549600.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19242	BRD-K88994971.csv	BRD-K93594354.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19243	BRD-K88994971.csv	BRD-K45322187.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19244	BRD-K88994971.csv	BRD-K01405464.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19245	BRD-K88994971.csv	BRD-K02549628.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19246	BRD-K88994971.csv	tebuthiuron.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19247	BRD-K88994971.csv	6-nitronorepinephrine.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19248	BRD-K88994971.csv	BRD-K34019494.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19249	BRD-K88994971.csv	BRD-K05326558.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19250	BRD-K88994971.csv	BRD-K56411643.csv	0	405	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19251	BRD-K88994971.csv	SA-94315.csv	0	125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19252	BRD-K88994971.csv	BRD-K17525686.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19253	BRD-K88994971.csv	BRD-K91501298.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19254	BRD-K88994971.csv	SA-441487.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19255	BRD-K88994971.csv	BRD-K96079261.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19256	BRD-K88994971.csv	BRD-K80694691.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19257	BRD-K88994971.csv	BRD-K94643104.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19258	BRD-K88994971.csv	BRD-K07493822.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19259	BRD-K88994971.csv	BRD-K80940272.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19260	BRD-K88994971.csv	BRD-K21163701.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19261	BRD-K88994971.csv	BRD-K00944562.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19262	BRD-K88994971.csv	BRD-K15241725.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19263	BRD-K88994971.csv	BRD-K97045804.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19264	BRD-K88994971.csv	BRD-K21683465.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19265	BRD-K88994971.csv	BRD-K05025838.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19266	BRD-K88994971.csv	BRD-K16796151.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19267	BRD-K88994971.csv	tropapride.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19268	BRD-K88994971.csv	BRD-K29543879.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19269	BRD-K88994971.csv	BRD-K29655991.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19270	BRD-K88994971.csv	BRD-K57900436.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19271	BRD-K88994971.csv	BRD-K95044179.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19272	BRD-K88994971.csv	BRD-K65750227.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19273	BRD-K88994971.csv	BRD-K25533536.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19274	BRD-K88994971.csv	BRD-K04696500.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19275	BRD-K88994971.csv	erlotinib.csv	0	350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19276	BRD-K88994971.csv	auraptene.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19277	BRD-K88994971.csv	L-670596.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19278	BRD-K88994971.csv	clarithromycin.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19279	BRD-K88994971.csv	liothyronine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19280	BRD-K88994971.csv	BRD-K14023438.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19281	BRD-K88994971.csv	BRD-K45907733.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19282	BRD-K88994971.csv	BRD-K27371551.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19283	BRD-K88994971.csv	BRD-K49623506.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19284	BRD-K88994971.csv	BRD-K88769248.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19285	BRD-K88994971.csv	BRD-K47077178.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19286	BRD-K88994971.csv	methyllycaconitine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19287	BRD-K88994971.csv	BRD-K55482336.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19288	BRD-K88994971.csv	BRD-K32294814.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19289	BRD-K88994971.csv	BRD-K66046647.csv	5	25	0.2	0.0588968201264	0.0568253822175	-0.0844898592083	0.190724950732	0.186069771538	0.0
19290	BRD-K88994971.csv	GW-501516.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19291	BRD-K88994971.csv	BRD-K05726929.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19292	BRD-K88994971.csv	BRD-K68907515.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19293	BRD-K88994971.csv	BRD-K60554389.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19294	BRD-K88994971.csv	BRD-K81121951.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19295	BRD-K88994971.csv	BRD-K39151050.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19296	BRD-K88994971.csv	capsazepine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19297	BRD-K88994971.csv	BRD-K08403039.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19298	BRD-K88994971.csv	BRD-K50112803.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19299	BRD-K88994971.csv	piperacillin.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19300	BRD-K88994971.csv	BRD-K38210246.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19301	BRD-K88994971.csv	BRD-K24031526.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19302	BRD-K88994971.csv	BRD-K64100337.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19303	BRD-K88994971.csv	BRD-K73481389.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19304	BRD-K88994971.csv	BRD-K86162390.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19305	BRD-K88994971.csv	BRD-K48089931.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19306	BRD-K88994971.csv	BRD-K44080306.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19307	BRD-K88994971.csv	trimethobenzamide.csv	0	110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19308	BRD-K88994971.csv	KU-C103676.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19309	BRD-K88994971.csv	BRD-K91424547.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19310	BRD-K88994971.csv	simvastatin.csv	0	595	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19311	BRD-K88994971.csv	BRD-K58631614.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19312	BRD-K88994971.csv	BRD-K34940426.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19313	BRD-K88994971.csv	BRD-K26367064.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19314	BRD-K88994971.csv	fluspirilene.csv	0	460	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19315	BRD-K88994971.csv	BRD-K41190238.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19316	BRD-K88994971.csv	BRD-K30511626.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19317	BRD-K88994971.csv	BRD-K72694250.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19318	BRD-K88994971.csv	BRD-K27525788.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19319	BRD-K88994971.csv	BRD-K62213032.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19320	BRD-K88994971.csv	pevonedistat.csv	0	355	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19321	BRD-K88994971.csv	BRD-K26160061.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19322	BRD-K88994971.csv	BRD-A52771319.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19323	BRD-K88994971.csv	BRD-K24962261.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19324	BRD-K88994971.csv	BRD-K36596745.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19325	BRD-K88994971.csv	BRD-K53780220.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19326	BRD-K88994971.csv	BRD-K59788643.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19327	BRD-K88994971.csv	BRD-M59406954.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19328	BRD-K88994971.csv	KN-93.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19329	BRD-K88994971.csv	tosyllysyl-chloromethyl-ketone.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19330	BRD-K88994971.csv	BRD-K28841686.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19331	BRD-K88994971.csv	BRD-K19426893.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19332	BRD-K88994971.csv	BRD-K98711518.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19333	BRD-K88994971.csv	acamprosate.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19334	BRD-K88994971.csv	SA-89763.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19335	BRD-K88994971.csv	BRD-K19054197.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19336	BRD-K88994971.csv	TMPH.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19337	BRD-K88994971.csv	phentermine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19338	BRD-K88994971.csv	BRD-K88708949.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19339	BRD-K88994971.csv	BRD-K34231294.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19340	BRD-K88994971.csv	BRD-K14307099.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19341	BRD-K88994971.csv	sorafenib.csv	0	520	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19342	BRD-K88994971.csv	BRD-K72081524.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19343	BRD-K88994971.csv	BRD-A24054354.csv	0	290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19344	BRD-K88994971.csv	JNJ-10191584.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19345	BRD-K88994971.csv	BRD-K89699317.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19346	BRD-K88994971.csv	BRD-K64404931.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19347	BRD-K88994971.csv	BRD-K30033690.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19348	BRD-K88994971.csv	SR-142948.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19349	BRD-K88994971.csv	BRD-K33597548.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
