	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
19973	nalidixic-acid.csv	BRD-K76103468.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19974	nalidixic-acid.csv	BRD-K15420741.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19975	nalidixic-acid.csv	BRD-K07877311.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19976	nalidixic-acid.csv	BRD-K24781398.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19977	nalidixic-acid.csv	molsidomine.csv	4	92	0.0434782608696	0.072906774396	0.0729088694537	-0.0473449275611	0.249194554753	0.24891402542	0.0920115452233
19978	nalidixic-acid.csv	BRD-K35738777.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19979	nalidixic-acid.csv	BRD-K73146135.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19980	nalidixic-acid.csv	BRD-K00549770.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19981	nalidixic-acid.csv	BRD-K49909254.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19982	nalidixic-acid.csv	BRD-K91899208.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19983	nalidixic-acid.csv	BRD-K72676786.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19984	nalidixic-acid.csv	BRD-K05275169.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19985	nalidixic-acid.csv	BRD-K92818291.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19986	nalidixic-acid.csv	BRD-K89390280.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19987	nalidixic-acid.csv	BRD-K38547930.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19988	nalidixic-acid.csv	BRD-K78832647.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19989	nalidixic-acid.csv	BRD-K90546933.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19990	nalidixic-acid.csv	BRD-K00270349.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19991	nalidixic-acid.csv	BRD-K80881992.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19992	nalidixic-acid.csv	rhapontin.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19993	nalidixic-acid.csv	BRD-K57133453.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19994	nalidixic-acid.csv	BRD-K75725000.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19995	nalidixic-acid.csv	BRD-K43649826.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19996	nalidixic-acid.csv	BRD-K98634983.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19997	nalidixic-acid.csv	BRD-K87182158.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19998	nalidixic-acid.csv	BRD-K70459579.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19999	nalidixic-acid.csv	BRD-K24722667.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20000	nalidixic-acid.csv	BRD-K83675132.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20001	nalidixic-acid.csv	BRD-K93971021.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20002	nalidixic-acid.csv	BRD-K73951926.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20003	nalidixic-acid.csv	BRD-K77596469.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20004	nalidixic-acid.csv	megestrol-acetate.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20005	nalidixic-acid.csv	BRD-K23011225.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20006	nalidixic-acid.csv	etilefrine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20007	nalidixic-acid.csv	BRD-K31812476.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20008	nalidixic-acid.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20009	nalidixic-acid.csv	BRD-K35213218.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20010	nalidixic-acid.csv	KIN001-242.csv	0	264	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20011	nalidixic-acid.csv	clofilium.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20012	nalidixic-acid.csv	BRD-K53437983.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20013	nalidixic-acid.csv	BRD-K41326905.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20014	nalidixic-acid.csv	BRD-K91787616.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20015	nalidixic-acid.csv	BRD-K30347205.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20016	nalidixic-acid.csv	COT-10b.csv	0	372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20017	nalidixic-acid.csv	BRD-K08394807.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20018	nalidixic-acid.csv	fentiazac.csv	4	16	0.25	0.0946912265403	0.0946860712221	0.0517978425378	0.216559258442	0.216766813412	0.147450819778
20019	nalidixic-acid.csv	aminoresveratrol.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20020	nalidixic-acid.csv	BRD-K11582139.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20021	nalidixic-acid.csv	BRD-K28117690.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20022	nalidixic-acid.csv	BRD-K78173425.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20023	nalidixic-acid.csv	BRD-K63770300.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20024	nalidixic-acid.csv	BRD-K80058284.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20025	nalidixic-acid.csv	resorcinol.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20026	nalidixic-acid.csv	BRD-K74823182.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20027	nalidixic-acid.csv	EBPC.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20028	nalidixic-acid.csv	BRD-K78235165.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20029	nalidixic-acid.csv	BRD-K60151092.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20030	nalidixic-acid.csv	AZ-10417808.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20031	nalidixic-acid.csv	retinyl-acetate.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20032	nalidixic-acid.csv	BRD-K57537921.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20033	nalidixic-acid.csv	BRD-K49525275.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20034	nalidixic-acid.csv	BRD-K47724214.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20035	nalidixic-acid.csv	tyrphostin-AG-879.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20036	nalidixic-acid.csv	BRD-K13558526.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20037	nalidixic-acid.csv	BRD-K62561943.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20038	nalidixic-acid.csv	BRD-K92470030.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20039	nalidixic-acid.csv	BRD-K95435237.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20040	nalidixic-acid.csv	BRD-K79983157.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20041	nalidixic-acid.csv	acadesine.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20042	nalidixic-acid.csv	BRD-K77658626.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20043	nalidixic-acid.csv	BRD-K05653239.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20044	nalidixic-acid.csv	BRD-K39017054.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20045	nalidixic-acid.csv	BRD-K72993421.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20046	nalidixic-acid.csv	BRD-K76537832.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20047	nalidixic-acid.csv	PSH-012.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20048	nalidixic-acid.csv	BRD-A94381689.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20049	nalidixic-acid.csv	BRD-K29003210.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20050	nalidixic-acid.csv	BRD-K28284219.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20051	nalidixic-acid.csv	BRD-K75641083.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20052	nalidixic-acid.csv	BRD-K37929770.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20053	nalidixic-acid.csv	BRD-K65752719.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20054	nalidixic-acid.csv	L-692585.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20055	nalidixic-acid.csv	BRD-K05671267.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20056	nalidixic-acid.csv	haloprogin.csv	4	16	0.25	0.0208663558777	0.0210614648876	-0.0425667195015	0.107872064468	0.108063754182	0.0368047552329
20057	nalidixic-acid.csv	BRD-K68278258.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20058	nalidixic-acid.csv	BRD-K73453061.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20059	nalidixic-acid.csv	BRD-A97035593.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20060	nalidixic-acid.csv	BRD-K73573525.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20061	nalidixic-acid.csv	BRD-K89595887.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20062	nalidixic-acid.csv	BRD-A69421747.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20063	nalidixic-acid.csv	BRD-K22657795.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20064	nalidixic-acid.csv	BRD-K06956503.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20065	nalidixic-acid.csv	BRD-K88700643.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20066	nalidixic-acid.csv	BRD-K58034811.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20067	nalidixic-acid.csv	BRD-K28589277.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20068	nalidixic-acid.csv	BRD-K07817703.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20069	nalidixic-acid.csv	BRD-K25006240.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20070	nalidixic-acid.csv	BRD-K76005262.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20071	nalidixic-acid.csv	BRD-K37081092.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20072	nalidixic-acid.csv	BRD-K22324798.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20073	nalidixic-acid.csv	KU-C104123.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20074	nalidixic-acid.csv	AT-SUMO-1.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20075	nalidixic-acid.csv	BRD-K65715788.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20076	nalidixic-acid.csv	BRD-K01615361.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20077	nalidixic-acid.csv	arcyriaflavin-a.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20078	nalidixic-acid.csv	SC-9.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20079	nalidixic-acid.csv	BRD-K78380744.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20080	nalidixic-acid.csv	BD-1008.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20081	nalidixic-acid.csv	BRD-K98463649.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20082	nalidixic-acid.csv	BRD-K33909884.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20083	nalidixic-acid.csv	BRD-K91684468.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20084	nalidixic-acid.csv	nitrofural.csv	4	76	0.0526315789474	0.0975364309242	0.0973318725573	0.0502165304872	0.24673491127	0.245783501754	0.206130403775
20085	nalidixic-acid.csv	BRD-K91775327.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20086	nalidixic-acid.csv	BRD-K43460092.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20087	nalidixic-acid.csv	BRD-K20758354.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20088	nalidixic-acid.csv	BRD-K92978187.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20089	nalidixic-acid.csv	apicidin.csv	0	372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20090	nalidixic-acid.csv	BRD-K41652832.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20091	nalidixic-acid.csv	BG-1029.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20092	nalidixic-acid.csv	BRD-K85079349.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20093	nalidixic-acid.csv	BRD-K00913793.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20094	nalidixic-acid.csv	BRD-K92659956.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20095	nalidixic-acid.csv	BRD-K04753511.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20096	nalidixic-acid.csv	BRD-K99927461.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20097	nalidixic-acid.csv	BRD-K75633187.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20098	nalidixic-acid.csv	BRD-K47131467.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20099	nalidixic-acid.csv	fexaramine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20100	nalidixic-acid.csv	BRD-K36596997.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20101	nalidixic-acid.csv	r(-)-propylnorapomorphine.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20102	nalidixic-acid.csv	BRD-K75707803.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20103	nalidixic-acid.csv	BRD-K75938736.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20104	nalidixic-acid.csv	vinblastine.csv	0	244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20105	nalidixic-acid.csv	BRD-K20032655.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20106	nalidixic-acid.csv	BRD-K92981876.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20107	nalidixic-acid.csv	BRD-K44978017.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20108	nalidixic-acid.csv	nomifensine.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20109	nalidixic-acid.csv	BRD-K03864628.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20110	nalidixic-acid.csv	BRD-K74260000.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20111	nalidixic-acid.csv	BRD-K06574200.csv	0	168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20112	nalidixic-acid.csv	BRD-K24199200.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20113	nalidixic-acid.csv	BRD-K05733208.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20114	nalidixic-acid.csv	BRD-K66634822.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20115	nalidixic-acid.csv	BRD-K66226084.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20116	nalidixic-acid.csv	BRD-K48710616.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20117	nalidixic-acid.csv	glafenine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20118	nalidixic-acid.csv	BRD-K63948704.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20119	nalidixic-acid.csv	BRD-K34799054.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20120	nalidixic-acid.csv	BRD-K15950605.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20121	nalidixic-acid.csv	alfaxalone.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20122	nalidixic-acid.csv	BRD-K42156657.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20123	nalidixic-acid.csv	BRD-K19876534.csv	0	244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20124	nalidixic-acid.csv	chlormezanone.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20125	nalidixic-acid.csv	fendiline.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20126	nalidixic-acid.csv	BRD-K94435288.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20127	nalidixic-acid.csv	BRD-K46593635.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20128	nalidixic-acid.csv	BRD-K99335646.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20129	nalidixic-acid.csv	tetrindole.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20130	nalidixic-acid.csv	BRD-K85359245.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20131	nalidixic-acid.csv	BRD-K64409112.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20132	nalidixic-acid.csv	sertaconazole.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20133	nalidixic-acid.csv	BRD-K01975855.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20134	nalidixic-acid.csv	BRD-M36167927.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20135	nalidixic-acid.csv	BRD-K60212338.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20136	nalidixic-acid.csv	BRD-K16128171.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20137	nalidixic-acid.csv	BRD-K14374193.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20138	nalidixic-acid.csv	BRD-K44098776.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20139	nalidixic-acid.csv	clofazimine.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20140	nalidixic-acid.csv	BRD-K85774994.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20141	nalidixic-acid.csv	BRD-K87634799.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20142	nalidixic-acid.csv	BRD-K56950192.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20143	nalidixic-acid.csv	CVF-SUMO-7.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20144	nalidixic-acid.csv	BRD-K84715825.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20145	nalidixic-acid.csv	BRD-K31671785.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20146	nalidixic-acid.csv	BRD-K53934736.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20147	nalidixic-acid.csv	BRD-K17351089.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20148	nalidixic-acid.csv	BRD-K34230554.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20149	nalidixic-acid.csv	NVP-TAE684.csv	0	404	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20150	nalidixic-acid.csv	BRD-K65851733.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20151	nalidixic-acid.csv	BRD-K96451524.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20152	nalidixic-acid.csv	oxotremorine-sesquifumarate.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20153	nalidixic-acid.csv	penfluridol.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20154	nalidixic-acid.csv	BRD-K61891887.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20155	nalidixic-acid.csv	BRD-K43980524.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20156	nalidixic-acid.csv	haematoxylin-pentaacetate.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20157	nalidixic-acid.csv	BRD-K36287933.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20158	nalidixic-acid.csv	BRD-K89562681.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20159	nalidixic-acid.csv	BRD-K22863062.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20160	nalidixic-acid.csv	BRD-K08373870.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20161	nalidixic-acid.csv	BRD-K96207987.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20162	nalidixic-acid.csv	BRD-K56601439.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20163	nalidixic-acid.csv	rifaximin.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20164	nalidixic-acid.csv	BRD-K18152229.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20165	nalidixic-acid.csv	BRD-K70512038.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20166	nalidixic-acid.csv	BRD-K74127463.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20167	nalidixic-acid.csv	BRD-K15245489.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20168	nalidixic-acid.csv	BRD-K63865470.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20169	nalidixic-acid.csv	BRD-K78797196.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20170	nalidixic-acid.csv	BRD-K52418167.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20171	nalidixic-acid.csv	BRD-K74152472.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20172	nalidixic-acid.csv	BRD-K55149044.csv	0	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20173	nalidixic-acid.csv	deoxycholic-acid.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20174	nalidixic-acid.csv	BRD-K51047687.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20175	nalidixic-acid.csv	eucatropine.csv	4	16	0.25	0.0352984987944	0.0350140900545	-0.0308370245171	0.103268883236	0.102410211865	0.0388050474679
20176	nalidixic-acid.csv	BRD-K03016409.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20177	nalidixic-acid.csv	BRD-K59019422.csv	0	428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20178	nalidixic-acid.csv	BRD-K72620090.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20179	nalidixic-acid.csv	BRD-K91880445.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20180	nalidixic-acid.csv	imiquimod.csv	0	260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20181	nalidixic-acid.csv	selumetinib.csv	0	664	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20182	nalidixic-acid.csv	BRD-K23802982.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20183	nalidixic-acid.csv	nitrocaramiphen.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20184	nalidixic-acid.csv	BRD-K60571253.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20185	nalidixic-acid.csv	SA-102695.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20186	nalidixic-acid.csv	xylazine.csv	4	92	0.0434782608696	0.0763758017282	0.07640435627	0.0239880660846	0.215914455193	0.216292247509	0.217976704521
20187	nalidixic-acid.csv	BRD-K96663038.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20188	nalidixic-acid.csv	BRD-K85540993.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20189	nalidixic-acid.csv	BRD-K84505894.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20190	nalidixic-acid.csv	BRD-K76437403.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20191	nalidixic-acid.csv	BRD-K48433912.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20192	nalidixic-acid.csv	BRD-K33575007.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20193	nalidixic-acid.csv	BRD-K10799838.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20194	nalidixic-acid.csv	BRD-K11156132.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20195	nalidixic-acid.csv	diphencyprone.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20196	nalidixic-acid.csv	BRD-K68303822.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20197	nalidixic-acid.csv	BRD-K03591925.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20198	nalidixic-acid.csv	SA-1480001.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20199	nalidixic-acid.csv	BRD-K78757578.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20200	nalidixic-acid.csv	BRD-K18273607.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20201	nalidixic-acid.csv	BRD-K05487130.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20202	nalidixic-acid.csv	chloroxine.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20203	nalidixic-acid.csv	syrosingopine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20204	nalidixic-acid.csv	BRD-K74647590.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20205	nalidixic-acid.csv	BRD-K12968907.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20206	nalidixic-acid.csv	MAZ-51.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
