	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
24360	BRD-A77098556.csv	BRD-K09596790.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24361	BRD-A77098556.csv	BRD-K66944475.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24362	BRD-A77098556.csv	BRD-K61164584.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24363	BRD-A77098556.csv	BRD-K45184415.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24364	BRD-A77098556.csv	BRD-K39701065.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24365	BRD-A77098556.csv	BRD-K32297746.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24366	BRD-A77098556.csv	BRD-K13012097.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24367	BRD-A77098556.csv	BRD-K60391168.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24368	BRD-A77098556.csv	BRD-K79426639.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24369	BRD-A77098556.csv	BRD-K33961669.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24370	BRD-A77098556.csv	digitoxigenin.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24371	BRD-A77098556.csv	BRD-K64607642.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24372	BRD-A77098556.csv	BRD-K71670746.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24373	BRD-A77098556.csv	BRD-K12559526.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24374	BRD-A77098556.csv	BRD-K55106539.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24375	BRD-A77098556.csv	tosedostat.csv	0	402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24376	BRD-A77098556.csv	BRD-K17618128.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24377	BRD-A77098556.csv	BRD-K47501069.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24378	BRD-A77098556.csv	Gly-Gly-PALO.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24379	BRD-A77098556.csv	BRD-K77144489.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24380	BRD-A77098556.csv	monastrol.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24381	BRD-A77098556.csv	BRD-K36633782.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24382	BRD-A77098556.csv	BRD-K70974948.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24383	BRD-A77098556.csv	methyl-dopate.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24384	ARG-CSC-26.csv	BRD-K63602071.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24385	ARG-CSC-26.csv	BRD-K71283713.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24386	ARG-CSC-26.csv	peucedanin.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24387	ARG-CSC-26.csv	BRD-K27442643.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24388	ARG-CSC-26.csv	BRD-K97048125.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24389	ARG-CSC-26.csv	SQ-29548.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24390	ARG-CSC-26.csv	BRD-K57851810.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24391	ARG-CSC-26.csv	BRD-K53610452.csv	13	169	0.0769230769231	-0.01560638971	-0.0164847505394	-0.0661085753322	0.216843431686	0.200508009484	0.209853501577
24392	ARG-CSC-26.csv	ozagrel.csv	0	637	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24393	ARG-CSC-26.csv	BRD-K56983253.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24394	ARG-CSC-26.csv	BRD-K04136539.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24395	ARG-CSC-26.csv	BRD-K36278687.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24396	ARG-CSC-26.csv	BRD-K85102293.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24397	ARG-CSC-26.csv	BRD-K46555875.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24398	ARG-CSC-26.csv	BRD-K27798440.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24399	ARG-CSC-26.csv	BRD-K07852185.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24400	ARG-CSC-26.csv	BRD-K56040567.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24401	ARG-CSC-26.csv	BRD-K91133575.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24402	ARG-CSC-26.csv	BRD-K57321627.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24403	ARG-CSC-26.csv	BRD-K95285735.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24404	ARG-CSC-26.csv	BRD-K98245706.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24405	ARG-CSC-26.csv	BRD-K81284476.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24406	ARG-CSC-26.csv	BRD-K59130924.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24407	ARG-CSC-26.csv	BRD-K07026322.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24408	ARG-CSC-26.csv	BRD-K16464815.csv	0	143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24409	ARG-CSC-26.csv	BRD-K17830172.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24410	ARG-CSC-26.csv	sarmentogenin.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24411	ARG-CSC-26.csv	BRD-K40098720.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24412	ARG-CSC-26.csv	BRD-K44021875.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24413	ARG-CSC-26.csv	BRD-K29834680.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24414	ARG-CSC-26.csv	BRD-K36910796.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24415	ARG-CSC-26.csv	BRD-K22576413.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24416	ARG-CSC-26.csv	BRD-K88092133.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24417	ARG-CSC-26.csv	BRD-K58663279.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24418	ARG-CSC-26.csv	BRD-K77588167.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24419	ARG-CSC-26.csv	NCS-382.csv	0	546	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24420	ARG-CSC-26.csv	BRD-K08123827.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24421	ARG-CSC-26.csv	BRD-K01317665.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24422	ARG-CSC-26.csv	XMD-892.csv	0	845	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24423	ARG-CSC-26.csv	BRD-K51126483.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24424	ARG-CSC-26.csv	BRD-K69420053.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24425	ARG-CSC-26.csv	BRD-K97399889.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24426	ARG-CSC-26.csv	digoxin.csv	0	702	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24427	ARG-CSC-26.csv	BRD-K97031447.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24428	ARG-CSC-26.csv	gefitinib.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24429	ARG-CSC-26.csv	BRD-K74390607.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24430	ARG-CSC-26.csv	emodic-acid.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24431	ARG-CSC-26.csv	BRD-K54573313.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24432	ARG-CSC-26.csv	BRD-K29385065.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24433	ARG-CSC-26.csv	BRD-K89059493.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24434	ARG-CSC-26.csv	BRD-K16541732.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24435	ARG-CSC-26.csv	BRD-K24855340.csv	0	91	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24436	ARG-CSC-26.csv	BRD-K47170156.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24437	ARG-CSC-26.csv	BRD-K72451865.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24438	ARG-CSC-26.csv	BRD-K37010295.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24439	ARG-CSC-26.csv	BRD-K01093405.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24440	ARG-CSC-26.csv	BRD-K56505861.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24441	ARG-CSC-26.csv	zonisamide.csv	0	403	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24442	ARG-CSC-26.csv	BRD-K59983542.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24443	ARG-CSC-26.csv	BRD-K95323755.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24444	ARG-CSC-26.csv	BRD-K49114771.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24445	ARG-CSC-26.csv	BRD-K40630529.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24446	ARG-CSC-26.csv	eicosatrienoic-acid.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24447	ARG-CSC-26.csv	BRD-K90146477.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24448	ARG-CSC-26.csv	BRD-K10482608.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24449	ARG-CSC-26.csv	BRD-K83694683.csv	0	819	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24450	ARG-CSC-26.csv	BRD-K93156709.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24451	ARG-CSC-26.csv	BRD-K35827873.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24452	ARG-CSC-26.csv	BRD-K15845256.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24453	ARG-CSC-26.csv	AM-580.csv	0	1716	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24454	ARG-CSC-26.csv	BRD-K43279914.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24455	ARG-CSC-26.csv	BRD-K53283295.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24456	ARG-CSC-26.csv	BRD-K81218586.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24457	ARG-CSC-26.csv	BRD-K37365015.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24458	ARG-CSC-26.csv	BRD-K58469266.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24459	ARG-CSC-26.csv	BRD-K18102341.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24460	ARG-CSC-26.csv	BRD-K91007808.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24461	ARG-CSC-26.csv	BRD-K09244864.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24462	ARG-CSC-26.csv	BRD-K65603160.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24463	ARG-CSC-26.csv	BRD-K91390083.csv	0	91	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24464	ARG-CSC-26.csv	BRD-K61612515.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24465	ARG-CSC-26.csv	zolmitriptan.csv	0	416	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24466	ARG-CSC-26.csv	calycanthine.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24467	ARG-CSC-26.csv	BRD-K97175782.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24468	ARG-CSC-26.csv	idebenone.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24469	ARG-CSC-26.csv	BRD-K12873970.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24470	ARG-CSC-26.csv	BRD-K01329157.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24471	ARG-CSC-26.csv	BRD-K69672299.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24472	ARG-CSC-26.csv	MW-SHH-151.csv	0	1313	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24473	ARG-CSC-26.csv	oligomycin-a.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24474	ARG-CSC-26.csv	BRD-K51377689.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24475	ARG-CSC-26.csv	BRD-K84586204.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24476	ARG-CSC-26.csv	gossypin.csv	0	260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24477	ARG-CSC-26.csv	BRD-K37549600.csv	13	169	0.0769230769231	0.0361513622946	0.0352537233667	-0.0049389473993	0.209670017559	0.209258931208	0.239526486378
24478	ARG-CSC-26.csv	BRD-K93594354.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24479	ARG-CSC-26.csv	BRD-K45322187.csv	0	117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24480	ARG-CSC-26.csv	BRD-K01405464.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24481	ARG-CSC-26.csv	BRD-K02549628.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24482	ARG-CSC-26.csv	tebuthiuron.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24483	ARG-CSC-26.csv	6-nitronorepinephrine.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24484	ARG-CSC-26.csv	BRD-K34019494.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24485	ARG-CSC-26.csv	BRD-K05326558.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24486	ARG-CSC-26.csv	BRD-K56411643.csv	0	1053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24487	ARG-CSC-26.csv	SA-94315.csv	13	325	0.04	0.0253203696179	0.0252619047991	-0.033821425374	0.202027234497	0.199644059223	0.230420028888
24488	ARG-CSC-26.csv	BRD-K17525686.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24489	ARG-CSC-26.csv	BRD-K91501298.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24490	ARG-CSC-26.csv	SA-441487.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24491	ARG-CSC-26.csv	BRD-K96079261.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24492	ARG-CSC-26.csv	BRD-K80694691.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24493	ARG-CSC-26.csv	BRD-K94643104.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24494	ARG-CSC-26.csv	BRD-K07493822.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24495	ARG-CSC-26.csv	BRD-K80940272.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24496	ARG-CSC-26.csv	BRD-K21163701.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24497	ARG-CSC-26.csv	BRD-K00944562.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24498	ARG-CSC-26.csv	BRD-K15241725.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24499	ARG-CSC-26.csv	BRD-K97045804.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24500	ARG-CSC-26.csv	BRD-K21683465.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24501	ARG-CSC-26.csv	BRD-K05025838.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24502	ARG-CSC-26.csv	BRD-K16796151.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24503	ARG-CSC-26.csv	tropapride.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24504	ARG-CSC-26.csv	BRD-K29543879.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24505	ARG-CSC-26.csv	BRD-K29655991.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24506	ARG-CSC-26.csv	BRD-K57900436.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24507	ARG-CSC-26.csv	BRD-K95044179.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24508	ARG-CSC-26.csv	BRD-K65750227.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24509	ARG-CSC-26.csv	BRD-K25533536.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24510	ARG-CSC-26.csv	BRD-K04696500.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24511	ARG-CSC-26.csv	erlotinib.csv	0	910	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24512	ARG-CSC-26.csv	auraptene.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24513	ARG-CSC-26.csv	L-670596.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24514	ARG-CSC-26.csv	clarithromycin.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24515	ARG-CSC-26.csv	liothyronine.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24516	ARG-CSC-26.csv	BRD-K14023438.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24517	ARG-CSC-26.csv	BRD-K45907733.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24518	ARG-CSC-26.csv	BRD-K27371551.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24519	ARG-CSC-26.csv	BRD-K49623506.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24520	ARG-CSC-26.csv	BRD-K88769248.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24521	ARG-CSC-26.csv	BRD-K47077178.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24522	ARG-CSC-26.csv	methyllycaconitine.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24523	ARG-CSC-26.csv	BRD-K55482336.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24524	ARG-CSC-26.csv	BRD-K32294814.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24525	ARG-CSC-26.csv	BRD-K66046647.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24526	ARG-CSC-26.csv	GW-501516.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24527	ARG-CSC-26.csv	BRD-K05726929.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24528	ARG-CSC-26.csv	BRD-K68907515.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24529	ARG-CSC-26.csv	BRD-K60554389.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24530	ARG-CSC-26.csv	BRD-K81121951.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24531	ARG-CSC-26.csv	BRD-K39151050.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24532	ARG-CSC-26.csv	capsazepine.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24533	ARG-CSC-26.csv	BRD-K08403039.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24534	ARG-CSC-26.csv	BRD-K50112803.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24535	ARG-CSC-26.csv	piperacillin.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24536	ARG-CSC-26.csv	BRD-K38210246.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24537	ARG-CSC-26.csv	BRD-K24031526.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24538	ARG-CSC-26.csv	BRD-K64100337.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24539	ARG-CSC-26.csv	BRD-K73481389.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24540	ARG-CSC-26.csv	BRD-K86162390.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24541	ARG-CSC-26.csv	BRD-K48089931.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24542	ARG-CSC-26.csv	BRD-K44080306.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24543	ARG-CSC-26.csv	trimethobenzamide.csv	0	286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24544	ARG-CSC-26.csv	KU-C103676.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24545	ARG-CSC-26.csv	BRD-K91424547.csv	0	91	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24546	ARG-CSC-26.csv	simvastatin.csv	0	1547	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24547	ARG-CSC-26.csv	BRD-K58631614.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24548	ARG-CSC-26.csv	BRD-K34940426.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24549	ARG-CSC-26.csv	BRD-K26367064.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24550	ARG-CSC-26.csv	fluspirilene.csv	0	1196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24551	ARG-CSC-26.csv	BRD-K41190238.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24552	ARG-CSC-26.csv	BRD-K30511626.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24553	ARG-CSC-26.csv	BRD-K72694250.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24554	ARG-CSC-26.csv	BRD-K27525788.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24555	ARG-CSC-26.csv	BRD-K62213032.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24556	ARG-CSC-26.csv	pevonedistat.csv	0	923	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24557	ARG-CSC-26.csv	BRD-K26160061.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24558	ARG-CSC-26.csv	BRD-A52771319.csv	0	143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24559	ARG-CSC-26.csv	BRD-K24962261.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24560	ARG-CSC-26.csv	BRD-K36596745.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24561	ARG-CSC-26.csv	BRD-K53780220.csv	0	143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24562	ARG-CSC-26.csv	BRD-K59788643.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24563	ARG-CSC-26.csv	BRD-M59406954.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24564	ARG-CSC-26.csv	KN-93.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24565	ARG-CSC-26.csv	tosyllysyl-chloromethyl-ketone.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24566	ARG-CSC-26.csv	BRD-K28841686.csv	0	169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24567	ARG-CSC-26.csv	BRD-K19426893.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24568	ARG-CSC-26.csv	BRD-K98711518.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24569	ARG-CSC-26.csv	acamprosate.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24570	ARG-CSC-26.csv	SA-89763.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24571	ARG-CSC-26.csv	BRD-K19054197.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24572	ARG-CSC-26.csv	TMPH.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24573	ARG-CSC-26.csv	phentermine.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24574	ARG-CSC-26.csv	BRD-K88708949.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24575	ARG-CSC-26.csv	BRD-K34231294.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24576	ARG-CSC-26.csv	BRD-K14307099.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24577	ARG-CSC-26.csv	sorafenib.csv	0	1352	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24578	ARG-CSC-26.csv	BRD-K72081524.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24579	ARG-CSC-26.csv	BRD-A24054354.csv	0	754	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24580	ARG-CSC-26.csv	JNJ-10191584.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24581	ARG-CSC-26.csv	BRD-K89699317.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24582	ARG-CSC-26.csv	BRD-K64404931.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24583	ARG-CSC-26.csv	BRD-K30033690.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24584	ARG-CSC-26.csv	SR-142948.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24585	ARG-CSC-26.csv	BRD-K33597548.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24586	ARG-CSC-26.csv	CAY-10415.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24587	ARG-CSC-26.csv	doxercalciferol.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24588	ARG-CSC-26.csv	BRD-K98042112.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24589	ARG-CSC-26.csv	BRD-K41172353.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24590	ARG-CSC-26.csv	PP242.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24591	ARG-CSC-26.csv	BRD-K93123387.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24592	ARG-CSC-26.csv	BRD-K61242280.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
