	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
21226	erlotinib.csv	digitoxigenin.csv	4	1260	0.0031746031746	0.134878355335	0.135199182822	0.10187265791	0.308632929954	0.308659298061	0.33490484665
21227	erlotinib.csv	BRD-K64607642.csv	0	350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21228	erlotinib.csv	BRD-K71670746.csv	0	1190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21229	erlotinib.csv	BRD-K12559526.csv	0	420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21230	erlotinib.csv	BRD-K55106539.csv	0	140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21231	erlotinib.csv	tosedostat.csv	0	4690	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21232	erlotinib.csv	BRD-K17618128.csv	0	140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21233	erlotinib.csv	BRD-K47501069.csv	0	210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21234	erlotinib.csv	Gly-Gly-PALO.csv	0	4130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21235	erlotinib.csv	BRD-K77144489.csv	0	280	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21236	erlotinib.csv	monastrol.csv	0	1330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21237	erlotinib.csv	BRD-K36633782.csv	0	280	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21238	erlotinib.csv	BRD-K70974948.csv	0	1190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21239	erlotinib.csv	methyl-dopate.csv	0	280	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21240	auraptene.csv	L-670596.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21241	auraptene.csv	clarithromycin.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21242	auraptene.csv	liothyronine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21243	auraptene.csv	BRD-K14023438.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21244	auraptene.csv	BRD-K45907733.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21245	auraptene.csv	BRD-K27371551.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21246	auraptene.csv	BRD-K49623506.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21247	auraptene.csv	BRD-K88769248.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21248	auraptene.csv	BRD-K47077178.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21249	auraptene.csv	methyllycaconitine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21250	auraptene.csv	BRD-K55482336.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21251	auraptene.csv	BRD-K32294814.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21252	auraptene.csv	BRD-K66046647.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21253	auraptene.csv	GW-501516.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21254	auraptene.csv	BRD-K05726929.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21255	auraptene.csv	BRD-K68907515.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21256	auraptene.csv	BRD-K60554389.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21257	auraptene.csv	BRD-K81121951.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21258	auraptene.csv	BRD-K39151050.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21259	auraptene.csv	capsazepine.csv	19	361	0.0526315789474	0.032431373747	0.0315037807718	0.00835176012878	0.260164152361	0.256396019081	0.301969833515
21260	auraptene.csv	BRD-K08403039.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21261	auraptene.csv	BRD-K50112803.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21262	auraptene.csv	piperacillin.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21263	auraptene.csv	BRD-K38210246.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21264	auraptene.csv	BRD-K24031526.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21265	auraptene.csv	BRD-K64100337.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21266	auraptene.csv	BRD-K73481389.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21267	auraptene.csv	BRD-K86162390.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21268	auraptene.csv	BRD-K48089931.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21269	auraptene.csv	BRD-K44080306.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21270	auraptene.csv	trimethobenzamide.csv	0	418	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21271	auraptene.csv	KU-C103676.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21272	auraptene.csv	BRD-K91424547.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21273	auraptene.csv	simvastatin.csv	0	2261	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21274	auraptene.csv	BRD-K58631614.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21275	auraptene.csv	BRD-K34940426.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21276	auraptene.csv	BRD-K26367064.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21277	auraptene.csv	fluspirilene.csv	11	1748	0.00629290617849	0.163780340007	0.161392088026	0.156327626167	0.519042407194	0.513183970977	0.586317983748
21278	auraptene.csv	BRD-K41190238.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21279	auraptene.csv	BRD-K30511626.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21280	auraptene.csv	BRD-K72694250.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21281	auraptene.csv	BRD-K27525788.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21282	auraptene.csv	BRD-K62213032.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21283	auraptene.csv	pevonedistat.csv	0	1349	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21284	auraptene.csv	BRD-K26160061.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21285	auraptene.csv	BRD-A52771319.csv	11	209	0.0526315789474	0.0611118967881	0.0610707397357	0.0369726826531	0.338540601008	0.337497387641	0.361176112316
21286	auraptene.csv	BRD-K24962261.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21287	auraptene.csv	BRD-K36596745.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21288	auraptene.csv	BRD-K53780220.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21289	auraptene.csv	BRD-K59788643.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21290	auraptene.csv	BRD-M59406954.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21291	auraptene.csv	KN-93.csv	8	361	0.0221606648199	0.110088487861	0.112375015339	0.0690909256886	0.469526433914	0.469274054398	0.455851004353
21292	auraptene.csv	tosyllysyl-chloromethyl-ketone.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21293	auraptene.csv	BRD-K28841686.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21294	auraptene.csv	BRD-K19426893.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21295	auraptene.csv	BRD-K98711518.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21296	auraptene.csv	acamprosate.csv	11	285	0.0385964912281	-0.0268601542291	-0.0257906717181	-0.0998064799961	0.177250172779	0.178055665202	0.121731551823
21297	auraptene.csv	SA-89763.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21298	auraptene.csv	BRD-K19054197.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21299	auraptene.csv	TMPH.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21300	auraptene.csv	phentermine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21301	auraptene.csv	BRD-K88708949.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21302	auraptene.csv	BRD-K34231294.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21303	auraptene.csv	BRD-K14307099.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21304	auraptene.csv	sorafenib.csv	0	1976	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21305	auraptene.csv	BRD-K72081524.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21306	auraptene.csv	BRD-A24054354.csv	0	1102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21307	auraptene.csv	JNJ-10191584.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21308	auraptene.csv	BRD-K89699317.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21309	auraptene.csv	BRD-K64404931.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21310	auraptene.csv	BRD-K30033690.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21311	auraptene.csv	SR-142948.csv	8	456	0.0175438596491	0.0887450728889	0.0896685406381	0.0138318568936	0.296046711004	0.299191102176	0.253723718365
21312	auraptene.csv	BRD-K33597548.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21313	auraptene.csv	CAY-10415.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21314	auraptene.csv	doxercalciferol.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21315	auraptene.csv	BRD-K98042112.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21316	auraptene.csv	BRD-K41172353.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21317	auraptene.csv	PP242.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21318	auraptene.csv	BRD-K93123387.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21319	auraptene.csv	BRD-K61242280.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21320	auraptene.csv	BRD-K00801367.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21321	auraptene.csv	BRD-K11901011.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21322	auraptene.csv	BRD-K11880555.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21323	auraptene.csv	BRD-K46815273.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21324	auraptene.csv	BRD-K96708215.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21325	auraptene.csv	BRD-K73722380.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21326	auraptene.csv	BRD-K06062006.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21327	auraptene.csv	BRD-K75984692.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21328	auraptene.csv	BRD-K03272554.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21329	auraptene.csv	pranlukast.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21330	auraptene.csv	BRD-K00754679.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21331	auraptene.csv	BRD-K90505752.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21332	auraptene.csv	BRD-K82824976.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21333	auraptene.csv	BRD-K24196267.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21334	auraptene.csv	BRD-K99640003.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21335	auraptene.csv	BRD-K10225413.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21336	auraptene.csv	BRD-K41871066.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21337	auraptene.csv	MST-312.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21338	auraptene.csv	BRD-K61762092.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21339	auraptene.csv	BRD-K91677732.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21340	auraptene.csv	BRD-K74257705.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21341	auraptene.csv	BRD-K21483310.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21342	auraptene.csv	BRD-K55659732.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21343	auraptene.csv	BMY-45778.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21344	auraptene.csv	BRD-K23607904.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21345	auraptene.csv	BRD-K28185108.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21346	auraptene.csv	BRD-K21217422.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21347	auraptene.csv	pioglitazone.csv	0	817	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21348	auraptene.csv	olvanil.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21349	auraptene.csv	BRD-A41114263.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21350	auraptene.csv	atropine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21351	auraptene.csv	amantadine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21352	auraptene.csv	BRD-K31828306.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21353	auraptene.csv	BRD-A30856524.csv	11	209	0.0526315789474	0.0179833915625	0.0170129870546	-0.0490578313494	0.340188534507	0.338763755538	0.337548323524
21354	auraptene.csv	SA-1455822.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21355	auraptene.csv	BRD-K64416059.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21356	auraptene.csv	BRD-K54877231.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21357	auraptene.csv	BRD-K73127443.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21358	auraptene.csv	BRD-K51106788.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21359	auraptene.csv	BRD-K48263651.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21360	auraptene.csv	tazobactam.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21361	auraptene.csv	BRD-K68287477.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21362	auraptene.csv	BRD-K12263461.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21363	auraptene.csv	BRD-K02256002.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21364	auraptene.csv	CG-930.csv	0	1254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21365	auraptene.csv	BRD-K74144927.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21366	auraptene.csv	BRD-K17731272.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21367	auraptene.csv	BRD-K60474245.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21368	auraptene.csv	BRD-K80926963.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21369	auraptene.csv	BRD-K18932682.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21370	auraptene.csv	BRD-K79927100.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21371	auraptene.csv	clofibrate.csv	0	513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21372	auraptene.csv	BRD-K47436535.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21373	auraptene.csv	BRD-K60833663.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21374	auraptene.csv	nemonapride.csv	0	589	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21375	auraptene.csv	BRD-K60760276.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21376	auraptene.csv	BRD-K65257892.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21377	auraptene.csv	BRD-K94579454.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21378	auraptene.csv	BRD-K82666260.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21379	auraptene.csv	BG-1019.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21380	auraptene.csv	BRD-K87829407.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21381	auraptene.csv	BRD-K18309912.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21382	auraptene.csv	BRD-K82899116.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21383	auraptene.csv	BRD-K23050218.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21384	auraptene.csv	BRD-K54602409.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21385	auraptene.csv	BRD-K86149851.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21386	auraptene.csv	BRD-K35095050.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21387	auraptene.csv	BRD-K43014865.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21388	auraptene.csv	BRD-K33668351.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21389	auraptene.csv	BRD-K45295352.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21390	auraptene.csv	BRD-A42737819.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21391	auraptene.csv	BRD-K95605061.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21392	auraptene.csv	BRD-K76103468.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21393	auraptene.csv	BRD-K15420741.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21394	auraptene.csv	BRD-K07877311.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21395	auraptene.csv	BRD-K24781398.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21396	auraptene.csv	molsidomine.csv	19	437	0.0434782608696	0.085881236105	0.086191362261	0.0517377492802	0.396827196754	0.392142562831	0.47241524281
21397	auraptene.csv	BRD-K35738777.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21398	auraptene.csv	BRD-K73146135.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21399	auraptene.csv	BRD-K00549770.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21400	auraptene.csv	BRD-K49909254.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21401	auraptene.csv	BRD-K91899208.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21402	auraptene.csv	BRD-K72676786.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21403	auraptene.csv	BRD-K05275169.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21404	auraptene.csv	BRD-K92818291.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21405	auraptene.csv	BRD-K89390280.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21406	auraptene.csv	BRD-K38547930.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21407	auraptene.csv	BRD-K78832647.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21408	auraptene.csv	BRD-K90546933.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21409	auraptene.csv	BRD-K00270349.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21410	auraptene.csv	BRD-K80881992.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21411	auraptene.csv	rhapontin.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21412	auraptene.csv	BRD-K57133453.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21413	auraptene.csv	BRD-K75725000.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21414	auraptene.csv	BRD-K43649826.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21415	auraptene.csv	BRD-K98634983.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21416	auraptene.csv	BRD-K87182158.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21417	auraptene.csv	BRD-K70459579.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21418	auraptene.csv	BRD-K24722667.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21419	auraptene.csv	BRD-K83675132.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21420	auraptene.csv	BRD-K93971021.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21421	auraptene.csv	BRD-K73951926.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21422	auraptene.csv	BRD-K77596469.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21423	auraptene.csv	megestrol-acetate.csv	8	152	0.0526315789474	0.00889122027153	0.00909822695808	-0.0487035974163	0.0774009967239	0.0745891020713	0.0631326887757
21424	auraptene.csv	BRD-K23011225.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21425	auraptene.csv	etilefrine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21426	auraptene.csv	BRD-K31812476.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21427	auraptene.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21428	auraptene.csv	BRD-K35213218.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21429	auraptene.csv	KIN001-242.csv	0	1254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21430	auraptene.csv	clofilium.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21431	auraptene.csv	BRD-K53437983.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21432	auraptene.csv	BRD-K41326905.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21433	auraptene.csv	BRD-K91787616.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21434	auraptene.csv	BRD-K30347205.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21435	auraptene.csv	COT-10b.csv	0	1767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21436	auraptene.csv	BRD-K08394807.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21437	auraptene.csv	fentiazac.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21438	auraptene.csv	aminoresveratrol.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21439	auraptene.csv	BRD-K11582139.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21440	auraptene.csv	BRD-K28117690.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21441	auraptene.csv	BRD-K78173425.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21442	auraptene.csv	BRD-K63770300.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21443	auraptene.csv	BRD-K80058284.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21444	auraptene.csv	resorcinol.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21445	auraptene.csv	BRD-K74823182.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21446	auraptene.csv	EBPC.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21447	auraptene.csv	BRD-K78235165.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21448	auraptene.csv	BRD-K60151092.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21449	auraptene.csv	AZ-10417808.csv	19	361	0.0526315789474	0.180257550612	0.177728658653	0.177078223295	0.544192335778	0.544151573953	0.516280673171
21450	auraptene.csv	retinyl-acetate.csv	0	456	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21451	auraptene.csv	BRD-K57537921.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21452	auraptene.csv	BRD-K49525275.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21453	auraptene.csv	BRD-K47724214.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21454	auraptene.csv	tyrphostin-AG-879.csv	0	589	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21455	auraptene.csv	BRD-K13558526.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21456	auraptene.csv	BRD-K62561943.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21457	auraptene.csv	BRD-K92470030.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21458	auraptene.csv	BRD-K95435237.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21459	auraptene.csv	BRD-K79983157.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21460	auraptene.csv	acadesine.csv	11	323	0.0340557275542	-0.0541991892938	-0.0554661264732	-0.100920958202	0.35341542149	0.352150282194	0.354017049367
21461	auraptene.csv	BRD-K77658626.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21462	auraptene.csv	BRD-K05653239.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21463	auraptene.csv	BRD-K39017054.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21464	auraptene.csv	BRD-K72993421.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21465	auraptene.csv	BRD-K76537832.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21466	auraptene.csv	PSH-012.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21467	auraptene.csv	BRD-A94381689.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21468	auraptene.csv	BRD-K29003210.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21469	auraptene.csv	BRD-K28284219.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21470	auraptene.csv	BRD-K75641083.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21471	auraptene.csv	BRD-K37929770.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21472	auraptene.csv	BRD-K65752719.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21473	auraptene.csv	L-692585.csv	11	361	0.0304709141274	0.143060532579	0.14053200453	0.156622328496	0.537287693646	0.530009275342	0.5954926102
