	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
18974	BRD-K23985857.csv	BRD-K72451865.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18975	BRD-K23985857.csv	BRD-K37010295.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18976	BRD-K23985857.csv	BRD-K01093405.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18977	BRD-K23985857.csv	BRD-K56505861.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18978	BRD-K23985857.csv	zonisamide.csv	0	527	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18979	BRD-K23985857.csv	BRD-K59983542.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18980	BRD-K23985857.csv	BRD-K95323755.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18981	BRD-K23985857.csv	BRD-K49114771.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18982	BRD-K23985857.csv	BRD-K40630529.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18983	BRD-K23985857.csv	eicosatrienoic-acid.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18984	BRD-K23985857.csv	BRD-K90146477.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18985	BRD-K23985857.csv	BRD-K10482608.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18986	BRD-K23985857.csv	BRD-K83694683.csv	0	1071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18987	BRD-K23985857.csv	BRD-K93156709.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18988	BRD-K23985857.csv	BRD-K35827873.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18989	BRD-K23985857.csv	BRD-K15845256.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18990	BRD-K23985857.csv	AM-580.csv	0	2244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18991	BRD-K23985857.csv	BRD-K43279914.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18992	BRD-K23985857.csv	BRD-K53283295.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18993	BRD-K23985857.csv	BRD-K81218586.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18994	BRD-K23985857.csv	BRD-K37365015.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18995	BRD-K23985857.csv	BRD-K58469266.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18996	BRD-K23985857.csv	BRD-K18102341.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18997	BRD-K23985857.csv	BRD-K91007808.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18998	BRD-K23985857.csv	BRD-K09244864.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18999	BRD-K23985857.csv	BRD-K65603160.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19000	BRD-K23985857.csv	BRD-K91390083.csv	0	119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19001	BRD-K23985857.csv	BRD-K61612515.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19002	BRD-K23985857.csv	zolmitriptan.csv	0	544	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19003	BRD-K23985857.csv	calycanthine.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19004	BRD-K23985857.csv	BRD-K97175782.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19005	BRD-K23985857.csv	idebenone.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19006	BRD-K23985857.csv	BRD-K12873970.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19007	BRD-K23985857.csv	BRD-K01329157.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19008	BRD-K23985857.csv	BRD-K69672299.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19009	BRD-K23985857.csv	MW-SHH-151.csv	0	1717	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19010	BRD-K23985857.csv	oligomycin-a.csv	0	1394	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19011	BRD-K23985857.csv	BRD-K51377689.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19012	BRD-K23985857.csv	BRD-K84586204.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19013	BRD-K23985857.csv	gossypin.csv	0	340	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19014	BRD-K23985857.csv	BRD-K37549600.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19015	BRD-K23985857.csv	BRD-K93594354.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19016	BRD-K23985857.csv	BRD-K45322187.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19017	BRD-K23985857.csv	BRD-K01405464.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19018	BRD-K23985857.csv	BRD-K02549628.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19019	BRD-K23985857.csv	tebuthiuron.csv	0	391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19020	BRD-K23985857.csv	6-nitronorepinephrine.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19021	BRD-K23985857.csv	BRD-K34019494.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19022	BRD-K23985857.csv	BRD-K05326558.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19023	BRD-K23985857.csv	BRD-K56411643.csv	0	1377	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19024	BRD-K23985857.csv	SA-94315.csv	0	425	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19025	BRD-K23985857.csv	BRD-K17525686.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19026	BRD-K23985857.csv	BRD-K91501298.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19027	BRD-K23985857.csv	SA-441487.csv	0	136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19028	BRD-K23985857.csv	BRD-K96079261.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19029	BRD-K23985857.csv	BRD-K80694691.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19030	BRD-K23985857.csv	BRD-K94643104.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19031	BRD-K23985857.csv	BRD-K07493822.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19032	BRD-K23985857.csv	BRD-K80940272.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19033	BRD-K23985857.csv	BRD-K21163701.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19034	BRD-K23985857.csv	BRD-K00944562.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19035	BRD-K23985857.csv	BRD-K15241725.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19036	BRD-K23985857.csv	BRD-K97045804.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19037	BRD-K23985857.csv	BRD-K21683465.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19038	BRD-K23985857.csv	BRD-K05025838.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19039	BRD-K23985857.csv	BRD-K16796151.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19040	BRD-K23985857.csv	tropapride.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19041	BRD-K23985857.csv	BRD-K29543879.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19042	BRD-K23985857.csv	BRD-K29655991.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19043	BRD-K23985857.csv	BRD-K57900436.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19044	BRD-K23985857.csv	BRD-K95044179.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19045	BRD-K23985857.csv	BRD-K65750227.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19046	BRD-K23985857.csv	BRD-K25533536.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19047	BRD-K23985857.csv	BRD-K04696500.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19048	BRD-K23985857.csv	erlotinib.csv	0	1190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19049	BRD-K23985857.csv	auraptene.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19050	BRD-K23985857.csv	L-670596.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19051	BRD-K23985857.csv	clarithromycin.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19052	BRD-K23985857.csv	liothyronine.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19053	BRD-K23985857.csv	BRD-K14023438.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19054	BRD-K23985857.csv	BRD-K45907733.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19055	BRD-K23985857.csv	BRD-K27371551.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19056	BRD-K23985857.csv	BRD-K49623506.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19057	BRD-K23985857.csv	BRD-K88769248.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19058	BRD-K23985857.csv	BRD-K47077178.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19059	BRD-K23985857.csv	methyllycaconitine.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19060	BRD-K23985857.csv	BRD-K55482336.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19061	BRD-K23985857.csv	BRD-K32294814.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19062	BRD-K23985857.csv	BRD-K66046647.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19063	BRD-K23985857.csv	GW-501516.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19064	BRD-K23985857.csv	BRD-K05726929.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19065	BRD-K23985857.csv	BRD-K68907515.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19066	BRD-K23985857.csv	BRD-K60554389.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19067	BRD-K23985857.csv	BRD-K81121951.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19068	BRD-K23985857.csv	BRD-K39151050.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19069	BRD-K23985857.csv	capsazepine.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19070	BRD-K23985857.csv	BRD-K08403039.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19071	BRD-K23985857.csv	BRD-K50112803.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19072	BRD-K23985857.csv	piperacillin.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19073	BRD-K23985857.csv	BRD-K38210246.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19074	BRD-K23985857.csv	BRD-K24031526.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19075	BRD-K23985857.csv	BRD-K64100337.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19076	BRD-K23985857.csv	BRD-K73481389.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19077	BRD-K23985857.csv	BRD-K86162390.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19078	BRD-K23985857.csv	BRD-K48089931.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19079	BRD-K23985857.csv	BRD-K44080306.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19080	BRD-K23985857.csv	trimethobenzamide.csv	0	374	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19081	BRD-K23985857.csv	KU-C103676.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19082	BRD-K23985857.csv	BRD-K91424547.csv	0	119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19083	BRD-K23985857.csv	simvastatin.csv	0	2023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19084	BRD-K23985857.csv	BRD-K58631614.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19085	BRD-K23985857.csv	BRD-K34940426.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19086	BRD-K23985857.csv	BRD-K26367064.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19087	BRD-K23985857.csv	fluspirilene.csv	0	1564	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19088	BRD-K23985857.csv	BRD-K41190238.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19089	BRD-K23985857.csv	BRD-K30511626.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19090	BRD-K23985857.csv	BRD-K72694250.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19091	BRD-K23985857.csv	BRD-K27525788.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19092	BRD-K23985857.csv	BRD-K62213032.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19093	BRD-K23985857.csv	pevonedistat.csv	0	1207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19094	BRD-K23985857.csv	BRD-K26160061.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19095	BRD-K23985857.csv	BRD-A52771319.csv	0	187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19096	BRD-K23985857.csv	BRD-K24962261.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19097	BRD-K23985857.csv	BRD-K36596745.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19098	BRD-K23985857.csv	BRD-K53780220.csv	0	187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19099	BRD-K23985857.csv	BRD-K59788643.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19100	BRD-K23985857.csv	BRD-M59406954.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19101	BRD-K23985857.csv	KN-93.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19102	BRD-K23985857.csv	tosyllysyl-chloromethyl-ketone.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19103	BRD-K23985857.csv	BRD-K28841686.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19104	BRD-K23985857.csv	BRD-K19426893.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19105	BRD-K23985857.csv	BRD-K98711518.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19106	BRD-K23985857.csv	acamprosate.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19107	BRD-K23985857.csv	SA-89763.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19108	BRD-K23985857.csv	BRD-K19054197.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19109	BRD-K23985857.csv	TMPH.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19110	BRD-K23985857.csv	phentermine.csv	0	391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19111	BRD-K23985857.csv	BRD-K88708949.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19112	BRD-K23985857.csv	BRD-K34231294.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19113	BRD-K23985857.csv	BRD-K14307099.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19114	BRD-K23985857.csv	sorafenib.csv	0	1768	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19115	BRD-K23985857.csv	BRD-K72081524.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19116	BRD-K23985857.csv	BRD-A24054354.csv	0	986	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19117	BRD-K23985857.csv	JNJ-10191584.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19118	BRD-K23985857.csv	BRD-K89699317.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19119	BRD-K23985857.csv	BRD-K64404931.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19120	BRD-K23985857.csv	BRD-K30033690.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19121	BRD-K23985857.csv	SR-142948.csv	0	408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19122	BRD-K23985857.csv	BRD-K33597548.csv	0	136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19123	BRD-K23985857.csv	CAY-10415.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19124	BRD-K23985857.csv	doxercalciferol.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19125	BRD-K23985857.csv	BRD-K98042112.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19126	BRD-K23985857.csv	BRD-K41172353.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19127	BRD-K23985857.csv	PP242.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19128	BRD-K23985857.csv	BRD-K93123387.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19129	BRD-K23985857.csv	BRD-K61242280.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19130	BRD-K23985857.csv	BRD-K00801367.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19131	BRD-K23985857.csv	BRD-K11901011.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19132	BRD-K23985857.csv	BRD-K11880555.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19133	BRD-K23985857.csv	BRD-K46815273.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19134	BRD-K23985857.csv	BRD-K96708215.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19135	BRD-K23985857.csv	BRD-K73722380.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19136	BRD-K23985857.csv	BRD-K06062006.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19137	BRD-K23985857.csv	BRD-K75984692.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19138	BRD-K23985857.csv	BRD-K03272554.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19139	BRD-K23985857.csv	pranlukast.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19140	BRD-K23985857.csv	BRD-K00754679.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19141	BRD-K23985857.csv	BRD-K90505752.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19142	BRD-K23985857.csv	BRD-K82824976.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19143	BRD-K23985857.csv	BRD-K24196267.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19144	BRD-K23985857.csv	BRD-K99640003.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19145	BRD-K23985857.csv	BRD-K10225413.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19146	BRD-K23985857.csv	BRD-K41871066.csv	0	238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19147	BRD-K23985857.csv	MST-312.csv	0	867	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19148	BRD-K23985857.csv	BRD-K61762092.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19149	BRD-K23985857.csv	BRD-K91677732.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19150	BRD-K23985857.csv	BRD-K74257705.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19151	BRD-K23985857.csv	BRD-K21483310.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19152	BRD-K23985857.csv	BRD-K55659732.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19153	BRD-K23985857.csv	BMY-45778.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19154	BRD-K23985857.csv	BRD-K23607904.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19155	BRD-K23985857.csv	BRD-K28185108.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19156	BRD-K23985857.csv	BRD-K21217422.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19157	BRD-K23985857.csv	pioglitazone.csv	0	731	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19158	BRD-K23985857.csv	olvanil.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19159	BRD-K23985857.csv	BRD-A41114263.csv	0	289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19160	BRD-K23985857.csv	atropine.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19161	BRD-K23985857.csv	amantadine.csv	0	391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19162	BRD-K23985857.csv	BRD-K31828306.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19163	BRD-K23985857.csv	BRD-A30856524.csv	0	187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19164	BRD-K23985857.csv	SA-1455822.csv	0	136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19165	BRD-K23985857.csv	BRD-K64416059.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19166	BRD-K23985857.csv	BRD-K54877231.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19167	BRD-K23985857.csv	BRD-K73127443.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19168	BRD-K23985857.csv	BRD-K51106788.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19169	BRD-K23985857.csv	BRD-K48263651.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19170	BRD-K23985857.csv	tazobactam.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19171	BRD-K23985857.csv	BRD-K68287477.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19172	BRD-K23985857.csv	BRD-K12263461.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19173	BRD-K23985857.csv	BRD-K02256002.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19174	BRD-K23985857.csv	CG-930.csv	0	1122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19175	BRD-K23985857.csv	BRD-K74144927.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19176	BRD-K23985857.csv	BRD-K17731272.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19177	BRD-K23985857.csv	BRD-K60474245.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19178	BRD-K23985857.csv	BRD-K80926963.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19179	BRD-K23985857.csv	BRD-K18932682.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19180	BRD-K23985857.csv	BRD-K79927100.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19181	BRD-K23985857.csv	clofibrate.csv	0	459	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19182	BRD-K23985857.csv	BRD-K47436535.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19183	BRD-K23985857.csv	BRD-K60833663.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19184	BRD-K23985857.csv	nemonapride.csv	0	527	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19185	BRD-K23985857.csv	BRD-K60760276.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19186	BRD-K23985857.csv	BRD-K65257892.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19187	BRD-K23985857.csv	BRD-K94579454.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19188	BRD-K23985857.csv	BRD-K82666260.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19189	BRD-K23985857.csv	BG-1019.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19190	BRD-K23985857.csv	BRD-K87829407.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19191	BRD-K23985857.csv	BRD-K18309912.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19192	BRD-K23985857.csv	BRD-K82899116.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19193	BRD-K23985857.csv	BRD-K23050218.csv	0	238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19194	BRD-K23985857.csv	BRD-K54602409.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19195	BRD-K23985857.csv	BRD-K86149851.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19196	BRD-K23985857.csv	BRD-K35095050.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19197	BRD-K23985857.csv	BRD-K43014865.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19198	BRD-K23985857.csv	BRD-K33668351.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19199	BRD-K23985857.csv	BRD-K45295352.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19200	BRD-K23985857.csv	BRD-A42737819.csv	0	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19201	BRD-K23985857.csv	BRD-K95605061.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19202	BRD-K23985857.csv	BRD-K76103468.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19203	BRD-K23985857.csv	BRD-K15420741.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19204	BRD-K23985857.csv	BRD-K07877311.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19205	BRD-K23985857.csv	BRD-K24781398.csv	0	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19206	BRD-K23985857.csv	molsidomine.csv	0	391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19207	BRD-K23985857.csv	BRD-K35738777.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19208	BRD-K23985857.csv	BRD-K73146135.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19209	BRD-K23985857.csv	BRD-K00549770.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19210	BRD-K23985857.csv	BRD-K49909254.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19211	BRD-K23985857.csv	BRD-K91899208.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
