	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
18649	BRD-K28185108.csv	BRD-K17351089.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18650	BRD-K28185108.csv	BRD-K34230554.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18651	BRD-K28185108.csv	NVP-TAE684.csv	0	303	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18652	BRD-K28185108.csv	BRD-K65851733.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18653	BRD-K28185108.csv	BRD-K96451524.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18654	BRD-K28185108.csv	oxotremorine-sesquifumarate.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18655	BRD-K28185108.csv	penfluridol.csv	0	123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18656	BRD-K28185108.csv	BRD-K61891887.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18657	BRD-K28185108.csv	BRD-K43980524.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18658	BRD-K28185108.csv	haematoxylin-pentaacetate.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18659	BRD-K28185108.csv	BRD-K36287933.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18660	BRD-K28185108.csv	BRD-K89562681.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18661	BRD-K28185108.csv	BRD-K22863062.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18662	BRD-K28185108.csv	BRD-K08373870.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18663	BRD-K28185108.csv	BRD-K96207987.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18664	BRD-K28185108.csv	BRD-K56601439.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18665	BRD-K28185108.csv	rifaximin.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18666	BRD-K28185108.csv	BRD-K18152229.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18667	BRD-K28185108.csv	BRD-K70512038.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18668	BRD-K28185108.csv	BRD-K74127463.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18669	BRD-K28185108.csv	BRD-K15245489.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18670	BRD-K28185108.csv	BRD-K63865470.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18671	BRD-K28185108.csv	BRD-K78797196.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18672	BRD-K28185108.csv	BRD-K52418167.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18673	BRD-K28185108.csv	BRD-K74152472.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18674	BRD-K28185108.csv	BRD-K55149044.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18675	BRD-K28185108.csv	deoxycholic-acid.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18676	BRD-K28185108.csv	BRD-K51047687.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18677	BRD-K28185108.csv	eucatropine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18678	BRD-K28185108.csv	BRD-K03016409.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18679	BRD-K28185108.csv	BRD-K59019422.csv	0	321	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18680	BRD-K28185108.csv	BRD-K72620090.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18681	BRD-K28185108.csv	BRD-K91880445.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18682	BRD-K28185108.csv	imiquimod.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18683	BRD-K28185108.csv	selumetinib.csv	0	498	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18684	BRD-K28185108.csv	BRD-K23802982.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18685	BRD-K28185108.csv	nitrocaramiphen.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18686	BRD-K28185108.csv	BRD-K60571253.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18687	BRD-K28185108.csv	SA-102695.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18688	BRD-K28185108.csv	xylazine.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18689	BRD-K28185108.csv	BRD-K96663038.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18690	BRD-K28185108.csv	BRD-K85540993.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18691	BRD-K28185108.csv	BRD-K84505894.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18692	BRD-K28185108.csv	BRD-K76437403.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18693	BRD-K28185108.csv	BRD-K48433912.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18694	BRD-K28185108.csv	BRD-K33575007.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18695	BRD-K28185108.csv	BRD-K10799838.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18696	BRD-K28185108.csv	BRD-K11156132.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18697	BRD-K28185108.csv	diphencyprone.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18698	BRD-K28185108.csv	BRD-K68303822.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18699	BRD-K28185108.csv	BRD-K03591925.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18700	BRD-K28185108.csv	SA-1480001.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18701	BRD-K28185108.csv	BRD-K78757578.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18702	BRD-K28185108.csv	BRD-K18273607.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18703	BRD-K28185108.csv	BRD-K05487130.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18704	BRD-K28185108.csv	chloroxine.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18705	BRD-K28185108.csv	syrosingopine.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18706	BRD-K28185108.csv	BRD-K74647590.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18707	BRD-K28185108.csv	BRD-K12968907.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18708	BRD-K28185108.csv	MAZ-51.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18709	BRD-K28185108.csv	SA-427636.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18710	BRD-K28185108.csv	BRD-K80976693.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18711	BRD-K28185108.csv	BRD-K07497357.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18712	BRD-K28185108.csv	BRD-K97863769.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18713	BRD-K28185108.csv	BRD-K86565213.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18714	BRD-K28185108.csv	BRD-K16466792.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18715	BRD-K28185108.csv	SA-1938756.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18716	BRD-K28185108.csv	BRD-K00179355.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18717	BRD-K28185108.csv	BRD-K02920722.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18718	BRD-K28185108.csv	BRD-K14487375.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18719	BRD-K28185108.csv	BRD-K03643699.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18720	BRD-K28185108.csv	BRD-K85779012.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18721	BRD-K28185108.csv	BRD-K55578148.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18722	BRD-K28185108.csv	BRD-K26778237.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18723	BRD-K28185108.csv	BRD-K21161559.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18724	BRD-K28185108.csv	BRD-K61635139.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18725	BRD-K28185108.csv	BRD-K13369161.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18726	BRD-K28185108.csv	BRD-K76381171.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18727	BRD-K28185108.csv	BRD-K68201904.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18728	BRD-K28185108.csv	BRD-K33961995.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18729	BRD-K28185108.csv	SA-101776.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18730	BRD-K28185108.csv	BRD-K06432680.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18731	BRD-K28185108.csv	BRD-K41845021.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18732	BRD-K28185108.csv	BRD-K25068941.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18733	BRD-K28185108.csv	niguldipine.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18734	BRD-K28185108.csv	BRD-K54048734.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18735	BRD-K28185108.csv	JMV-431.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18736	BRD-K28185108.csv	BRD-K26214610.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18737	BRD-K28185108.csv	BRD-K36081737.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18738	BRD-K28185108.csv	BRD-K99681782.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18739	BRD-K28185108.csv	BRD-K63860984.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18740	BRD-K28185108.csv	BRD-K63017287.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18741	BRD-K28185108.csv	PD-169316.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18742	BRD-K28185108.csv	BRD-K03026470.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18743	BRD-K28185108.csv	BRD-K36651002.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18744	BRD-K28185108.csv	BRD-K33044853.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18745	BRD-K28185108.csv	BRD-K99103407.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18746	BRD-K28185108.csv	BRD-K86671899.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18747	BRD-K28185108.csv	damnacanthal.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18748	BRD-K28185108.csv	BRD-K99999497.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18749	BRD-K28185108.csv	BRD-K75308057.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18750	BRD-K28185108.csv	BRD-K15230829.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18751	BRD-K28185108.csv	bupivacaine.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18752	BRD-K28185108.csv	p-aminophenethylspiperone.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18753	BRD-K28185108.csv	BRD-K87592402.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18754	BRD-K28185108.csv	BRD-K69873182.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18755	BRD-K28185108.csv	BRD-K09407750.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18756	BRD-K28185108.csv	BRD-K95716640.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18757	BRD-K28185108.csv	BRD-K02847640.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18758	BRD-K28185108.csv	BRD-K37273423.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18759	BRD-K28185108.csv	pseudoephedrine.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18760	BRD-K28185108.csv	SA-1938111.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18761	BRD-K28185108.csv	BRD-K91123606.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18762	BRD-K28185108.csv	BRD-K14236372.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18763	BRD-K28185108.csv	BRD-K54964414.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18764	BRD-K28185108.csv	flecainide.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18765	BRD-K28185108.csv	hispidin.csv	0	93	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18766	BRD-K28185108.csv	BRD-K64341172.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18767	BRD-K28185108.csv	ZK-93423.csv	0	93	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18768	BRD-K28185108.csv	BRD-K87324885.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18769	BRD-K28185108.csv	ipsapirone.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18770	BRD-K28185108.csv	BRD-K36194373.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18771	BRD-K28185108.csv	BRD-K23727664.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18772	BRD-K28185108.csv	benzonatate.csv	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18773	BRD-K28185108.csv	fludroxycortide.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18774	BRD-K28185108.csv	BRD-K45153357.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18775	BRD-K28185108.csv	BRD-K92023938.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18776	BRD-K28185108.csv	BRD-K90146121.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18777	BRD-K28185108.csv	BRD-K82140622.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18778	BRD-K28185108.csv	BRD-K21120783.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18779	BRD-K28185108.csv	BRD-K86097224.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18780	BRD-K28185108.csv	mycophenolic-acid.csv	0	141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18781	BRD-K28185108.csv	XMD-1150.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18782	BRD-K28185108.csv	BRD-K61220066.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18783	BRD-K28185108.csv	benproperine.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18784	BRD-K28185108.csv	tracazolate.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18785	BRD-K28185108.csv	BRD-K58610656.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18786	BRD-K28185108.csv	MDL-73005EF.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18787	BRD-K28185108.csv	BRD-K64665684.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18788	BRD-K28185108.csv	BRD-K40734828.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18789	BRD-K28185108.csv	BRD-K84739463.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18790	BRD-K28185108.csv	BRD-K65657366.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18791	BRD-K28185108.csv	colistin.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18792	BRD-K28185108.csv	BRD-K31028119.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18793	BRD-K28185108.csv	BRD-K60595964.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18794	BRD-K28185108.csv	levopropoxyphene.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18795	BRD-K28185108.csv	BRD-K07568447.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18796	BRD-K28185108.csv	BRD-K09032125.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18797	BRD-K28185108.csv	BRD-A05565054.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18798	BRD-K28185108.csv	dicloxacillin.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18799	BRD-K28185108.csv	BRD-K18024030.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18800	BRD-K28185108.csv	BRD-K07923524.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18801	BRD-K28185108.csv	BRD-K74245085.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18802	BRD-K28185108.csv	BRD-K41944296.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18803	BRD-K28185108.csv	BRD-K47517065.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18804	BRD-K28185108.csv	BRD-K70868272.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18805	BRD-K28185108.csv	BRD-K24658364.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18806	BRD-K28185108.csv	BRD-K98842254.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18807	BRD-K28185108.csv	BRD-K99306975.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18808	BRD-K28185108.csv	BRD-K09929560.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18809	BRD-K28185108.csv	BRD-K15050703.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18810	BRD-K28185108.csv	BRD-A02726762.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18811	BRD-K28185108.csv	BRD-K46499837.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18812	BRD-K28185108.csv	BRD-K93376546.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18813	BRD-K28185108.csv	SA-1459173.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18814	BRD-K28185108.csv	BRD-K13544395.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18815	BRD-K28185108.csv	BRD-K71401720.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18816	BRD-K28185108.csv	BRD-K12981857.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18817	BRD-K28185108.csv	BRD-K47301880.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18818	BRD-K28185108.csv	BRD-K52240583.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18819	BRD-K28185108.csv	BRD-K92205342.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18820	BRD-K28185108.csv	methyltyramine.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18821	BRD-K28185108.csv	BRD-K09596790.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18822	BRD-K28185108.csv	BRD-K66944475.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18823	BRD-K28185108.csv	BRD-K61164584.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18824	BRD-K28185108.csv	BRD-K45184415.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18825	BRD-K28185108.csv	BRD-K39701065.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18826	BRD-K28185108.csv	BRD-K32297746.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18827	BRD-K28185108.csv	BRD-K13012097.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18828	BRD-K28185108.csv	BRD-K60391168.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18829	BRD-K28185108.csv	BRD-K79426639.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18830	BRD-K28185108.csv	BRD-K33961669.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18831	BRD-K28185108.csv	digitoxigenin.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18832	BRD-K28185108.csv	BRD-K64607642.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18833	BRD-K28185108.csv	BRD-K71670746.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18834	BRD-K28185108.csv	BRD-K12559526.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18835	BRD-K28185108.csv	BRD-K55106539.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18836	BRD-K28185108.csv	tosedostat.csv	0	201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18837	BRD-K28185108.csv	BRD-K17618128.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18838	BRD-K28185108.csv	BRD-K47501069.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18839	BRD-K28185108.csv	Gly-Gly-PALO.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18840	BRD-K28185108.csv	BRD-K77144489.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18841	BRD-K28185108.csv	monastrol.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18842	BRD-K28185108.csv	BRD-K36633782.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18843	BRD-K28185108.csv	BRD-K70974948.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18844	BRD-K28185108.csv	methyl-dopate.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18845	BRD-K21217422.csv	pioglitazone.csv	0	215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18846	BRD-K21217422.csv	olvanil.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18847	BRD-K21217422.csv	BRD-A41114263.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18848	BRD-K21217422.csv	atropine.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18849	BRD-K21217422.csv	amantadine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18850	BRD-K21217422.csv	BRD-K31828306.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18851	BRD-K21217422.csv	BRD-A30856524.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18852	BRD-K21217422.csv	SA-1455822.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18853	BRD-K21217422.csv	BRD-K64416059.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18854	BRD-K21217422.csv	BRD-K54877231.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18855	BRD-K21217422.csv	BRD-K73127443.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18856	BRD-K21217422.csv	BRD-K51106788.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18857	BRD-K21217422.csv	BRD-K48263651.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18858	BRD-K21217422.csv	tazobactam.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18859	BRD-K21217422.csv	BRD-K68287477.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18860	BRD-K21217422.csv	BRD-K12263461.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18861	BRD-K21217422.csv	BRD-K02256002.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18862	BRD-K21217422.csv	CG-930.csv	0	330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18863	BRD-K21217422.csv	BRD-K74144927.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18864	BRD-K21217422.csv	BRD-K17731272.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18865	BRD-K21217422.csv	BRD-K60474245.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18866	BRD-K21217422.csv	BRD-K80926963.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18867	BRD-K21217422.csv	BRD-K18932682.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18868	BRD-K21217422.csv	BRD-K79927100.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18869	BRD-K21217422.csv	clofibrate.csv	0	135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18870	BRD-K21217422.csv	BRD-K47436535.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18871	BRD-K21217422.csv	BRD-K60833663.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18872	BRD-K21217422.csv	nemonapride.csv	0	155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18873	BRD-K21217422.csv	BRD-K60760276.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18874	BRD-K21217422.csv	BRD-K65257892.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18875	BRD-K21217422.csv	BRD-K94579454.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18876	BRD-K21217422.csv	BRD-K82666260.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18877	BRD-K21217422.csv	BG-1019.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18878	BRD-K21217422.csv	BRD-K87829407.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18879	BRD-K21217422.csv	BRD-K18309912.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18880	BRD-K21217422.csv	BRD-K82899116.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18881	BRD-K21217422.csv	BRD-K23050218.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18882	BRD-K21217422.csv	BRD-K54602409.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18883	BRD-K21217422.csv	BRD-K86149851.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18884	BRD-K21217422.csv	BRD-K35095050.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18885	BRD-K21217422.csv	BRD-K43014865.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
