	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
24145	BRD-K21120783.csv	BRD-K17618128.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24146	BRD-K21120783.csv	BRD-K47501069.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24147	BRD-K21120783.csv	Gly-Gly-PALO.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24148	BRD-K21120783.csv	BRD-K77144489.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24149	BRD-K21120783.csv	monastrol.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24150	BRD-K21120783.csv	BRD-K36633782.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24151	BRD-K21120783.csv	BRD-K70974948.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24152	BRD-K21120783.csv	methyl-dopate.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24153	BRD-K86097224.csv	mycophenolic-acid.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24154	BRD-K86097224.csv	XMD-1150.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24155	BRD-K86097224.csv	BRD-K61220066.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24156	BRD-K86097224.csv	benproperine.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24157	BRD-K86097224.csv	tracazolate.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24158	BRD-K86097224.csv	BRD-K58610656.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24159	BRD-K86097224.csv	MDL-73005EF.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24160	BRD-K86097224.csv	BRD-K64665684.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24161	BRD-K86097224.csv	BRD-K40734828.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24162	BRD-K86097224.csv	BRD-K84739463.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24163	BRD-K86097224.csv	BRD-K65657366.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24164	BRD-K86097224.csv	colistin.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24165	BRD-K86097224.csv	BRD-K31028119.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24166	BRD-K86097224.csv	BRD-K60595964.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24167	BRD-K86097224.csv	levopropoxyphene.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24168	BRD-K86097224.csv	BRD-K07568447.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24169	BRD-K86097224.csv	BRD-K09032125.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24170	BRD-K86097224.csv	BRD-A05565054.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24171	BRD-K86097224.csv	dicloxacillin.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24172	BRD-K86097224.csv	BRD-K18024030.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24173	BRD-K86097224.csv	BRD-K07923524.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24174	BRD-K86097224.csv	BRD-K74245085.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24175	BRD-K86097224.csv	BRD-K41944296.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24176	BRD-K86097224.csv	BRD-K47517065.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24177	BRD-K86097224.csv	BRD-K70868272.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24178	BRD-K86097224.csv	BRD-K24658364.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24179	BRD-K86097224.csv	BRD-K98842254.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24180	BRD-K86097224.csv	BRD-K99306975.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24181	BRD-K86097224.csv	BRD-K09929560.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24182	BRD-K86097224.csv	BRD-K15050703.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24183	BRD-K86097224.csv	BRD-A02726762.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24184	BRD-K86097224.csv	BRD-K46499837.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24185	BRD-K86097224.csv	BRD-K93376546.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24186	BRD-K86097224.csv	SA-1459173.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24187	BRD-K86097224.csv	BRD-K13544395.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24188	BRD-K86097224.csv	BRD-K71401720.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24189	BRD-K86097224.csv	BRD-K12981857.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24190	BRD-K86097224.csv	BRD-K47301880.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24191	BRD-K86097224.csv	BRD-K52240583.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24192	BRD-K86097224.csv	BRD-K92205342.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24193	BRD-K86097224.csv	methyltyramine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24194	BRD-K86097224.csv	BRD-K09596790.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24195	BRD-K86097224.csv	BRD-K66944475.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24196	BRD-K86097224.csv	BRD-K61164584.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24197	BRD-K86097224.csv	BRD-K45184415.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24198	BRD-K86097224.csv	BRD-K39701065.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24199	BRD-K86097224.csv	BRD-K32297746.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24200	BRD-K86097224.csv	BRD-K13012097.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24201	BRD-K86097224.csv	BRD-K60391168.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24202	BRD-K86097224.csv	BRD-K79426639.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24203	BRD-K86097224.csv	BRD-K33961669.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24204	BRD-K86097224.csv	digitoxigenin.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24205	BRD-K86097224.csv	BRD-K64607642.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24206	BRD-K86097224.csv	BRD-K71670746.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24207	BRD-K86097224.csv	BRD-K12559526.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24208	BRD-K86097224.csv	BRD-K55106539.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24209	BRD-K86097224.csv	tosedostat.csv	0	134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24210	BRD-K86097224.csv	BRD-K17618128.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24211	BRD-K86097224.csv	BRD-K47501069.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24212	BRD-K86097224.csv	Gly-Gly-PALO.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24213	BRD-K86097224.csv	BRD-K77144489.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24214	BRD-K86097224.csv	monastrol.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24215	BRD-K86097224.csv	BRD-K36633782.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24216	BRD-K86097224.csv	BRD-K70974948.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24217	BRD-K86097224.csv	methyl-dopate.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24218	mycophenolic-acid.csv	XMD-1150.csv	0	3666	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24219	mycophenolic-acid.csv	BRD-K61220066.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24220	mycophenolic-acid.csv	benproperine.csv	0	517	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24221	mycophenolic-acid.csv	tracazolate.csv	11	1081	0.0101757631822	0.0554139267285	0.0552378592738	0.033838406983	0.24791806783	0.247919310135	0.306012378722
24222	mycophenolic-acid.csv	BRD-K58610656.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24223	mycophenolic-acid.csv	MDL-73005EF.csv	0	1222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24224	mycophenolic-acid.csv	BRD-K64665684.csv	0	376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24225	mycophenolic-acid.csv	BRD-K40734828.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24226	mycophenolic-acid.csv	BRD-K84739463.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24227	mycophenolic-acid.csv	BRD-K65657366.csv	0	517	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24228	mycophenolic-acid.csv	colistin.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24229	mycophenolic-acid.csv	BRD-K31028119.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24230	mycophenolic-acid.csv	BRD-K60595964.csv	0	141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24231	mycophenolic-acid.csv	levopropoxyphene.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24232	mycophenolic-acid.csv	BRD-K07568447.csv	0	235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24233	mycophenolic-acid.csv	BRD-K09032125.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24234	mycophenolic-acid.csv	BRD-A05565054.csv	0	611	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24235	mycophenolic-acid.csv	dicloxacillin.csv	0	799	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24236	mycophenolic-acid.csv	BRD-K18024030.csv	0	235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24237	mycophenolic-acid.csv	BRD-K07923524.csv	0	282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24238	mycophenolic-acid.csv	BRD-K74245085.csv	0	329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24239	mycophenolic-acid.csv	BRD-K41944296.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24240	mycophenolic-acid.csv	BRD-K47517065.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24241	mycophenolic-acid.csv	BRD-K70868272.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24242	mycophenolic-acid.csv	BRD-K24658364.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24243	mycophenolic-acid.csv	BRD-K98842254.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24244	mycophenolic-acid.csv	BRD-K99306975.csv	0	235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24245	mycophenolic-acid.csv	BRD-K09929560.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24246	mycophenolic-acid.csv	BRD-K15050703.csv	0	658	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24247	mycophenolic-acid.csv	BRD-A02726762.csv	0	141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24248	mycophenolic-acid.csv	BRD-K46499837.csv	0	517	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24249	mycophenolic-acid.csv	BRD-K93376546.csv	0	282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24250	mycophenolic-acid.csv	SA-1459173.csv	0	705	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24251	mycophenolic-acid.csv	BRD-K13544395.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24252	mycophenolic-acid.csv	BRD-K71401720.csv	0	235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24253	mycophenolic-acid.csv	BRD-K12981857.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24254	mycophenolic-acid.csv	BRD-K47301880.csv	0	282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24255	mycophenolic-acid.csv	BRD-K52240583.csv	0	47	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24256	mycophenolic-acid.csv	BRD-K92205342.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24257	mycophenolic-acid.csv	methyltyramine.csv	0	282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24258	mycophenolic-acid.csv	BRD-K09596790.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24259	mycophenolic-acid.csv	BRD-K66944475.csv	0	141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24260	mycophenolic-acid.csv	BRD-K61164584.csv	0	141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24261	mycophenolic-acid.csv	BRD-K45184415.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24262	mycophenolic-acid.csv	BRD-K39701065.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24263	mycophenolic-acid.csv	BRD-K32297746.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24264	mycophenolic-acid.csv	BRD-K13012097.csv	0	141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24265	mycophenolic-acid.csv	BRD-K60391168.csv	0	564	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24266	mycophenolic-acid.csv	BRD-K79426639.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24267	mycophenolic-acid.csv	BRD-K33961669.csv	0	47	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24268	mycophenolic-acid.csv	digitoxigenin.csv	0	846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24269	mycophenolic-acid.csv	BRD-K64607642.csv	0	235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24270	mycophenolic-acid.csv	BRD-K71670746.csv	0	799	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24271	mycophenolic-acid.csv	BRD-K12559526.csv	0	282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24272	mycophenolic-acid.csv	BRD-K55106539.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24273	mycophenolic-acid.csv	tosedostat.csv	0	3149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24274	mycophenolic-acid.csv	BRD-K17618128.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24275	mycophenolic-acid.csv	BRD-K47501069.csv	0	141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24276	mycophenolic-acid.csv	Gly-Gly-PALO.csv	0	2773	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24277	mycophenolic-acid.csv	BRD-K77144489.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24278	mycophenolic-acid.csv	monastrol.csv	0	893	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24279	mycophenolic-acid.csv	BRD-K36633782.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24280	mycophenolic-acid.csv	BRD-K70974948.csv	0	799	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24281	mycophenolic-acid.csv	methyl-dopate.csv	0	188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24282	XMD-1150.csv	BRD-K61220066.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24283	XMD-1150.csv	benproperine.csv	0	858	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24284	XMD-1150.csv	tracazolate.csv	0	1794	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24285	XMD-1150.csv	BRD-K58610656.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24286	XMD-1150.csv	MDL-73005EF.csv	0	2028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24287	XMD-1150.csv	BRD-K64665684.csv	0	624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24288	XMD-1150.csv	BRD-K40734828.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24289	XMD-1150.csv	BRD-K84739463.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24290	XMD-1150.csv	BRD-K65657366.csv	0	858	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24291	XMD-1150.csv	colistin.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24292	XMD-1150.csv	BRD-K31028119.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24293	XMD-1150.csv	BRD-K60595964.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24294	XMD-1150.csv	levopropoxyphene.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24295	XMD-1150.csv	BRD-K07568447.csv	0	390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24296	XMD-1150.csv	BRD-K09032125.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24297	XMD-1150.csv	BRD-A05565054.csv	0	1014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24298	XMD-1150.csv	dicloxacillin.csv	0	1326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24299	XMD-1150.csv	BRD-K18024030.csv	0	390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24300	XMD-1150.csv	BRD-K07923524.csv	0	468	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24301	XMD-1150.csv	BRD-K74245085.csv	0	546	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24302	XMD-1150.csv	BRD-K41944296.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24303	XMD-1150.csv	BRD-K47517065.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24304	XMD-1150.csv	BRD-K70868272.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24305	XMD-1150.csv	BRD-K24658364.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24306	XMD-1150.csv	BRD-K98842254.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24307	XMD-1150.csv	BRD-K99306975.csv	0	390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24308	XMD-1150.csv	BRD-K09929560.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24309	XMD-1150.csv	BRD-K15050703.csv	0	1092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24310	XMD-1150.csv	BRD-A02726762.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24311	XMD-1150.csv	BRD-K46499837.csv	0	858	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24312	XMD-1150.csv	BRD-K93376546.csv	0	468	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24313	XMD-1150.csv	SA-1459173.csv	0	1170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24314	XMD-1150.csv	BRD-K13544395.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24315	XMD-1150.csv	BRD-K71401720.csv	0	390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24316	XMD-1150.csv	BRD-K12981857.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24317	XMD-1150.csv	BRD-K47301880.csv	0	468	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24318	XMD-1150.csv	BRD-K52240583.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24319	XMD-1150.csv	BRD-K92205342.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24320	XMD-1150.csv	methyltyramine.csv	0	468	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24321	XMD-1150.csv	BRD-K09596790.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24322	XMD-1150.csv	BRD-K66944475.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24323	XMD-1150.csv	BRD-K61164584.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24324	XMD-1150.csv	BRD-K45184415.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24325	XMD-1150.csv	BRD-K39701065.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24326	XMD-1150.csv	BRD-K32297746.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24327	XMD-1150.csv	BRD-K13012097.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24328	XMD-1150.csv	BRD-K60391168.csv	0	936	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24329	XMD-1150.csv	BRD-K79426639.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24330	XMD-1150.csv	BRD-K33961669.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24331	XMD-1150.csv	digitoxigenin.csv	0	1404	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24332	XMD-1150.csv	BRD-K64607642.csv	0	390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24333	XMD-1150.csv	BRD-K71670746.csv	0	1326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24334	XMD-1150.csv	BRD-K12559526.csv	0	468	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24335	XMD-1150.csv	BRD-K55106539.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24336	XMD-1150.csv	tosedostat.csv	0	5226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24337	XMD-1150.csv	BRD-K17618128.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24338	XMD-1150.csv	BRD-K47501069.csv	0	234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24339	XMD-1150.csv	Gly-Gly-PALO.csv	0	4602	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24340	XMD-1150.csv	BRD-K77144489.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24341	XMD-1150.csv	monastrol.csv	0	1482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24342	XMD-1150.csv	BRD-K36633782.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24343	XMD-1150.csv	BRD-K70974948.csv	0	1326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24344	XMD-1150.csv	methyl-dopate.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24345	BRD-K61220066.csv	benproperine.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24346	BRD-K61220066.csv	tracazolate.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24347	BRD-K61220066.csv	BRD-K58610656.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24348	BRD-K61220066.csv	MDL-73005EF.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24349	BRD-K61220066.csv	BRD-K64665684.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24350	BRD-K61220066.csv	BRD-K40734828.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24351	BRD-K61220066.csv	BRD-K84739463.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24352	BRD-K61220066.csv	BRD-K65657366.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24353	BRD-K61220066.csv	colistin.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24354	BRD-K61220066.csv	BRD-K31028119.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24355	BRD-K61220066.csv	BRD-K60595964.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24356	BRD-K61220066.csv	levopropoxyphene.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24357	BRD-K61220066.csv	BRD-K07568447.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24358	BRD-K61220066.csv	BRD-K09032125.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24359	BRD-K61220066.csv	BRD-A05565054.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24360	BRD-K61220066.csv	dicloxacillin.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24361	BRD-K61220066.csv	BRD-K18024030.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24362	BRD-K61220066.csv	BRD-K07923524.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24363	BRD-K61220066.csv	BRD-K74245085.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24364	BRD-K61220066.csv	BRD-K41944296.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24365	BRD-K61220066.csv	BRD-K47517065.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24366	BRD-K61220066.csv	BRD-K70868272.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24367	BRD-K61220066.csv	BRD-K24658364.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24368	BRD-K61220066.csv	BRD-K98842254.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24369	BRD-K61220066.csv	BRD-K99306975.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24370	BRD-K61220066.csv	BRD-K09929560.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24371	BRD-K61220066.csv	BRD-K15050703.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24372	BRD-K61220066.csv	BRD-A02726762.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24373	BRD-K61220066.csv	BRD-K46499837.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24374	BRD-K61220066.csv	BRD-K93376546.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24375	BRD-K61220066.csv	SA-1459173.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24376	BRD-K61220066.csv	BRD-K13544395.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24377	BRD-K61220066.csv	BRD-K71401720.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24378	BRD-K61220066.csv	BRD-K12981857.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24379	BRD-K61220066.csv	BRD-K47301880.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24380	BRD-K61220066.csv	BRD-K52240583.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24381	BRD-K61220066.csv	BRD-K92205342.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
