	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
22646	BRD-K42823101.csv	BRD-K16541732.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22647	BRD-K42823101.csv	BRD-K24855340.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22648	BRD-K42823101.csv	BRD-K47170156.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22649	BRD-K42823101.csv	BRD-K72451865.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22650	BRD-K42823101.csv	BRD-K37010295.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22651	BRD-K42823101.csv	BRD-K01093405.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22652	BRD-K42823101.csv	BRD-K56505861.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22653	BRD-K42823101.csv	zonisamide.csv	12	186	0.0645161290323	0.110270382375	0.110149214726	0.0391358027956	0.476947783137	0.476279720849	0.567931285378
22654	BRD-K42823101.csv	BRD-K59983542.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22655	BRD-K42823101.csv	BRD-K95323755.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22656	BRD-K42823101.csv	BRD-K49114771.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22657	BRD-K42823101.csv	BRD-K40630529.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22658	BRD-K42823101.csv	eicosatrienoic-acid.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22659	BRD-K42823101.csv	BRD-K90146477.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22660	BRD-K42823101.csv	BRD-K10482608.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22661	BRD-K42823101.csv	BRD-K83694683.csv	0	378	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22662	BRD-K42823101.csv	BRD-K93156709.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22663	BRD-K42823101.csv	BRD-K35827873.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22664	BRD-K42823101.csv	BRD-K15845256.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22665	BRD-K42823101.csv	AM-580.csv	0	792	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22666	BRD-K42823101.csv	BRD-K43279914.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22667	BRD-K42823101.csv	BRD-K53283295.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22668	BRD-K42823101.csv	BRD-K81218586.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22669	BRD-K42823101.csv	BRD-K37365015.csv	6	36	0.166666666667	0.107227659746	0.106864072313	0.0940770839241	0.249368262819	0.24894662113	0.342969000395
22670	BRD-K42823101.csv	BRD-K58469266.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22671	BRD-K42823101.csv	BRD-K18102341.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22672	BRD-K42823101.csv	BRD-K91007808.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22673	BRD-K42823101.csv	BRD-K09244864.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22674	BRD-K42823101.csv	BRD-K65603160.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22675	BRD-K42823101.csv	BRD-K91390083.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22676	BRD-K42823101.csv	BRD-K61612515.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22677	BRD-K42823101.csv	zolmitriptan.csv	0	192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22678	BRD-K42823101.csv	calycanthine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22679	BRD-K42823101.csv	BRD-K97175782.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22680	BRD-K42823101.csv	idebenone.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22681	BRD-K42823101.csv	BRD-K12873970.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22682	BRD-K42823101.csv	BRD-K01329157.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22683	BRD-K42823101.csv	BRD-K69672299.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22684	BRD-K42823101.csv	MW-SHH-151.csv	0	606	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22685	BRD-K42823101.csv	oligomycin-a.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22686	BRD-K42823101.csv	BRD-K51377689.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22687	BRD-K42823101.csv	BRD-K84586204.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22688	BRD-K42823101.csv	gossypin.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22689	BRD-K42823101.csv	BRD-K37549600.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22690	BRD-K42823101.csv	BRD-K93594354.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22691	BRD-K42823101.csv	BRD-K45322187.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22692	BRD-K42823101.csv	BRD-K01405464.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22693	BRD-K42823101.csv	BRD-K02549628.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22694	BRD-K42823101.csv	tebuthiuron.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22695	BRD-K42823101.csv	6-nitronorepinephrine.csv	6	36	0.166666666667	0.117203204254	0.11631408745	0.0761620266875	0.406321668974	0.401236996024	0.552019669401
22696	BRD-K42823101.csv	BRD-K34019494.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22697	BRD-K42823101.csv	BRD-K05326558.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22698	BRD-K42823101.csv	BRD-K56411643.csv	0	486	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22699	BRD-K42823101.csv	SA-94315.csv	0	150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22700	BRD-K42823101.csv	BRD-K17525686.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22701	BRD-K42823101.csv	BRD-K91501298.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22702	BRD-K42823101.csv	SA-441487.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22703	BRD-K42823101.csv	BRD-K96079261.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22704	BRD-K42823101.csv	BRD-K80694691.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22705	BRD-K42823101.csv	BRD-K94643104.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22706	BRD-K42823101.csv	BRD-K07493822.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22707	BRD-K42823101.csv	BRD-K80940272.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22708	BRD-K42823101.csv	BRD-K21163701.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22709	BRD-K42823101.csv	BRD-K00944562.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22710	BRD-K42823101.csv	BRD-K15241725.csv	6	36	0.166666666667	0.141388084762	0.141527579324	0.0876602850163	0.353134935221	0.349238339652	0.482605846987
22711	BRD-K42823101.csv	BRD-K97045804.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22712	BRD-K42823101.csv	BRD-K21683465.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22713	BRD-K42823101.csv	BRD-K05025838.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22714	BRD-K42823101.csv	BRD-K16796151.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22715	BRD-K42823101.csv	tropapride.csv	6	36	0.166666666667	0.084559291463	0.0852357607781	-0.00891134361872	0.340972931952	0.337156230689	0.398703413244
22716	BRD-K42823101.csv	BRD-K29543879.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22717	BRD-K42823101.csv	BRD-K29655991.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22718	BRD-K42823101.csv	BRD-K57900436.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22719	BRD-K42823101.csv	BRD-K95044179.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22720	BRD-K42823101.csv	BRD-K65750227.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22721	BRD-K42823101.csv	BRD-K25533536.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22722	BRD-K42823101.csv	BRD-K04696500.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22723	BRD-K42823101.csv	erlotinib.csv	0	420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22724	BRD-K42823101.csv	auraptene.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22725	BRD-K42823101.csv	L-670596.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22726	BRD-K42823101.csv	clarithromycin.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22727	BRD-K42823101.csv	liothyronine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22728	BRD-K42823101.csv	BRD-K14023438.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22729	BRD-K42823101.csv	BRD-K45907733.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22730	BRD-K42823101.csv	BRD-K27371551.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22731	BRD-K42823101.csv	BRD-K49623506.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22732	BRD-K42823101.csv	BRD-K88769248.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22733	BRD-K42823101.csv	BRD-K47077178.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22734	BRD-K42823101.csv	methyllycaconitine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22735	BRD-K42823101.csv	BRD-K55482336.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22736	BRD-K42823101.csv	BRD-K32294814.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22737	BRD-K42823101.csv	BRD-K66046647.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22738	BRD-K42823101.csv	GW-501516.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22739	BRD-K42823101.csv	BRD-K05726929.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22740	BRD-K42823101.csv	BRD-K68907515.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22741	BRD-K42823101.csv	BRD-K60554389.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22742	BRD-K42823101.csv	BRD-K81121951.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22743	BRD-K42823101.csv	BRD-K39151050.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22744	BRD-K42823101.csv	capsazepine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22745	BRD-K42823101.csv	BRD-K08403039.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22746	BRD-K42823101.csv	BRD-K50112803.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22747	BRD-K42823101.csv	piperacillin.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22748	BRD-K42823101.csv	BRD-K38210246.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22749	BRD-K42823101.csv	BRD-K24031526.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22750	BRD-K42823101.csv	BRD-K64100337.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22751	BRD-K42823101.csv	BRD-K73481389.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22752	BRD-K42823101.csv	BRD-K86162390.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22753	BRD-K42823101.csv	BRD-K48089931.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22754	BRD-K42823101.csv	BRD-K44080306.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22755	BRD-K42823101.csv	trimethobenzamide.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22756	BRD-K42823101.csv	KU-C103676.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22757	BRD-K42823101.csv	BRD-K91424547.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22758	BRD-K42823101.csv	simvastatin.csv	6	714	0.00840336134454	0.0858672849914	0.0861974509086	0.0135422160875	0.266700866227	0.266301984139	0.237998534367
22759	BRD-K42823101.csv	BRD-K58631614.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22760	BRD-K42823101.csv	BRD-K34940426.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22761	BRD-K42823101.csv	BRD-K26367064.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22762	BRD-K42823101.csv	fluspirilene.csv	0	552	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22763	BRD-K42823101.csv	BRD-K41190238.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22764	BRD-K42823101.csv	BRD-K30511626.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22765	BRD-K42823101.csv	BRD-K72694250.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22766	BRD-K42823101.csv	BRD-K27525788.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22767	BRD-K42823101.csv	BRD-K62213032.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22768	BRD-K42823101.csv	pevonedistat.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22769	BRD-K42823101.csv	BRD-K26160061.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22770	BRD-K42823101.csv	BRD-A52771319.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22771	BRD-K42823101.csv	BRD-K24962261.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22772	BRD-K42823101.csv	BRD-K36596745.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22773	BRD-K42823101.csv	BRD-K53780220.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22774	BRD-K42823101.csv	BRD-K59788643.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22775	BRD-K42823101.csv	BRD-M59406954.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22776	BRD-K42823101.csv	KN-93.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22777	BRD-K42823101.csv	tosyllysyl-chloromethyl-ketone.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22778	BRD-K42823101.csv	BRD-K28841686.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22779	BRD-K42823101.csv	BRD-K19426893.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22780	BRD-K42823101.csv	BRD-K98711518.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22781	BRD-K42823101.csv	acamprosate.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22782	BRD-K42823101.csv	SA-89763.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22783	BRD-K42823101.csv	BRD-K19054197.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22784	BRD-K42823101.csv	TMPH.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22785	BRD-K42823101.csv	phentermine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22786	BRD-K42823101.csv	BRD-K88708949.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22787	BRD-K42823101.csv	BRD-K34231294.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22788	BRD-K42823101.csv	BRD-K14307099.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22789	BRD-K42823101.csv	sorafenib.csv	0	624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22790	BRD-K42823101.csv	BRD-K72081524.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22791	BRD-K42823101.csv	BRD-A24054354.csv	0	348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22792	BRD-K42823101.csv	JNJ-10191584.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22793	BRD-K42823101.csv	BRD-K89699317.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22794	BRD-K42823101.csv	BRD-K64404931.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22795	BRD-K42823101.csv	BRD-K30033690.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22796	BRD-K42823101.csv	SR-142948.csv	6	144	0.0416666666667	-0.0174217705055	-0.0149662143231	-0.135252657608	0.24470279233	0.244195381539	0.26288717147
22797	BRD-K42823101.csv	BRD-K33597548.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22798	BRD-K42823101.csv	CAY-10415.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22799	BRD-K42823101.csv	doxercalciferol.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22800	BRD-K42823101.csv	BRD-K98042112.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22801	BRD-K42823101.csv	BRD-K41172353.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22802	BRD-K42823101.csv	PP242.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22803	BRD-K42823101.csv	BRD-K93123387.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22804	BRD-K42823101.csv	BRD-K61242280.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22805	BRD-K42823101.csv	BRD-K00801367.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22806	BRD-K42823101.csv	BRD-K11901011.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22807	BRD-K42823101.csv	BRD-K11880555.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22808	BRD-K42823101.csv	BRD-K46815273.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22809	BRD-K42823101.csv	BRD-K96708215.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22810	BRD-K42823101.csv	BRD-K73722380.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22811	BRD-K42823101.csv	BRD-K06062006.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22812	BRD-K42823101.csv	BRD-K75984692.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22813	BRD-K42823101.csv	BRD-K03272554.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22814	BRD-K42823101.csv	pranlukast.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22815	BRD-K42823101.csv	BRD-K00754679.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22816	BRD-K42823101.csv	BRD-K90505752.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22817	BRD-K42823101.csv	BRD-K82824976.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22818	BRD-K42823101.csv	BRD-K24196267.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22819	BRD-K42823101.csv	BRD-K99640003.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22820	BRD-K42823101.csv	BRD-K10225413.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22821	BRD-K42823101.csv	BRD-K41871066.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22822	BRD-K42823101.csv	MST-312.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22823	BRD-K42823101.csv	BRD-K61762092.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22824	BRD-K42823101.csv	BRD-K91677732.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22825	BRD-K42823101.csv	BRD-K74257705.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22826	BRD-K42823101.csv	BRD-K21483310.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22827	BRD-K42823101.csv	BRD-K55659732.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22828	BRD-K42823101.csv	BMY-45778.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22829	BRD-K42823101.csv	BRD-K23607904.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22830	BRD-K42823101.csv	BRD-K28185108.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22831	BRD-K42823101.csv	BRD-K21217422.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22832	BRD-K42823101.csv	pioglitazone.csv	0	258	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22833	BRD-K42823101.csv	olvanil.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22834	BRD-K42823101.csv	BRD-A41114263.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22835	BRD-K42823101.csv	atropine.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22836	BRD-K42823101.csv	amantadine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22837	BRD-K42823101.csv	BRD-K31828306.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22838	BRD-K42823101.csv	BRD-A30856524.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22839	BRD-K42823101.csv	SA-1455822.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22840	BRD-K42823101.csv	BRD-K64416059.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22841	BRD-K42823101.csv	BRD-K54877231.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22842	BRD-K42823101.csv	BRD-K73127443.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22843	BRD-K42823101.csv	BRD-K51106788.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22844	BRD-K42823101.csv	BRD-K48263651.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22845	BRD-K42823101.csv	tazobactam.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22846	BRD-K42823101.csv	BRD-K68287477.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22847	BRD-K42823101.csv	BRD-K12263461.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22848	BRD-K42823101.csv	BRD-K02256002.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22849	BRD-K42823101.csv	CG-930.csv	0	396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22850	BRD-K42823101.csv	BRD-K74144927.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22851	BRD-K42823101.csv	BRD-K17731272.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22852	BRD-K42823101.csv	BRD-K60474245.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22853	BRD-K42823101.csv	BRD-K80926963.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22854	BRD-K42823101.csv	BRD-K18932682.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22855	BRD-K42823101.csv	BRD-K79927100.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22856	BRD-K42823101.csv	clofibrate.csv	0	162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22857	BRD-K42823101.csv	BRD-K47436535.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22858	BRD-K42823101.csv	BRD-K60833663.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22859	BRD-K42823101.csv	nemonapride.csv	12	186	0.0645161290323	0.154897647856	0.153677568374	0.171439966499	0.439882122045	0.435215873401	0.533126835084
22860	BRD-K42823101.csv	BRD-K60760276.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22861	BRD-K42823101.csv	BRD-K65257892.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22862	BRD-K42823101.csv	BRD-K94579454.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22863	BRD-K42823101.csv	BRD-K82666260.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22864	BRD-K42823101.csv	BG-1019.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22865	BRD-K42823101.csv	BRD-K87829407.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22866	BRD-K42823101.csv	BRD-K18309912.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22867	BRD-K42823101.csv	BRD-K82899116.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22868	BRD-K42823101.csv	BRD-K23050218.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22869	BRD-K42823101.csv	BRD-K54602409.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22870	BRD-K42823101.csv	BRD-K86149851.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22871	BRD-K42823101.csv	BRD-K35095050.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22872	BRD-K42823101.csv	BRD-K43014865.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22873	BRD-K42823101.csv	BRD-K33668351.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22874	BRD-K42823101.csv	BRD-K45295352.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22875	BRD-K42823101.csv	BRD-A42737819.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22876	BRD-K42823101.csv	BRD-K95605061.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22877	BRD-K42823101.csv	BRD-K76103468.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22878	BRD-K42823101.csv	BRD-K15420741.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22879	BRD-K42823101.csv	BRD-K07877311.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
