	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
20306	BRD-M59406954.csv	TMPH.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20307	BRD-M59406954.csv	phentermine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20308	BRD-M59406954.csv	BRD-K88708949.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20309	BRD-M59406954.csv	BRD-K34231294.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20310	BRD-M59406954.csv	BRD-K14307099.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20311	BRD-M59406954.csv	sorafenib.csv	0	624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20312	BRD-M59406954.csv	BRD-K72081524.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20313	BRD-M59406954.csv	BRD-A24054354.csv	0	348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20314	BRD-M59406954.csv	JNJ-10191584.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20315	BRD-M59406954.csv	BRD-K89699317.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20316	BRD-M59406954.csv	BRD-K64404931.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20317	BRD-M59406954.csv	BRD-K30033690.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20318	BRD-M59406954.csv	SR-142948.csv	0	144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20319	BRD-M59406954.csv	BRD-K33597548.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20320	BRD-M59406954.csv	CAY-10415.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20321	BRD-M59406954.csv	doxercalciferol.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20322	BRD-M59406954.csv	BRD-K98042112.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20323	BRD-M59406954.csv	BRD-K41172353.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20324	BRD-M59406954.csv	PP242.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20325	BRD-M59406954.csv	BRD-K93123387.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20326	BRD-M59406954.csv	BRD-K61242280.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20327	BRD-M59406954.csv	BRD-K00801367.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20328	BRD-M59406954.csv	BRD-K11901011.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20329	BRD-M59406954.csv	BRD-K11880555.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20330	BRD-M59406954.csv	BRD-K46815273.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20331	BRD-M59406954.csv	BRD-K96708215.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20332	BRD-M59406954.csv	BRD-K73722380.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20333	BRD-M59406954.csv	BRD-K06062006.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20334	BRD-M59406954.csv	BRD-K75984692.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20335	BRD-M59406954.csv	BRD-K03272554.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20336	BRD-M59406954.csv	pranlukast.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20337	BRD-M59406954.csv	BRD-K00754679.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20338	BRD-M59406954.csv	BRD-K90505752.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20339	BRD-M59406954.csv	BRD-K82824976.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20340	BRD-M59406954.csv	BRD-K24196267.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20341	BRD-M59406954.csv	BRD-K99640003.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20342	BRD-M59406954.csv	BRD-K10225413.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20343	BRD-M59406954.csv	BRD-K41871066.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20344	BRD-M59406954.csv	MST-312.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20345	BRD-M59406954.csv	BRD-K61762092.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20346	BRD-M59406954.csv	BRD-K91677732.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20347	BRD-M59406954.csv	BRD-K74257705.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20348	BRD-M59406954.csv	BRD-K21483310.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20349	BRD-M59406954.csv	BRD-K55659732.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20350	BRD-M59406954.csv	BMY-45778.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20351	BRD-M59406954.csv	BRD-K23607904.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20352	BRD-M59406954.csv	BRD-K28185108.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20353	BRD-M59406954.csv	BRD-K21217422.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20354	BRD-M59406954.csv	pioglitazone.csv	0	258	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20355	BRD-M59406954.csv	olvanil.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20356	BRD-M59406954.csv	BRD-A41114263.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20357	BRD-M59406954.csv	atropine.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20358	BRD-M59406954.csv	amantadine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20359	BRD-M59406954.csv	BRD-K31828306.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20360	BRD-M59406954.csv	BRD-A30856524.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20361	BRD-M59406954.csv	SA-1455822.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20362	BRD-M59406954.csv	BRD-K64416059.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20363	BRD-M59406954.csv	BRD-K54877231.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20364	BRD-M59406954.csv	BRD-K73127443.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20365	BRD-M59406954.csv	BRD-K51106788.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20366	BRD-M59406954.csv	BRD-K48263651.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20367	BRD-M59406954.csv	tazobactam.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20368	BRD-M59406954.csv	BRD-K68287477.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20369	BRD-M59406954.csv	BRD-K12263461.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20370	BRD-M59406954.csv	BRD-K02256002.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20371	BRD-M59406954.csv	CG-930.csv	0	396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20372	BRD-M59406954.csv	BRD-K74144927.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20373	BRD-M59406954.csv	BRD-K17731272.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20374	BRD-M59406954.csv	BRD-K60474245.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20375	BRD-M59406954.csv	BRD-K80926963.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20376	BRD-M59406954.csv	BRD-K18932682.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20377	BRD-M59406954.csv	BRD-K79927100.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20378	BRD-M59406954.csv	clofibrate.csv	0	162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20379	BRD-M59406954.csv	BRD-K47436535.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20380	BRD-M59406954.csv	BRD-K60833663.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20381	BRD-M59406954.csv	nemonapride.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20382	BRD-M59406954.csv	BRD-K60760276.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20383	BRD-M59406954.csv	BRD-K65257892.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20384	BRD-M59406954.csv	BRD-K94579454.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20385	BRD-M59406954.csv	BRD-K82666260.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20386	BRD-M59406954.csv	BG-1019.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20387	BRD-M59406954.csv	BRD-K87829407.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20388	BRD-M59406954.csv	BRD-K18309912.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20389	BRD-M59406954.csv	BRD-K82899116.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20390	BRD-M59406954.csv	BRD-K23050218.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20391	BRD-M59406954.csv	BRD-K54602409.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20392	BRD-M59406954.csv	BRD-K86149851.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20393	BRD-M59406954.csv	BRD-K35095050.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20394	BRD-M59406954.csv	BRD-K43014865.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20395	BRD-M59406954.csv	BRD-K33668351.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20396	BRD-M59406954.csv	BRD-K45295352.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20397	BRD-M59406954.csv	BRD-A42737819.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20398	BRD-M59406954.csv	BRD-K95605061.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20399	BRD-M59406954.csv	BRD-K76103468.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20400	BRD-M59406954.csv	BRD-K15420741.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20401	BRD-M59406954.csv	BRD-K07877311.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20402	BRD-M59406954.csv	BRD-K24781398.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20403	BRD-M59406954.csv	molsidomine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20404	BRD-M59406954.csv	BRD-K35738777.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20405	BRD-M59406954.csv	BRD-K73146135.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20406	BRD-M59406954.csv	BRD-K00549770.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20407	BRD-M59406954.csv	BRD-K49909254.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20408	BRD-M59406954.csv	BRD-K91899208.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20409	BRD-M59406954.csv	BRD-K72676786.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20410	BRD-M59406954.csv	BRD-K05275169.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20411	BRD-M59406954.csv	BRD-K92818291.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20412	BRD-M59406954.csv	BRD-K89390280.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20413	BRD-M59406954.csv	BRD-K38547930.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20414	BRD-M59406954.csv	BRD-K78832647.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20415	BRD-M59406954.csv	BRD-K90546933.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20416	BRD-M59406954.csv	BRD-K00270349.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20417	BRD-M59406954.csv	BRD-K80881992.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20418	BRD-M59406954.csv	rhapontin.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20419	BRD-M59406954.csv	BRD-K57133453.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20420	BRD-M59406954.csv	BRD-K75725000.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20421	BRD-M59406954.csv	BRD-K43649826.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20422	BRD-M59406954.csv	BRD-K98634983.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20423	BRD-M59406954.csv	BRD-K87182158.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20424	BRD-M59406954.csv	BRD-K70459579.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20425	BRD-M59406954.csv	BRD-K24722667.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20426	BRD-M59406954.csv	BRD-K83675132.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20427	BRD-M59406954.csv	BRD-K93971021.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20428	BRD-M59406954.csv	BRD-K73951926.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20429	BRD-M59406954.csv	BRD-K77596469.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20430	BRD-M59406954.csv	megestrol-acetate.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20431	BRD-M59406954.csv	BRD-K23011225.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20432	BRD-M59406954.csv	etilefrine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20433	BRD-M59406954.csv	BRD-K31812476.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20434	BRD-M59406954.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20435	BRD-M59406954.csv	BRD-K35213218.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20436	BRD-M59406954.csv	KIN001-242.csv	0	396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20437	BRD-M59406954.csv	clofilium.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20438	BRD-M59406954.csv	BRD-K53437983.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20439	BRD-M59406954.csv	BRD-K41326905.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20440	BRD-M59406954.csv	BRD-K91787616.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20441	BRD-M59406954.csv	BRD-K30347205.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20442	BRD-M59406954.csv	COT-10b.csv	0	558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20443	BRD-M59406954.csv	BRD-K08394807.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20444	BRD-M59406954.csv	fentiazac.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20445	BRD-M59406954.csv	aminoresveratrol.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20446	BRD-M59406954.csv	BRD-K11582139.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20447	BRD-M59406954.csv	BRD-K28117690.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20448	BRD-M59406954.csv	BRD-K78173425.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20449	BRD-M59406954.csv	BRD-K63770300.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20450	BRD-M59406954.csv	BRD-K80058284.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20451	BRD-M59406954.csv	resorcinol.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20452	BRD-M59406954.csv	BRD-K74823182.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20453	BRD-M59406954.csv	EBPC.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20454	BRD-M59406954.csv	BRD-K78235165.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20455	BRD-M59406954.csv	BRD-K60151092.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20456	BRD-M59406954.csv	AZ-10417808.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20457	BRD-M59406954.csv	retinyl-acetate.csv	0	144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20458	BRD-M59406954.csv	BRD-K57537921.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20459	BRD-M59406954.csv	BRD-K49525275.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20460	BRD-M59406954.csv	BRD-K47724214.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20461	BRD-M59406954.csv	tyrphostin-AG-879.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20462	BRD-M59406954.csv	BRD-K13558526.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20463	BRD-M59406954.csv	BRD-K62561943.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20464	BRD-M59406954.csv	BRD-K92470030.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20465	BRD-M59406954.csv	BRD-K95435237.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20466	BRD-M59406954.csv	BRD-K79983157.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20467	BRD-M59406954.csv	acadesine.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20468	BRD-M59406954.csv	BRD-K77658626.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20469	BRD-M59406954.csv	BRD-K05653239.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20470	BRD-M59406954.csv	BRD-K39017054.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20471	BRD-M59406954.csv	BRD-K72993421.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20472	BRD-M59406954.csv	BRD-K76537832.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20473	BRD-M59406954.csv	PSH-012.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20474	BRD-M59406954.csv	BRD-A94381689.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20475	BRD-M59406954.csv	BRD-K29003210.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20476	BRD-M59406954.csv	BRD-K28284219.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20477	BRD-M59406954.csv	BRD-K75641083.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20478	BRD-M59406954.csv	BRD-K37929770.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20479	BRD-M59406954.csv	BRD-K65752719.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20480	BRD-M59406954.csv	L-692585.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20481	BRD-M59406954.csv	BRD-K05671267.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20482	BRD-M59406954.csv	haloprogin.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20483	BRD-M59406954.csv	BRD-K68278258.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20484	BRD-M59406954.csv	BRD-K73453061.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20485	BRD-M59406954.csv	BRD-A97035593.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20486	BRD-M59406954.csv	BRD-K73573525.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20487	BRD-M59406954.csv	BRD-K89595887.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20488	BRD-M59406954.csv	BRD-A69421747.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20489	BRD-M59406954.csv	BRD-K22657795.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20490	BRD-M59406954.csv	BRD-K06956503.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20491	BRD-M59406954.csv	BRD-K88700643.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20492	BRD-M59406954.csv	BRD-K58034811.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20493	BRD-M59406954.csv	BRD-K28589277.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20494	BRD-M59406954.csv	BRD-K07817703.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20495	BRD-M59406954.csv	BRD-K25006240.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20496	BRD-M59406954.csv	BRD-K76005262.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20497	BRD-M59406954.csv	BRD-K37081092.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20498	BRD-M59406954.csv	BRD-K22324798.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20499	BRD-M59406954.csv	KU-C104123.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20500	BRD-M59406954.csv	AT-SUMO-1.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20501	BRD-M59406954.csv	BRD-K65715788.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20502	BRD-M59406954.csv	BRD-K01615361.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20503	BRD-M59406954.csv	arcyriaflavin-a.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20504	BRD-M59406954.csv	SC-9.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20505	BRD-M59406954.csv	BRD-K78380744.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20506	BRD-M59406954.csv	BD-1008.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20507	BRD-M59406954.csv	BRD-K98463649.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20508	BRD-M59406954.csv	BRD-K33909884.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20509	BRD-M59406954.csv	BRD-K91684468.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20510	BRD-M59406954.csv	nitrofural.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20511	BRD-M59406954.csv	BRD-K91775327.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20512	BRD-M59406954.csv	BRD-K43460092.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20513	BRD-M59406954.csv	BRD-K20758354.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20514	BRD-M59406954.csv	BRD-K92978187.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20515	BRD-M59406954.csv	apicidin.csv	0	558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20516	BRD-M59406954.csv	BRD-K41652832.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20517	BRD-M59406954.csv	BG-1029.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20518	BRD-M59406954.csv	BRD-K85079349.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20519	BRD-M59406954.csv	BRD-K00913793.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20520	BRD-M59406954.csv	BRD-K92659956.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20521	BRD-M59406954.csv	BRD-K04753511.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20522	BRD-M59406954.csv	BRD-K99927461.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20523	BRD-M59406954.csv	BRD-K75633187.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20524	BRD-M59406954.csv	BRD-K47131467.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20525	BRD-M59406954.csv	fexaramine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20526	BRD-M59406954.csv	BRD-K36596997.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20527	BRD-M59406954.csv	r(-)-propylnorapomorphine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20528	BRD-M59406954.csv	BRD-K75707803.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20529	BRD-M59406954.csv	BRD-K75938736.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20530	BRD-M59406954.csv	vinblastine.csv	0	366	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20531	BRD-M59406954.csv	BRD-K20032655.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20532	BRD-M59406954.csv	BRD-K92981876.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20533	BRD-M59406954.csv	BRD-K44978017.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20534	BRD-M59406954.csv	nomifensine.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20535	BRD-M59406954.csv	BRD-K03864628.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20536	BRD-M59406954.csv	BRD-K74260000.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20537	BRD-M59406954.csv	BRD-K06574200.csv	0	252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20538	BRD-M59406954.csv	BRD-K24199200.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20539	BRD-M59406954.csv	BRD-K05733208.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20540	BRD-M59406954.csv	BRD-K66634822.csv	0	144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20541	BRD-M59406954.csv	BRD-K66226084.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20542	BRD-M59406954.csv	BRD-K48710616.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
