	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
356768	BRD-K21683465.csv	BRD-K21483310.csv	5	25	0.2	0.0688882976149	0.0655514890365	-0.0103373871965	0.173797841512	0.164681982779	0.110166074554
356807	BRD-K21683465.csv	BRD-K87829407.csv	5	25	0.2	0.0384253043113	0.0353729765054	-0.000758801931573	0.153790765179	0.145537670797	0.130813214563
357051	BRD-K21683465.csv	BRD-K12968907.csv	5	25	0.2	0.00817070439697	0.00518516295322	-0.0485317642611	0.111262719828	0.109750558304	0.112469662711
357114	BRD-K21683465.csv	BRD-K36194373.csv	5	25	0.2	0.0385452557619	0.0358593262416	-0.0338122245546	0.249348115136	0.24914081844	0.126281690206
357118	BRD-K21683465.csv	BRD-K45153357.csv	5	25	0.2	0.0512054146766	0.0501106783001	-0.0133899330393	0.184551429762	0.184677447185	0.16328242795
357176	BRD-K21683465.csv	BRD-K64607642.csv	5	25	0.2	0.10763765685	0.104116306631	0.0784870767251	0.386944645088	0.379196022742	0.424940764663
357360	BRD-K05025838.csv	BRD-K49909254.csv	6	36	0.166666666667	0.0323218611526	0.031858399637	0.00789169942883	0.179579489237	0.178191083086	0.169361906137
357830	BRD-K16796151.csv	BRD-K61762092.csv	3	9	0.333333333333	0.164220715432	0.163738773949	0.164377664887	0.241846490596	0.242018894447	0.292862455374
357987	BRD-K16796151.csv	BRD-K01615361.csv	3	9	0.333333333333	0.166954088825	0.166009027685	0.176452464159	0.291967018622	0.286678328244	0.290157940431
358219	BRD-K16796151.csv	BRD-A02726762.csv	3	9	0.333333333333	0.0383985387012	0.0379815548885	-0.0494139984318	0.0763414060745	0.076963440647	0.0
358296	tropapride.csv	simvastatin.csv	6	714	0.00840336134454	0.0765155606026	0.0767027240884	-0.000697507499561	0.164852724815	0.164306424769	0.105555001414
358334	tropapride.csv	SR-142948.csv	6	144	0.0416666666667	0.00867413823366	0.00837897246053	-0.0568614778465	0.217081613644	0.208505942582	0.320486605832
358397	tropapride.csv	nemonapride.csv	12	186	0.0645161290323	0.133381960158	0.133978617048	0.110527023259	0.394477763063	0.389626506152	0.519483844729
358675	tropapride.csv	JMV-431.csv	6	36	0.166666666667	0.0747063007083	0.0746607387826	0.0554805447067	0.212522070552	0.212559564832	0.209875733609
358692	tropapride.csv	p-aminophenethylspiperone.csv	6	36	0.166666666667	0.0520322453537	0.0522992380589	0.0148351894664	0.184747685164	0.18565784662	0.202978236612
358760	tropapride.csv	methyltyramine.csv	6	36	0.166666666667	0.113697623581	0.114655967044	0.0718228375424	0.2369279771	0.236921519326	0.248776395755
358797	BRD-K29543879.csv	BRD-K45907733.csv	5	25	0.2	0.0549389757133	0.0533017248437	0.00902781452195	0.114029530313	0.112402793471	0.0538782184079
358899	BRD-K29543879.csv	BRD-K21217422.csv	5	25	0.2	0.131786625679	0.129977605625	0.0892312274188	0.262828885942	0.264012621375	0.260755485578
359099	BRD-K29543879.csv	BRD-K46593635.csv	5	25	0.2	0.0998395161314	0.0984856943927	0.0586156502445	0.180621623959	0.181315116804	0.170165881814
359173	BRD-K29543879.csv	BRD-K05487130.csv	5	25	0.2	0.0945527346092	0.0918678015599	0.0708257889798	0.173677584456	0.162393574968	0.178522752261
359226	BRD-K29543879.csv	BRD-K95716640.csv	5	25	0.2	0.115229950453	0.112320310096	0.0593076002735	0.179744725019	0.179374930883	0.131542621161
359377	BRD-K29655991.csv	BRD-K98711518.csv	2	4	0.5	0.0236449917831	0.0224507361901	-0.0265451173256	0.0874297196155	0.0878278930762	0.0
359404	BRD-K29655991.csv	BRD-K11880555.csv	2	4	0.5	0.0174086556082	0.0157690192687	0.00539677082336	0.0693514408971	0.0689563761046	0.0680938424302
359409	BRD-K29655991.csv	BRD-K75984692.csv	2	4	0.5	0.0140383789229	0.0151837166901	0.00504709857982	0.0303661930051	0.0326993365071	0.047521400037
359438	BRD-K29655991.csv	BRD-K54877231.csv	2	4	0.5	0.0927679447956	0.0912579705109	0.106100466985	0.197281998691	0.197449378638	0.168127925002
359547	BRD-K29655991.csv	BRD-K76537832.csv	2	4	0.5	0.0145608277149	0.0159426555144	-0.0162694149324	0.0446142916234	0.0447694613117	0.0
359566	BRD-K29655991.csv	BRD-K88700643.csv	2	4	0.5	0.0469983375252	0.047311598473	0.021940045649	0.212321283407	0.212251185084	0.154279168174
359767	BRD-K29655991.csv	BRD-K87324885.csv	2	4	0.5	0.0409533385587	0.0416993981781	0.0320191827603	0.080259249025	0.0828510721574	0.071350442474
359871	BRD-K57900436.csv	BRD-K50112803.csv	6	36	0.166666666667	0.0850881485648	0.0851909731952	0.0431498754494	0.162861625089	0.160981873916	0.154894392559
360388	BRD-K95044179.csv	BRD-K32294814.csv	3	9	0.333333333333	-0.011104318871	-0.0105334673186	-0.0552581558616	0.0638818182264	0.062450270849	0.051174231229
360409	BRD-K95044179.csv	BRD-K91424547.csv	3	21	0.142857142857	0.0498402415301	0.0496489919661	0.0372240518106	0.201431659746	0.20303517787	0.202421164383
360482	BRD-K95044179.csv	BRD-K28185108.csv	3	9	0.333333333333	0.130228739231	0.130979802813	0.122392189844	0.427065342248	0.42833239086	0.425251956582
360658	BRD-K95044179.csv	BRD-K75707803.csv	2	6	0.333333333333	0.209100524437	0.20791729993	0.230204805496	0.605229428377	0.604444188001	0.674855180079
362077	BRD-K04696500.csv	BRD-K74144927.csv	3	9	0.333333333333	0.0640168529258	0.0611676763343	-0.0315648044908	0.116831037908	0.11092931366	0.0
362223	BRD-K04696500.csv	BRD-K85079349.csv	3	9	0.333333333333	0.0577151463594	0.056286804572	-0.0022164121135	0.169578559638	0.16350438341	0.168441164151
362259	BRD-K04696500.csv	BRD-K99335646.csv	3	9	0.333333333333	0.0655885995068	0.0644599478029	-0.00603805723627	0.131349168804	0.129789793973	0.0411898642297
362407	BRD-K04696500.csv	BRD-K21120783.csv	3	9	0.333333333333	0.168759489009	0.167195192865	0.108168412464	0.371972523543	0.368645137253	0.356487942223
362422	BRD-K04696500.csv	BRD-K60595964.csv	3	9	0.333333333333	0.0411915440462	0.0374791651015	0.00443304615734	0.188275921939	0.180066065173	0.158597527331
362456	BRD-K04696500.csv	BRD-K13012097.csv	3	9	0.333333333333	0.043257485393	0.0406836321538	-0.0286331662074	0.120519840792	0.116875700345	0.0884585828852
362488	erlotinib.csv	GW-501516.csv	18	1260	0.0142857142857	0.0441691582867	0.0440713091043	0.0161880830062	0.367233322423	0.363973665221	0.476104331584
362497	erlotinib.csv	piperacillin.csv	4	1050	0.00380952380952	0.092751723747	0.0922377057971	0.0385035737654	0.286154861923	0.287279480018	0.293605905192
362531	erlotinib.csv	acamprosate.csv	4	1050	0.00380952380952	0.147580430666	0.147022880818	0.0642787076837	0.395431566957	0.395446161292	0.271727971868
362564	erlotinib.csv	pranlukast.csv	4	280	0.0142857142857	0.0595951371335	0.0589876667519	-0.069445007739	0.195520958624	0.195410937029	0.16375007294
362585	erlotinib.csv	atropine.csv	4	280	0.0142857142857	0.165254523099	0.165318843497	0.110606445077	0.358819820168	0.360611321409	0.406764150657
362586	erlotinib.csv	amantadine.csv	4	1610	0.00248447204969	0.196627830403	0.196923658742	0.149362169354	0.402412584069	0.402524596215	0.289751721652
362595	erlotinib.csv	tazobactam.csv	4	280	0.0142857142857	0.096094265347	0.0959723237727	0.0262954602997	0.33509153292	0.335130414107	0.305946590368
362599	erlotinib.csv	CG-930.csv	18	4620	0.0038961038961	0.0170125114157	0.0174493266045	-0.0217129770949	0.367182124815	0.368718683609	0.420992842458
362629	erlotinib.csv	BRD-K07877311.csv	18	1260	0.0142857142857	0.05547871667	0.0547103976156	0.0112052837254	0.279989062619	0.278612364807	0.347233704069
362631	erlotinib.csv	molsidomine.csv	4	1610	0.00248447204969	0.104837519375	0.105365791427	-0.0396638455849	0.252681223334	0.252646513021	0.081689129921
362664	erlotinib.csv	KIN001-242.csv	18	4620	0.0038961038961	0.0254570403222	0.0249900696455	-0.0125832594828	0.225415761997	0.22283428134	0.253372431411
362672	erlotinib.csv	fentiazac.csv	4	280	0.0142857142857	0.0509051421294	0.0512416944032	-0.049660423786	0.245129981509	0.245161340577	0.0839699805388
362685	erlotinib.csv	retinyl-acetate.csv	18	1680	0.0107142857143	0.00973649193235	0.0109332408712	-0.0515122701481	0.152798452748	0.153535485779	0.200983095476
362710	erlotinib.csv	haloprogin.csv	4	280	0.0142857142857	0.178912120602	0.179675719615	0.177891515529	0.303131693365	0.303173571564	0.339820747377
362728	erlotinib.csv	AT-SUMO-1.csv	18	1260	0.0142857142857	0.0364663084718	0.0358212560734	0.00363385406127	0.346556619897	0.345642727316	0.499150123255
362738	erlotinib.csv	nitrofural.csv	4	1330	0.00300751879699	0.0813380066524	0.0814868084058	-0.0200929557395	0.204973217943	0.204503523978	0.222540164455
362803	erlotinib.csv	NVP-TAE684.csv	36	7070	0.00509193776521	0.0770137386906	0.0763381533412	0.0602550100857	0.367359828991	0.366662439124	0.459467413106
362827	erlotinib.csv	deoxycholic-acid.csv	18	2100	0.00857142857143	0.0811881967022	0.0807390996578	0.0779450259964	0.428889303779	0.428847142004	0.530356011766
362829	erlotinib.csv	eucatropine.csv	4	280	0.0142857142857	0.213044756394	0.21315423045	0.193579169674	0.543428303362	0.544073259187	0.590578341724
362840	erlotinib.csv	xylazine.csv	4	1610	0.00248447204969	0.143852590933	0.144323394039	0.0998334856887	0.471215455677	0.471179903024	0.464106818405
362916	erlotinib.csv	flecainide.csv	4	2660	0.0015037593985	0.110912513901	0.111406445972	0.0219571616632	0.316520337729	0.319871680425	0.30223764271
362921	erlotinib.csv	ipsapirone.csv	4	1330	0.00300751879699	0.154674101276	0.154757677517	0.103072895201	0.361449279482	0.361742255455	0.224104778698
362933	erlotinib.csv	XMD-1150.csv	18	5460	0.0032967032967	0.0760473077827	0.0751128598459	0.0710556217114	0.256255406999	0.25508104329	0.257149535861
362943	erlotinib.csv	colistin.csv	4	280	0.0142857142857	0.18831208762	0.188287358603	0.117095915375	0.345505942985	0.345514416703	0.209278023559
362950	erlotinib.csv	dicloxacillin.csv	4	1190	0.00336134453782	0.139761881788	0.139532963609	0.169373912441	0.313377864693	0.313315772924	0.450858963409
362983	erlotinib.csv	digitoxigenin.csv	4	1260	0.0031746031746	0.134878355335	0.135199182822	0.10187265791	0.308632929954	0.308659298061	0.33490484665
363016	auraptene.csv	capsazepine.csv	19	361	0.0526315789474	0.032431373747	0.0315037807718	0.00835176012878	0.260164152361	0.256396019081	0.301969833515
363034	auraptene.csv	fluspirilene.csv	11	1748	0.00629290617849	0.163780340007	0.161392088026	0.156327626167	0.519042407194	0.513183970977	0.586317983748
363042	auraptene.csv	BRD-A52771319.csv	11	209	0.0526315789474	0.0611118967881	0.0610707397357	0.0369726826531	0.338540601008	0.337497387641	0.361176112316
363048	auraptene.csv	KN-93.csv	8	361	0.0221606648199	0.110088487861	0.112375015339	0.0690909256886	0.469526433914	0.469274054398	0.455851004353
363053	auraptene.csv	acamprosate.csv	11	285	0.0385964912281	-0.0268601542291	-0.0257906717181	-0.0998064799961	0.177250172779	0.178055665202	0.121731551823
363068	auraptene.csv	SR-142948.csv	8	456	0.0175438596491	0.0887450728889	0.0896685406381	0.0138318568936	0.296046711004	0.299191102176	0.253723718365
363110	auraptene.csv	BRD-A30856524.csv	11	209	0.0526315789474	0.0179833915625	0.0170129870546	-0.0490578313494	0.340188534507	0.338763755538	0.337548323524
363153	auraptene.csv	molsidomine.csv	19	437	0.0434782608696	0.085881236105	0.086191362261	0.0517377492802	0.396827196754	0.392142562831	0.47241524281
363180	auraptene.csv	megestrol-acetate.csv	8	152	0.0526315789474	0.00889122027153	0.00909822695808	-0.0487035974163	0.0774009967239	0.0745891020713	0.0631326887757
363206	auraptene.csv	AZ-10417808.csv	19	361	0.0526315789474	0.180257550612	0.177728658653	0.177078223295	0.544192335778	0.544151573953	0.516280673171
363217	auraptene.csv	acadesine.csv	11	323	0.0340557275542	-0.0541991892938	-0.0554661264732	-0.100920958202	0.35341542149	0.352150282194	0.354017049367
363230	auraptene.csv	L-692585.csv	11	361	0.0304709141274	0.143060532579	0.14053200453	0.156622328496	0.537287693646	0.530009275342	0.5954926102
363275	auraptene.csv	fexaramine.csv	19	361	0.0526315789474	0.042358157933	0.0418375390607	0.00927605288537	0.378853779703	0.365637085872	0.429405795564
363277	auraptene.csv	r(-)-propylnorapomorphine.csv	11	437	0.025171624714	0.0761572262145	0.0738671105641	0.0581109812349	0.291835761596	0.279017173771	0.373148865178
363407	auraptene.csv	niguldipine.csv	8	1558	0.00513478818999	0.0477971286908	0.0476450657381	0.0225280968398	0.295060679231	0.294190546255	0.25016187082
363441	auraptene.csv	ZK-93423.csv	19	589	0.0322580645161	0.0434490117644	0.042657610374	0.0218590191799	0.260694950096	0.259164501123	0.267674605205
363447	auraptene.csv	fludroxycortide.csv	11	722	0.0152354570637	0.224904750859	0.221469979999	0.267619389465	0.478463716235	0.474135357869	0.570073912589
363454	auraptene.csv	mycophenolic-acid.csv	11	893	0.0123180291153	0.0529950641721	0.0519777199367	0.0399736371529	0.28481194528	0.284084021874	0.253735533121
363458	auraptene.csv	tracazolate.csv	19	437	0.0434782608696	0.0620680966432	0.0603612583073	0.0423928347868	0.241010701334	0.239187916631	0.335825421621
363515	auraptene.csv	monastrol.csv	8	361	0.0221606648199	0.09268690531	0.0934375837414	0.0675331263338	0.250725774063	0.241873472323	0.342635661167
363520	L-670596.csv	liothyronine.csv	15	285	0.0526315789474	0.0839043042396	0.0835140220928	0.0645218049847	0.428581739632	0.429004327754	0.358000012944
363551	L-670596.csv	simvastatin.csv	15	1785	0.00840336134454	0.0731233949736	0.0722737993703	0.0345193790106	0.591605541375	0.592575584981	0.594687506349
363577	L-670596.csv	TMPH.csv	15	225	0.0666666666667	0.0540989012635	0.0542133528743	-0.0100086997914	0.432328317964	0.433850996312	0.402865876302
363621	L-670596.csv	BMY-45778.csv	15	225	0.0666666666667	0.00329953535011	0.00269905760146	-0.0273603648504	0.127290458874	0.127319670976	0.158306823306
363689	L-670596.csv	rhapontin.csv	15	225	0.0666666666667	0.101407422561	0.100133098754	0.0815644056203	0.294558348275	0.287575763936	0.396292882266
363703	L-670596.csv	etilefrine.csv	15	285	0.0526315789474	0.0993378424991	0.0987073292776	0.0728726262278	0.187160843336	0.186751120885	0.172395170784
363781	L-670596.csv	nitrofural.csv	15	285	0.0526315789474	0.103787528896	0.10422518328	0.0734150118521	0.788590479863	0.788765735296	0.798868158781
363818	L-670596.csv	alfaxalone.csv	15	285	0.0526315789474	0.0890443107827	0.0885235765684	0.0330381842422	0.429903453464	0.429347279655	0.398811557382
363826	L-670596.csv	tetrindole.csv	15	225	0.0666666666667	0.0520077370839	0.0518650469617	0.0157119256304	0.211939931604	0.211694845123	0.218802467468
363849	L-670596.csv	oxotremorine-sesquifumarate.csv	15	225	0.0666666666667	0.0788709722791	0.0793476620097	0.0399663537381	0.520854660084	0.52150806976	0.500610557366
363903	L-670596.csv	MAZ-51.csv	15	225	0.0666666666667	0.0593392255249	0.0591346605752	0.0267444714776	0.201825754305	0.199641758502	0.195468057627
363964	L-670596.csv	ipsapirone.csv	15	285	0.0526315789474	0.124677487996	0.123962475831	0.109296305746	0.355575327788	0.345153462983	0.392665251799
363981	L-670596.csv	MDL-73005EF.csv	15	390	0.0384615384615	0.111766294471	0.110335185743	0.0840415992853	0.297900209435	0.291611809123	0.40008217349
364026	L-670596.csv	digitoxigenin.csv	14	270	0.0518518518519	0.0718014289782	0.0711739586392	0.0568939904633	0.162585426277	0.154241038132	0.199109154551
364040	clarithromycin.csv	liothyronine.csv	4	285	0.0140350877193	0.0190993893066	0.0193805919558	-0.0345837028321	0.220331905134	0.221052147063	0.273952569424
364071	clarithromycin.csv	simvastatin.csv	4	1785	0.00224089635854	0.181488559091	0.181135498211	0.187044070928	0.42201785941	0.422481916145	0.482983162324
364075	clarithromycin.csv	fluspirilene.csv	4	1380	0.00289855072464	0.0391417000436	0.0389030940482	-0.00292800429507	0.170953335498	0.171511120586	0.0753048125331
364145	clarithromycin.csv	pioglitazone.csv	11	645	0.0170542635659	0.0306504662273	0.0281648682438	-0.00863376154251	0.259102726316	0.248549409704	0.276630054884
364169	clarithromycin.csv	clofibrate.csv	4	405	0.00987654320988	0.0525162047826	0.0515173495833	-0.0182750604236	0.293053685531	0.290441353001	0.328347463438
364223	clarithromycin.csv	etilefrine.csv	4	285	0.0140350877193	0.192276712552	0.190753416886	0.16583465325	0.373200834683	0.370807831645	0.29565215283
364338	clarithromycin.csv	alfaxalone.csv	4	285	0.0140350877193	0.0057534712095	0.0064881338677	-0.0760130768985	0.0501342491589	0.0496046133199	0.0258321564358
364349	clarithromycin.csv	sertaconazole.csv	4	345	0.0115942028986	-0.0196746496111	-0.0199079255216	-0.0921863872142	0.0532135516845	0.0544077025504	0.0203622705727
364356	clarithromycin.csv	clofazimine.csv	11	210	0.052380952381	0.0230932879633	0.0208427686691	-0.0203378255061	0.126828682436	0.119854249406	0.0925296315149
364380	clarithromycin.csv	rifaximin.csv	11	165	0.0666666666667	0.0714638774297	0.0741925773702	0.0291944304582	0.453007636188	0.453437618025	0.344075120378
364400	clarithromycin.csv	nitrocaramiphen.csv	4	345	0.0115942028986	-0.04916554089	-0.047323151196	-0.206637883418	0.0252399226258	0.0242038798625	0.0
364412	clarithromycin.csv	diphencyprone.csv	11	165	0.0666666666667	0.0606990126575	0.0594197712043	0.041101695219	0.353681411461	0.350967420712	0.363920994227
364498	clarithromycin.csv	benproperine.csv	11	165	0.0666666666667	0.132664417324	0.130874170136	0.0981697235268	0.444462891476	0.44475413388	0.370374347345
364499	clarithromycin.csv	tracazolate.csv	4	345	0.0115942028986	0.0529024238975	0.0527919229305	0.0293836688727	0.302365952161	0.302628610313	0.321009819916
364501	clarithromycin.csv	MDL-73005EF.csv	11	390	0.0282051282051	0.0309061847922	0.0302331484732	-0.0270769305874	0.191879203562	0.188450778886	0.22766853999
364509	clarithromycin.csv	levopropoxyphene.csv	4	60	0.0666666666667	-0.0157114874034	-0.014727433	-0.12699705737	0.0145541027803	0.0158023775287	0.0
364559	clarithromycin.csv	methyl-dopate.csv	4	60	0.0666666666667	0.177373044795	0.177457789151	0.183223010495	0.404734615396	0.406803398441	0.422698375001
364590	liothyronine.csv	simvastatin.csv	19	2261	0.00840336134454	0.096914112943	0.0963621241101	0.0689660035811	0.326312500366	0.326310656856	0.312994925344
364594	liothyronine.csv	fluspirilene.csv	4	1748	0.00228832951945	0.0904150554604	0.0903345221967	0.09999335162	0.192716619772	0.192722583221	0.195237801442
364616	liothyronine.csv	TMPH.csv	15	285	0.0526315789474	0.0347136587117	0.0342158205931	-0.00221421228182	0.189363422557	0.185195832719	0.235124374751
364660	liothyronine.csv	BMY-45778.csv	15	285	0.0526315789474	0.104157771059	0.103704886017	0.118479771228	0.293635116641	0.293943927545	0.343071471918
364688	liothyronine.csv	clofibrate.csv	4	513	0.00779727095517	0.0148855446787	0.0151796648533	-0.0664691720353	0.308892703644	0.308899133301	0.215813395832
364728	liothyronine.csv	rhapontin.csv	15	285	0.0526315789474	0.0546792872587	0.0540935250837	0.0377343791288	0.23684703534	0.233054129296	0.256722678083
364742	liothyronine.csv	etilefrine.csv	19	361	0.0526315789474	0.0705071492341	0.0699062617126	0.0532335294706	0.199107044452	0.198804786243	0.250559044183
364820	liothyronine.csv	nitrofural.csv	15	361	0.0415512465374	0.0603958740973	0.060552804325	0.0269911450827	0.207698277208	0.207703140169	0.228618554367
364857	liothyronine.csv	alfaxalone.csv	19	361	0.0526315789474	0.0746712955863	0.0745078012209	0.0377286765224	0.455058010785	0.455406065546	0.380243696858
364865	liothyronine.csv	tetrindole.csv	15	285	0.0526315789474	0.0650790618425	0.0643101507336	0.0158551909048	0.167725153147	0.169749168541	0.104130213648
364868	liothyronine.csv	sertaconazole.csv	4	437	0.0091533180778	0.0077832808996	0.00779112129257	-0.029165442017	0.0719513000264	0.0719832290137	0.0637555948918
364888	liothyronine.csv	oxotremorine-sesquifumarate.csv	15	285	0.0526315789474	0.0183390675628	0.0186795168597	-0.026500301103	0.117754209507	0.117739341148	0.129737274712
364919	liothyronine.csv	nitrocaramiphen.csv	4	437	0.0091533180778	0.0808987086888	0.080921225939	0.0161847820986	0.225889056089	0.226107375655	0.174438917258
364942	liothyronine.csv	MAZ-51.csv	15	285	0.0526315789474	0.150957990947	0.151031897125	0.127927359695	0.2748406406	0.274797169988	0.271748059059
365003	liothyronine.csv	ipsapirone.csv	15	361	0.0415512465374	0.0746933714229	0.0728599030315	0.0818415960848	0.280406488822	0.280632175625	0.312841513082
365018	liothyronine.csv	tracazolate.csv	4	437	0.0091533180778	0.110184130804	0.110241992106	0.0922351138689	0.241437268943	0.241559984319	0.269097140765
365020	liothyronine.csv	MDL-73005EF.csv	15	494	0.0303643724696	0.0669328646952	0.0661193378419	0.0458773547714	0.21099744589	0.204490837892	0.268176722959
365028	liothyronine.csv	levopropoxyphene.csv	4	76	0.0526315789474	0.0588701222787	0.0590206556377	-0.0256850604724	0.240983344098	0.241171477825	0.0413263774562
365065	liothyronine.csv	digitoxigenin.csv	14	342	0.0409356725146	0.0311654163284	0.0306028506546	-0.0133451678497	0.139393496204	0.13566765017	0.0699302529784
365078	liothyronine.csv	methyl-dopate.csv	4	76	0.0526315789474	0.112857295685	0.112870165404	0.0949342981537	0.300800724668	0.300239449067	0.339991938385
365698	BRD-K45907733.csv	BRD-K21217422.csv	5	25	0.2	0.0644146563666	0.0622950078645	0.0102659111442	0.112657807912	0.10777188794	0.116242994233
365898	BRD-K45907733.csv	BRD-K46593635.csv	5	25	0.2	0.158273951445	0.15737955758	0.142722386897	0.242121974538	0.240969067886	0.236199479877
365972	BRD-K45907733.csv	BRD-K05487130.csv	5	25	0.2	0.043969164496	0.0419385243827	-0.00377293563125	0.185597102103	0.178702253453	0.16661185986
366025	BRD-K45907733.csv	BRD-K95716640.csv	5	25	0.2	0.0873433312936	0.0861009135158	0.0486118806526	0.245484937802	0.239132632574	0.220304064683
367264	BRD-K88769248.csv	BRD-K60474245.csv	3	9	0.333333333333	0.00223316072546	0.00151139519796	-0.0349142843614	0.0339847258864	0.0324450589687	0.0265353214644
367474	BRD-K88769248.csv	BRD-K89562681.csv	3	9	0.333333333333	-0.0343537439963	-0.0348119810206	-0.102238718014	0.0	0.0	0.0
368214	methyllycaconitine.csv	tosyllysyl-chloromethyl-ketone.csv	19	361	0.0526315789474	0.0779978652712	0.0772961338282	0.0497308250546	0.44222205966	0.443886541066	0.462011816052
368229	methyllycaconitine.csv	JNJ-10191584.csv	19	361	0.0526315789474	0.105612903721	0.103796557572	0.0820232527464	0.338295186277	0.338289448684	0.381976643228
368270	methyllycaconitine.csv	olvanil.csv	19	361	0.0526315789474	0.0641736661968	0.0643896777077	0.0152473504741	0.467325168406	0.46741262324	0.479574380654
368296	methyllycaconitine.csv	nemonapride.csv	8	589	0.0135823429542	0.101713077143	0.101821069615	0.0812658120432	0.636912113337	0.637758055341	0.619625808454
368368	methyllycaconitine.csv	EBPC.csv	19	361	0.0526315789474	0.0333528474772	0.0309194984996	0.00102038358786	0.218964632794	0.218632773951	0.250872526483
368376	methyllycaconitine.csv	tyrphostin-AG-879.csv	19	589	0.0322580645161	0.0295500281289	0.0296442740906	-0.0100721684831	0.451792927644	0.457254064965	0.532533300728
368421	methyllycaconitine.csv	BD-1008.csv	19	361	0.0526315789474	0.0377346789143	0.0358338819089	0.00610543126885	0.176115035806	0.174921725277	0.16136143168
368445	methyllycaconitine.csv	vinblastine.csv	8	1159	0.00690250215703	0.0927188134166	0.0912040681734	0.081809540284	0.423892217427	0.425151349204	0.443100598948
368473	methyllycaconitine.csv	sertaconazole.csv	19	437	0.0434782608696	0.0471029152806	0.045953683125	0.00620623843306	0.237209021399	0.229309497586	0.269913372373
368544	methyllycaconitine.csv	syrosingopine.csv	19	361	0.0526315789474	0.0517869307038	0.0503354270009	0.0322083503873	0.254433740359	0.253298654078	0.339097775568
368572	methyllycaconitine.csv	niguldipine.csv	10	1558	0.00641848523748	-0.0442091387183	-0.0426213688825	-0.0994716543884	0.058789096191	0.0581349596202	0.0951199418724
368580	methyllycaconitine.csv	PD-169316.csv	8	152	0.0526315789474	0.0334888292475	0.0320491614111	0.0182724907951	0.270749561929	0.265359796756	0.341710859812
368586	methyllycaconitine.csv	damnacanthal.csv	8	152	0.0526315789474	0.0712906520528	0.0735247605312	0.0715954276369	0.325241539033	0.325870161789	0.31954169855
368598	methyllycaconitine.csv	pseudoephedrine.csv	8	361	0.0221606648199	0.0551550332317	0.0548585976372	0.0223017504287	0.428792487563	0.433674834327	0.487387936925
368603	methyllycaconitine.csv	flecainide.csv	11	722	0.0152354570637	0.118437520792	0.116496670083	0.132737093448	0.449882153805	0.445433008412	0.522960449
368604	methyllycaconitine.csv	hispidin.csv	19	589	0.0322580645161	0.0505633245824	0.048699819398	-0.0149278179371	0.293562686173	0.291573335963	0.298793947502
368959	BRD-K55482336.csv	BRD-K44978017.csv	2	4	0.5	0.0674525391831	0.0670253999547	0.0924555559294	0.140849817597	0.139336183015	0.165180535014
369215	BRD-K32294814.csv	BRD-K91424547.csv	3	21	0.142857142857	0.00918883599596	0.00601399105196	-0.00853629204756	0.090486672428	0.0779579246623	0.136418168097
369288	BRD-K32294814.csv	BRD-K28185108.csv	3	9	0.333333333333	0.0478605482805	0.0504436809207	-0.00701840497802	0.137168867621	0.139875139043	0.151328317587
369464	BRD-K32294814.csv	BRD-K75707803.csv	2	6	0.333333333333	-0.000542325551142	-0.00278529857485	-0.0610626210315	0.0493402558438	0.0437429145603	0.0
369777	BRD-K66046647.csv	BRD-K73722380.csv	5	25	0.2	-0.018137386775	-0.0190360909527	-0.0997016292445	0.150109568689	0.146179184294	0.0357236809841
369807	BRD-K66046647.csv	BRD-K64416059.csv	5	25	0.2	0.146048792196	0.145042237924	0.123146798955	0.426988497155	0.427669392024	0.43445387787
369813	BRD-K66046647.csv	BRD-K68287477.csv	5	25	0.2	0.0981958005723	0.0945769443316	0.0518446153611	0.25623162767	0.249593758377	0.180732172332
369818	BRD-K66046647.csv	BRD-K17731272.csv	5	25	0.2	0.142225528595	0.138582875978	0.0832101352572	0.222578300966	0.21680241703	0.20339311985
369828	BRD-K66046647.csv	BRD-K65257892.csv	5	25	0.2	-0.00229361775533	-0.00177305687672	-0.120843672292	0.141217964447	0.135976568521	0.0
369843	BRD-K66046647.csv	BRD-K95605061.csv	5	25	0.2	0.0129892511574	0.0123231637487	-0.125667104816	0.12247447931	0.123853173026	0.0
369915	BRD-K66046647.csv	BRD-K39017054.csv	5	25	0.2	0.0861214102243	0.0825021591834	0.0462966580713	0.182756295649	0.17377198068	0.248375625699
369926	BRD-K66046647.csv	BRD-K05671267.csv	5	25	0.2	0.224960658685	0.220645860111	0.229239230735	0.447638443655	0.448054843726	0.449307614229
370038	BRD-K66046647.csv	BRD-K15245489.csv	5	25	0.2	0.063556211203	0.0630399747368	-0.0134377025553	0.233242573491	0.231654516709	0.138994027249
370050	BRD-K66046647.csv	BRD-K91880445.csv	5	25	0.2	0.0721419370572	0.0709160546032	-0.00132013519423	0.363814809371	0.359351198894	0.331717468671
370127	BRD-K66046647.csv	BRD-K37273423.csv	5	25	0.2	0.0562913753358	0.0560789081426	-0.0213503995127	0.137076224231	0.136815609729	0.0746307832456
370176	BRD-K66046647.csv	BRD-K99306975.csv	5	25	0.2	0.0986859777017	0.0965361722527	0.0683236789085	0.235686307291	0.235476377429	0.248110900973
