	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
22891	BRD-K02372107.csv	BRD-K48089931.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22892	BRD-K02372107.csv	BRD-K44080306.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22893	BRD-K02372107.csv	trimethobenzamide.csv	0	110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22894	BRD-K02372107.csv	KU-C103676.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22895	BRD-K02372107.csv	BRD-K91424547.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22896	BRD-K02372107.csv	simvastatin.csv	0	595	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22897	BRD-K02372107.csv	BRD-K58631614.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22898	BRD-K02372107.csv	BRD-K34940426.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22899	BRD-K02372107.csv	BRD-K26367064.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22900	BRD-K02372107.csv	fluspirilene.csv	0	460	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22901	BRD-K02372107.csv	BRD-K41190238.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22902	BRD-K02372107.csv	BRD-K30511626.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22903	BRD-K02372107.csv	BRD-K72694250.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22904	BRD-K02372107.csv	BRD-K27525788.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22905	BRD-K02372107.csv	BRD-K62213032.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22906	BRD-K02372107.csv	pevonedistat.csv	0	355	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22907	BRD-K02372107.csv	BRD-K26160061.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22908	BRD-K02372107.csv	BRD-A52771319.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22909	BRD-K02372107.csv	BRD-K24962261.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22910	BRD-K02372107.csv	BRD-K36596745.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22911	BRD-K02372107.csv	BRD-K53780220.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22912	BRD-K02372107.csv	BRD-K59788643.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22913	BRD-K02372107.csv	BRD-M59406954.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22914	BRD-K02372107.csv	KN-93.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22915	BRD-K02372107.csv	tosyllysyl-chloromethyl-ketone.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22916	BRD-K02372107.csv	BRD-K28841686.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22917	BRD-K02372107.csv	BRD-K19426893.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22918	BRD-K02372107.csv	BRD-K98711518.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22919	BRD-K02372107.csv	acamprosate.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22920	BRD-K02372107.csv	SA-89763.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22921	BRD-K02372107.csv	BRD-K19054197.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22922	BRD-K02372107.csv	TMPH.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22923	BRD-K02372107.csv	phentermine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22924	BRD-K02372107.csv	BRD-K88708949.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22925	BRD-K02372107.csv	BRD-K34231294.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22926	BRD-K02372107.csv	BRD-K14307099.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22927	BRD-K02372107.csv	sorafenib.csv	0	520	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22928	BRD-K02372107.csv	BRD-K72081524.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22929	BRD-K02372107.csv	BRD-A24054354.csv	0	290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22930	BRD-K02372107.csv	JNJ-10191584.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22931	BRD-K02372107.csv	BRD-K89699317.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22932	BRD-K02372107.csv	BRD-K64404931.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22933	BRD-K02372107.csv	BRD-K30033690.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22934	BRD-K02372107.csv	SR-142948.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22935	BRD-K02372107.csv	BRD-K33597548.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22936	BRD-K02372107.csv	CAY-10415.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22937	BRD-K02372107.csv	doxercalciferol.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22938	BRD-K02372107.csv	BRD-K98042112.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22939	BRD-K02372107.csv	BRD-K41172353.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22940	BRD-K02372107.csv	PP242.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22941	BRD-K02372107.csv	BRD-K93123387.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22942	BRD-K02372107.csv	BRD-K61242280.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22943	BRD-K02372107.csv	BRD-K00801367.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22944	BRD-K02372107.csv	BRD-K11901011.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22945	BRD-K02372107.csv	BRD-K11880555.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22946	BRD-K02372107.csv	BRD-K46815273.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22947	BRD-K02372107.csv	BRD-K96708215.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22948	BRD-K02372107.csv	BRD-K73722380.csv	5	25	0.2	-0.00704921777076	-0.00741368239341	-0.0609945374095	0.0802719171664	0.0764340316075	0.0557316175562
22949	BRD-K02372107.csv	BRD-K06062006.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22950	BRD-K02372107.csv	BRD-K75984692.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22951	BRD-K02372107.csv	BRD-K03272554.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22952	BRD-K02372107.csv	pranlukast.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22953	BRD-K02372107.csv	BRD-K00754679.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22954	BRD-K02372107.csv	BRD-K90505752.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22955	BRD-K02372107.csv	BRD-K82824976.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22956	BRD-K02372107.csv	BRD-K24196267.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22957	BRD-K02372107.csv	BRD-K99640003.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22958	BRD-K02372107.csv	BRD-K10225413.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22959	BRD-K02372107.csv	BRD-K41871066.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22960	BRD-K02372107.csv	MST-312.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22961	BRD-K02372107.csv	BRD-K61762092.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22962	BRD-K02372107.csv	BRD-K91677732.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22963	BRD-K02372107.csv	BRD-K74257705.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22964	BRD-K02372107.csv	BRD-K21483310.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22965	BRD-K02372107.csv	BRD-K55659732.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22966	BRD-K02372107.csv	BMY-45778.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22967	BRD-K02372107.csv	BRD-K23607904.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22968	BRD-K02372107.csv	BRD-K28185108.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22969	BRD-K02372107.csv	BRD-K21217422.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22970	BRD-K02372107.csv	pioglitazone.csv	0	215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22971	BRD-K02372107.csv	olvanil.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22972	BRD-K02372107.csv	BRD-A41114263.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22973	BRD-K02372107.csv	atropine.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22974	BRD-K02372107.csv	amantadine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22975	BRD-K02372107.csv	BRD-K31828306.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22976	BRD-K02372107.csv	BRD-A30856524.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22977	BRD-K02372107.csv	SA-1455822.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22978	BRD-K02372107.csv	BRD-K64416059.csv	5	25	0.2	0.153421830032	0.152837862136	0.10664144299	0.265001148604	0.265184997381	0.279878933256
22979	BRD-K02372107.csv	BRD-K54877231.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22980	BRD-K02372107.csv	BRD-K73127443.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22981	BRD-K02372107.csv	BRD-K51106788.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22982	BRD-K02372107.csv	BRD-K48263651.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22983	BRD-K02372107.csv	tazobactam.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22984	BRD-K02372107.csv	BRD-K68287477.csv	5	25	0.2	0.102580565839	0.100659748085	0.0525588285729	0.194376598169	0.189127678399	0.235613685411
22985	BRD-K02372107.csv	BRD-K12263461.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22986	BRD-K02372107.csv	BRD-K02256002.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22987	BRD-K02372107.csv	CG-930.csv	0	330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22988	BRD-K02372107.csv	BRD-K74144927.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22989	BRD-K02372107.csv	BRD-K17731272.csv	5	25	0.2	0.0507035147523	0.0494519262433	-0.0226240208763	0.116582231559	0.110475690657	0.0299554660317
22990	BRD-K02372107.csv	BRD-K60474245.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22991	BRD-K02372107.csv	BRD-K80926963.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22992	BRD-K02372107.csv	BRD-K18932682.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22993	BRD-K02372107.csv	BRD-K79927100.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22994	BRD-K02372107.csv	clofibrate.csv	0	135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22995	BRD-K02372107.csv	BRD-K47436535.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22996	BRD-K02372107.csv	BRD-K60833663.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22997	BRD-K02372107.csv	nemonapride.csv	0	155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22998	BRD-K02372107.csv	BRD-K60760276.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22999	BRD-K02372107.csv	BRD-K65257892.csv	5	25	0.2	0.0882923801399	0.0880158113408	0.0832293205933	0.145385081737	0.150092205835	0.227649171467
23000	BRD-K02372107.csv	BRD-K94579454.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23001	BRD-K02372107.csv	BRD-K82666260.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23002	BRD-K02372107.csv	BG-1019.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23003	BRD-K02372107.csv	BRD-K87829407.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23004	BRD-K02372107.csv	BRD-K18309912.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23005	BRD-K02372107.csv	BRD-K82899116.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23006	BRD-K02372107.csv	BRD-K23050218.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23007	BRD-K02372107.csv	BRD-K54602409.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23008	BRD-K02372107.csv	BRD-K86149851.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23009	BRD-K02372107.csv	BRD-K35095050.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23010	BRD-K02372107.csv	BRD-K43014865.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23011	BRD-K02372107.csv	BRD-K33668351.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23012	BRD-K02372107.csv	BRD-K45295352.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23013	BRD-K02372107.csv	BRD-A42737819.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23014	BRD-K02372107.csv	BRD-K95605061.csv	5	25	0.2	0.0831719493126	0.0827749908983	0.0602522829247	0.161472468865	0.161285144673	0.174519308983
23015	BRD-K02372107.csv	BRD-K76103468.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23016	BRD-K02372107.csv	BRD-K15420741.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23017	BRD-K02372107.csv	BRD-K07877311.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23018	BRD-K02372107.csv	BRD-K24781398.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23019	BRD-K02372107.csv	molsidomine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23020	BRD-K02372107.csv	BRD-K35738777.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23021	BRD-K02372107.csv	BRD-K73146135.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23022	BRD-K02372107.csv	BRD-K00549770.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23023	BRD-K02372107.csv	BRD-K49909254.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23024	BRD-K02372107.csv	BRD-K91899208.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23025	BRD-K02372107.csv	BRD-K72676786.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23026	BRD-K02372107.csv	BRD-K05275169.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23027	BRD-K02372107.csv	BRD-K92818291.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23028	BRD-K02372107.csv	BRD-K89390280.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23029	BRD-K02372107.csv	BRD-K38547930.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23030	BRD-K02372107.csv	BRD-K78832647.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23031	BRD-K02372107.csv	BRD-K90546933.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23032	BRD-K02372107.csv	BRD-K00270349.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23033	BRD-K02372107.csv	BRD-K80881992.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23034	BRD-K02372107.csv	rhapontin.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23035	BRD-K02372107.csv	BRD-K57133453.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23036	BRD-K02372107.csv	BRD-K75725000.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23037	BRD-K02372107.csv	BRD-K43649826.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23038	BRD-K02372107.csv	BRD-K98634983.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23039	BRD-K02372107.csv	BRD-K87182158.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23040	BRD-K02372107.csv	BRD-K70459579.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23041	BRD-K02372107.csv	BRD-K24722667.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23042	BRD-K02372107.csv	BRD-K83675132.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23043	BRD-K02372107.csv	BRD-K93971021.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23044	BRD-K02372107.csv	BRD-K73951926.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23045	BRD-K02372107.csv	BRD-K77596469.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23046	BRD-K02372107.csv	megestrol-acetate.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23047	BRD-K02372107.csv	BRD-K23011225.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23048	BRD-K02372107.csv	etilefrine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23049	BRD-K02372107.csv	BRD-K31812476.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23050	BRD-K02372107.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23051	BRD-K02372107.csv	BRD-K35213218.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23052	BRD-K02372107.csv	KIN001-242.csv	0	330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23053	BRD-K02372107.csv	clofilium.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23054	BRD-K02372107.csv	BRD-K53437983.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23055	BRD-K02372107.csv	BRD-K41326905.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23056	BRD-K02372107.csv	BRD-K91787616.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23057	BRD-K02372107.csv	BRD-K30347205.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23058	BRD-K02372107.csv	COT-10b.csv	0	465	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23059	BRD-K02372107.csv	BRD-K08394807.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23060	BRD-K02372107.csv	fentiazac.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23061	BRD-K02372107.csv	aminoresveratrol.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23062	BRD-K02372107.csv	BRD-K11582139.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23063	BRD-K02372107.csv	BRD-K28117690.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23064	BRD-K02372107.csv	BRD-K78173425.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23065	BRD-K02372107.csv	BRD-K63770300.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23066	BRD-K02372107.csv	BRD-K80058284.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23067	BRD-K02372107.csv	resorcinol.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23068	BRD-K02372107.csv	BRD-K74823182.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23069	BRD-K02372107.csv	EBPC.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23070	BRD-K02372107.csv	BRD-K78235165.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23071	BRD-K02372107.csv	BRD-K60151092.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23072	BRD-K02372107.csv	AZ-10417808.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23073	BRD-K02372107.csv	retinyl-acetate.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23074	BRD-K02372107.csv	BRD-K57537921.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23075	BRD-K02372107.csv	BRD-K49525275.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23076	BRD-K02372107.csv	BRD-K47724214.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23077	BRD-K02372107.csv	tyrphostin-AG-879.csv	0	155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23078	BRD-K02372107.csv	BRD-K13558526.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23079	BRD-K02372107.csv	BRD-K62561943.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23080	BRD-K02372107.csv	BRD-K92470030.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23081	BRD-K02372107.csv	BRD-K95435237.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23082	BRD-K02372107.csv	BRD-K79983157.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23083	BRD-K02372107.csv	acadesine.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23084	BRD-K02372107.csv	BRD-K77658626.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23085	BRD-K02372107.csv	BRD-K05653239.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23086	BRD-K02372107.csv	BRD-K39017054.csv	5	25	0.2	0.0957312850128	0.0944656911567	0.045950500548	0.265444910015	0.265335740738	0.208391860717
23087	BRD-K02372107.csv	BRD-K72993421.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23088	BRD-K02372107.csv	BRD-K76537832.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23089	BRD-K02372107.csv	PSH-012.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23090	BRD-K02372107.csv	BRD-A94381689.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23091	BRD-K02372107.csv	BRD-K29003210.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23092	BRD-K02372107.csv	BRD-K28284219.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23093	BRD-K02372107.csv	BRD-K75641083.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23094	BRD-K02372107.csv	BRD-K37929770.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23095	BRD-K02372107.csv	BRD-K65752719.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23096	BRD-K02372107.csv	L-692585.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23097	BRD-K02372107.csv	BRD-K05671267.csv	5	25	0.2	0.082991591542	0.0815294181766	0.0268283313564	0.235493994802	0.23607987959	0.241140529869
23098	BRD-K02372107.csv	haloprogin.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23099	BRD-K02372107.csv	BRD-K68278258.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23100	BRD-K02372107.csv	BRD-K73453061.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23101	BRD-K02372107.csv	BRD-A97035593.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23102	BRD-K02372107.csv	BRD-K73573525.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23103	BRD-K02372107.csv	BRD-K89595887.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23104	BRD-K02372107.csv	BRD-A69421747.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23105	BRD-K02372107.csv	BRD-K22657795.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23106	BRD-K02372107.csv	BRD-K06956503.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23107	BRD-K02372107.csv	BRD-K88700643.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23108	BRD-K02372107.csv	BRD-K58034811.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23109	BRD-K02372107.csv	BRD-K28589277.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23110	BRD-K02372107.csv	BRD-K07817703.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23111	BRD-K02372107.csv	BRD-K25006240.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23112	BRD-K02372107.csv	BRD-K76005262.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23113	BRD-K02372107.csv	BRD-K37081092.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23114	BRD-K02372107.csv	BRD-K22324798.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23115	BRD-K02372107.csv	KU-C104123.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23116	BRD-K02372107.csv	AT-SUMO-1.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23117	BRD-K02372107.csv	BRD-K65715788.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23118	BRD-K02372107.csv	BRD-K01615361.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23119	BRD-K02372107.csv	arcyriaflavin-a.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23120	BRD-K02372107.csv	SC-9.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23121	BRD-K02372107.csv	BRD-K78380744.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23122	BRD-K02372107.csv	BD-1008.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23123	BRD-K02372107.csv	BRD-K98463649.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23124	BRD-K02372107.csv	BRD-K33909884.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
