	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
18185	BRD-K36910796.csv	BRD-K75633187.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18186	BRD-K36910796.csv	BRD-K47131467.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18187	BRD-K36910796.csv	fexaramine.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18188	BRD-K36910796.csv	BRD-K36596997.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18189	BRD-K36910796.csv	r(-)-propylnorapomorphine.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18190	BRD-K36910796.csv	BRD-K75707803.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18191	BRD-K36910796.csv	BRD-K75938736.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18192	BRD-K36910796.csv	vinblastine.csv	0	488	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18193	BRD-K36910796.csv	BRD-K20032655.csv	0	240	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18194	BRD-K36910796.csv	BRD-K92981876.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18195	BRD-K36910796.csv	BRD-K44978017.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18196	BRD-K36910796.csv	nomifensine.csv	0	112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18197	BRD-K36910796.csv	BRD-K03864628.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18198	BRD-K36910796.csv	BRD-K74260000.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18199	BRD-K36910796.csv	BRD-K06574200.csv	0	336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18200	BRD-K36910796.csv	BRD-K24199200.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18201	BRD-K36910796.csv	BRD-K05733208.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18202	BRD-K36910796.csv	BRD-K66634822.csv	0	192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18203	BRD-K36910796.csv	BRD-K66226084.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18204	BRD-K36910796.csv	BRD-K48710616.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18205	BRD-K36910796.csv	glafenine.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18206	BRD-K36910796.csv	BRD-K63948704.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18207	BRD-K36910796.csv	BRD-K34799054.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18208	BRD-K36910796.csv	BRD-K15950605.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18209	BRD-K36910796.csv	alfaxalone.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18210	BRD-K36910796.csv	BRD-K42156657.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18211	BRD-K36910796.csv	BRD-K19876534.csv	0	488	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18212	BRD-K36910796.csv	chlormezanone.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18213	BRD-K36910796.csv	fendiline.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18214	BRD-K36910796.csv	BRD-K94435288.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18215	BRD-K36910796.csv	BRD-K46593635.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18216	BRD-K36910796.csv	BRD-K99335646.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18217	BRD-K36910796.csv	tetrindole.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18218	BRD-K36910796.csv	BRD-K85359245.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18219	BRD-K36910796.csv	BRD-K64409112.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18220	BRD-K36910796.csv	sertaconazole.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18221	BRD-K36910796.csv	BRD-K01975855.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18222	BRD-K36910796.csv	BRD-M36167927.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18223	BRD-K36910796.csv	BRD-K60212338.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18224	BRD-K36910796.csv	BRD-K16128171.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18225	BRD-K36910796.csv	BRD-K14374193.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18226	BRD-K36910796.csv	BRD-K44098776.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18227	BRD-K36910796.csv	clofazimine.csv	0	112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18228	BRD-K36910796.csv	BRD-K85774994.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18229	BRD-K36910796.csv	BRD-K87634799.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18230	BRD-K36910796.csv	BRD-K56950192.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18231	BRD-K36910796.csv	CVF-SUMO-7.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18232	BRD-K36910796.csv	BRD-K84715825.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18233	BRD-K36910796.csv	BRD-K31671785.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18234	BRD-K36910796.csv	BRD-K53934736.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18235	BRD-K36910796.csv	BRD-K17351089.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18236	BRD-K36910796.csv	BRD-K34230554.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18237	BRD-K36910796.csv	NVP-TAE684.csv	0	808	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18238	BRD-K36910796.csv	BRD-K65851733.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18239	BRD-K36910796.csv	BRD-K96451524.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18240	BRD-K36910796.csv	oxotremorine-sesquifumarate.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18241	BRD-K36910796.csv	penfluridol.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18242	BRD-K36910796.csv	BRD-K61891887.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18243	BRD-K36910796.csv	BRD-K43980524.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18244	BRD-K36910796.csv	haematoxylin-pentaacetate.csv	0	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18245	BRD-K36910796.csv	BRD-K36287933.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18246	BRD-K36910796.csv	BRD-K89562681.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18247	BRD-K36910796.csv	BRD-K22863062.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18248	BRD-K36910796.csv	BRD-K08373870.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18249	BRD-K36910796.csv	BRD-K96207987.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18250	BRD-K36910796.csv	BRD-K56601439.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18251	BRD-K36910796.csv	rifaximin.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18252	BRD-K36910796.csv	BRD-K18152229.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18253	BRD-K36910796.csv	BRD-K70512038.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18254	BRD-K36910796.csv	BRD-K74127463.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18255	BRD-K36910796.csv	BRD-K15245489.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18256	BRD-K36910796.csv	BRD-K63865470.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18257	BRD-K36910796.csv	BRD-K78797196.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18258	BRD-K36910796.csv	BRD-K52418167.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18259	BRD-K36910796.csv	BRD-K74152472.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18260	BRD-K36910796.csv	BRD-K55149044.csv	0	200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18261	BRD-K36910796.csv	deoxycholic-acid.csv	0	240	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18262	BRD-K36910796.csv	BRD-K51047687.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18263	BRD-K36910796.csv	eucatropine.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18264	BRD-K36910796.csv	BRD-K03016409.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18265	BRD-K36910796.csv	BRD-K59019422.csv	0	856	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18266	BRD-K36910796.csv	BRD-K72620090.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18267	BRD-K36910796.csv	BRD-K91880445.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18268	BRD-K36910796.csv	imiquimod.csv	0	520	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18269	BRD-K36910796.csv	selumetinib.csv	0	1328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18270	BRD-K36910796.csv	BRD-K23802982.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18271	BRD-K36910796.csv	nitrocaramiphen.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18272	BRD-K36910796.csv	BRD-K60571253.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18273	BRD-K36910796.csv	SA-102695.csv	0	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18274	BRD-K36910796.csv	xylazine.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18275	BRD-K36910796.csv	BRD-K96663038.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18276	BRD-K36910796.csv	BRD-K85540993.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18277	BRD-K36910796.csv	BRD-K84505894.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18278	BRD-K36910796.csv	BRD-K76437403.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18279	BRD-K36910796.csv	BRD-K48433912.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18280	BRD-K36910796.csv	BRD-K33575007.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18281	BRD-K36910796.csv	BRD-K10799838.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18282	BRD-K36910796.csv	BRD-K11156132.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18283	BRD-K36910796.csv	diphencyprone.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18284	BRD-K36910796.csv	BRD-K68303822.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18285	BRD-K36910796.csv	BRD-K03591925.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18286	BRD-K36910796.csv	SA-1480001.csv	0	144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18287	BRD-K36910796.csv	BRD-K78757578.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18288	BRD-K36910796.csv	BRD-K18273607.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18289	BRD-K36910796.csv	BRD-K05487130.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18290	BRD-K36910796.csv	chloroxine.csv	0	208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18291	BRD-K36910796.csv	syrosingopine.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18292	BRD-K36910796.csv	BRD-K74647590.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18293	BRD-K36910796.csv	BRD-K12968907.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18294	BRD-K36910796.csv	MAZ-51.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18295	BRD-K36910796.csv	SA-427636.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18296	BRD-K36910796.csv	BRD-K80976693.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18297	BRD-K36910796.csv	BRD-K07497357.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18298	BRD-K36910796.csv	BRD-K97863769.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18299	BRD-K36910796.csv	BRD-K86565213.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18300	BRD-K36910796.csv	BRD-K16466792.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18301	BRD-K36910796.csv	SA-1938756.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18302	BRD-K36910796.csv	BRD-K00179355.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18303	BRD-K36910796.csv	BRD-K02920722.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18304	BRD-K36910796.csv	BRD-K14487375.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18305	BRD-K36910796.csv	BRD-K03643699.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18306	BRD-K36910796.csv	BRD-K85779012.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18307	BRD-K36910796.csv	BRD-K55578148.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18308	BRD-K36910796.csv	BRD-K26778237.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18309	BRD-K36910796.csv	BRD-K21161559.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18310	BRD-K36910796.csv	BRD-K61635139.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18311	BRD-K36910796.csv	BRD-K13369161.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18312	BRD-K36910796.csv	BRD-K76381171.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18313	BRD-K36910796.csv	BRD-K68201904.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18314	BRD-K36910796.csv	BRD-K33961995.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18315	BRD-K36910796.csv	SA-101776.csv	0	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18316	BRD-K36910796.csv	BRD-K06432680.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18317	BRD-K36910796.csv	BRD-K41845021.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18318	BRD-K36910796.csv	BRD-K25068941.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18319	BRD-K36910796.csv	niguldipine.csv	0	656	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18320	BRD-K36910796.csv	BRD-K54048734.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18321	BRD-K36910796.csv	JMV-431.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18322	BRD-K36910796.csv	BRD-K26214610.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18323	BRD-K36910796.csv	BRD-K36081737.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18324	BRD-K36910796.csv	BRD-K99681782.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18325	BRD-K36910796.csv	BRD-K63860984.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18326	BRD-K36910796.csv	BRD-K63017287.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18327	BRD-K36910796.csv	PD-169316.csv	0	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18328	BRD-K36910796.csv	BRD-K03026470.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18329	BRD-K36910796.csv	BRD-K36651002.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18330	BRD-K36910796.csv	BRD-K33044853.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18331	BRD-K36910796.csv	BRD-K99103407.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18332	BRD-K36910796.csv	BRD-K86671899.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18333	BRD-K36910796.csv	damnacanthal.csv	0	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18334	BRD-K36910796.csv	BRD-K99999497.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18335	BRD-K36910796.csv	BRD-K75308057.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18336	BRD-K36910796.csv	BRD-K15230829.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18337	BRD-K36910796.csv	bupivacaine.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18338	BRD-K36910796.csv	p-aminophenethylspiperone.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18339	BRD-K36910796.csv	BRD-K87592402.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18340	BRD-K36910796.csv	BRD-K69873182.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18341	BRD-K36910796.csv	BRD-K09407750.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18342	BRD-K36910796.csv	BRD-K95716640.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18343	BRD-K36910796.csv	BRD-K02847640.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18344	BRD-K36910796.csv	BRD-K37273423.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18345	BRD-K36910796.csv	pseudoephedrine.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18346	BRD-K36910796.csv	SA-1938111.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18347	BRD-K36910796.csv	BRD-K91123606.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18348	BRD-K36910796.csv	BRD-K14236372.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18349	BRD-K36910796.csv	BRD-K54964414.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18350	BRD-K36910796.csv	flecainide.csv	0	304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18351	BRD-K36910796.csv	hispidin.csv	0	248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18352	BRD-K36910796.csv	BRD-K64341172.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18353	BRD-K36910796.csv	ZK-93423.csv	0	248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18354	BRD-K36910796.csv	BRD-K87324885.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18355	BRD-K36910796.csv	ipsapirone.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18356	BRD-K36910796.csv	BRD-K36194373.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18357	BRD-K36910796.csv	BRD-K23727664.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18358	BRD-K36910796.csv	benzonatate.csv	0	336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18359	BRD-K36910796.csv	fludroxycortide.csv	0	304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18360	BRD-K36910796.csv	BRD-K45153357.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18361	BRD-K36910796.csv	BRD-K92023938.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18362	BRD-K36910796.csv	BRD-K90146121.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18363	BRD-K36910796.csv	BRD-K82140622.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18364	BRD-K36910796.csv	BRD-K21120783.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18365	BRD-K36910796.csv	BRD-K86097224.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18366	BRD-K36910796.csv	mycophenolic-acid.csv	0	376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18367	BRD-K36910796.csv	XMD-1150.csv	0	624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18368	BRD-K36910796.csv	BRD-K61220066.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18369	BRD-K36910796.csv	benproperine.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18370	BRD-K36910796.csv	tracazolate.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18371	BRD-K36910796.csv	BRD-K58610656.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18372	BRD-K36910796.csv	MDL-73005EF.csv	0	208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18373	BRD-K36910796.csv	BRD-K64665684.csv	0	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18374	BRD-K36910796.csv	BRD-K40734828.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18375	BRD-K36910796.csv	BRD-K84739463.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18376	BRD-K36910796.csv	BRD-K65657366.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18377	BRD-K36910796.csv	colistin.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18378	BRD-K36910796.csv	BRD-K31028119.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18379	BRD-K36910796.csv	BRD-K60595964.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18380	BRD-K36910796.csv	levopropoxyphene.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18381	BRD-K36910796.csv	BRD-K07568447.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18382	BRD-K36910796.csv	BRD-K09032125.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18383	BRD-K36910796.csv	BRD-A05565054.csv	0	104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18384	BRD-K36910796.csv	dicloxacillin.csv	0	136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18385	BRD-K36910796.csv	BRD-K18024030.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18386	BRD-K36910796.csv	BRD-K07923524.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18387	BRD-K36910796.csv	BRD-K74245085.csv	0	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18388	BRD-K36910796.csv	BRD-K41944296.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18389	BRD-K36910796.csv	BRD-K47517065.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18390	BRD-K36910796.csv	BRD-K70868272.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18391	BRD-K36910796.csv	BRD-K24658364.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18392	BRD-K36910796.csv	BRD-K98842254.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18393	BRD-K36910796.csv	BRD-K99306975.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18394	BRD-K36910796.csv	BRD-K09929560.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18395	BRD-K36910796.csv	BRD-K15050703.csv	0	112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18396	BRD-K36910796.csv	BRD-A02726762.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18397	BRD-K36910796.csv	BRD-K46499837.csv	0	88	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18398	BRD-K36910796.csv	BRD-K93376546.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18399	BRD-K36910796.csv	SA-1459173.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18400	BRD-K36910796.csv	BRD-K13544395.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18401	BRD-K36910796.csv	BRD-K71401720.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18402	BRD-K36910796.csv	BRD-K12981857.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18403	BRD-K36910796.csv	BRD-K47301880.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18404	BRD-K36910796.csv	BRD-K52240583.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18405	BRD-K36910796.csv	BRD-K92205342.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18406	BRD-K36910796.csv	methyltyramine.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18407	BRD-K36910796.csv	BRD-K09596790.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18408	BRD-K36910796.csv	BRD-K66944475.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18409	BRD-K36910796.csv	BRD-K61164584.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18410	BRD-K36910796.csv	BRD-K45184415.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18411	BRD-K36910796.csv	BRD-K39701065.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18412	BRD-K36910796.csv	BRD-K32297746.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18413	BRD-K36910796.csv	BRD-K13012097.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18414	BRD-K36910796.csv	BRD-K60391168.csv	0	96	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18415	BRD-K36910796.csv	BRD-K79426639.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18416	BRD-K36910796.csv	BRD-K33961669.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18417	BRD-K36910796.csv	digitoxigenin.csv	0	144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18418	BRD-K36910796.csv	BRD-K64607642.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18419	BRD-K36910796.csv	BRD-K71670746.csv	0	136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18420	BRD-K36910796.csv	BRD-K12559526.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18421	BRD-K36910796.csv	BRD-K55106539.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
