	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
20009	BRD-K57061210.csv	BRD-K45322187.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20010	BRD-K57061210.csv	BRD-K01405464.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20011	BRD-K57061210.csv	BRD-K02549628.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20012	BRD-K57061210.csv	tebuthiuron.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20013	BRD-K57061210.csv	6-nitronorepinephrine.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20014	BRD-K57061210.csv	BRD-K34019494.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20015	BRD-K57061210.csv	BRD-K05326558.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20016	BRD-K57061210.csv	BRD-K56411643.csv	0	405	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20017	BRD-K57061210.csv	SA-94315.csv	0	125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20018	BRD-K57061210.csv	BRD-K17525686.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20019	BRD-K57061210.csv	BRD-K91501298.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20020	BRD-K57061210.csv	SA-441487.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20021	BRD-K57061210.csv	BRD-K96079261.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20022	BRD-K57061210.csv	BRD-K80694691.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20023	BRD-K57061210.csv	BRD-K94643104.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20024	BRD-K57061210.csv	BRD-K07493822.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20025	BRD-K57061210.csv	BRD-K80940272.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20026	BRD-K57061210.csv	BRD-K21163701.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20027	BRD-K57061210.csv	BRD-K00944562.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20028	BRD-K57061210.csv	BRD-K15241725.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20029	BRD-K57061210.csv	BRD-K97045804.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20030	BRD-K57061210.csv	BRD-K21683465.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20031	BRD-K57061210.csv	BRD-K05025838.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20032	BRD-K57061210.csv	BRD-K16796151.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20033	BRD-K57061210.csv	tropapride.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20034	BRD-K57061210.csv	BRD-K29543879.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20035	BRD-K57061210.csv	BRD-K29655991.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20036	BRD-K57061210.csv	BRD-K57900436.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20037	BRD-K57061210.csv	BRD-K95044179.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20038	BRD-K57061210.csv	BRD-K65750227.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20039	BRD-K57061210.csv	BRD-K25533536.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20040	BRD-K57061210.csv	BRD-K04696500.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20041	BRD-K57061210.csv	erlotinib.csv	0	350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20042	BRD-K57061210.csv	auraptene.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20043	BRD-K57061210.csv	L-670596.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20044	BRD-K57061210.csv	clarithromycin.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20045	BRD-K57061210.csv	liothyronine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20046	BRD-K57061210.csv	BRD-K14023438.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20047	BRD-K57061210.csv	BRD-K45907733.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20048	BRD-K57061210.csv	BRD-K27371551.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20049	BRD-K57061210.csv	BRD-K49623506.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20050	BRD-K57061210.csv	BRD-K88769248.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20051	BRD-K57061210.csv	BRD-K47077178.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20052	BRD-K57061210.csv	methyllycaconitine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20053	BRD-K57061210.csv	BRD-K55482336.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20054	BRD-K57061210.csv	BRD-K32294814.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20055	BRD-K57061210.csv	BRD-K66046647.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20056	BRD-K57061210.csv	GW-501516.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20057	BRD-K57061210.csv	BRD-K05726929.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20058	BRD-K57061210.csv	BRD-K68907515.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20059	BRD-K57061210.csv	BRD-K60554389.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20060	BRD-K57061210.csv	BRD-K81121951.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20061	BRD-K57061210.csv	BRD-K39151050.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20062	BRD-K57061210.csv	capsazepine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20063	BRD-K57061210.csv	BRD-K08403039.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20064	BRD-K57061210.csv	BRD-K50112803.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20065	BRD-K57061210.csv	piperacillin.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20066	BRD-K57061210.csv	BRD-K38210246.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20067	BRD-K57061210.csv	BRD-K24031526.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20068	BRD-K57061210.csv	BRD-K64100337.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20069	BRD-K57061210.csv	BRD-K73481389.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20070	BRD-K57061210.csv	BRD-K86162390.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20071	BRD-K57061210.csv	BRD-K48089931.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20072	BRD-K57061210.csv	BRD-K44080306.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20073	BRD-K57061210.csv	trimethobenzamide.csv	0	110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20074	BRD-K57061210.csv	KU-C103676.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20075	BRD-K57061210.csv	BRD-K91424547.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20076	BRD-K57061210.csv	simvastatin.csv	0	595	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20077	BRD-K57061210.csv	BRD-K58631614.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20078	BRD-K57061210.csv	BRD-K34940426.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20079	BRD-K57061210.csv	BRD-K26367064.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20080	BRD-K57061210.csv	fluspirilene.csv	0	460	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20081	BRD-K57061210.csv	BRD-K41190238.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20082	BRD-K57061210.csv	BRD-K30511626.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20083	BRD-K57061210.csv	BRD-K72694250.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20084	BRD-K57061210.csv	BRD-K27525788.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20085	BRD-K57061210.csv	BRD-K62213032.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20086	BRD-K57061210.csv	pevonedistat.csv	0	355	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20087	BRD-K57061210.csv	BRD-K26160061.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20088	BRD-K57061210.csv	BRD-A52771319.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20089	BRD-K57061210.csv	BRD-K24962261.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20090	BRD-K57061210.csv	BRD-K36596745.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20091	BRD-K57061210.csv	BRD-K53780220.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20092	BRD-K57061210.csv	BRD-K59788643.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20093	BRD-K57061210.csv	BRD-M59406954.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20094	BRD-K57061210.csv	KN-93.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20095	BRD-K57061210.csv	tosyllysyl-chloromethyl-ketone.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20096	BRD-K57061210.csv	BRD-K28841686.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20097	BRD-K57061210.csv	BRD-K19426893.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20098	BRD-K57061210.csv	BRD-K98711518.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20099	BRD-K57061210.csv	acamprosate.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20100	BRD-K57061210.csv	SA-89763.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20101	BRD-K57061210.csv	BRD-K19054197.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20102	BRD-K57061210.csv	TMPH.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20103	BRD-K57061210.csv	phentermine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20104	BRD-K57061210.csv	BRD-K88708949.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20105	BRD-K57061210.csv	BRD-K34231294.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20106	BRD-K57061210.csv	BRD-K14307099.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20107	BRD-K57061210.csv	sorafenib.csv	0	520	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20108	BRD-K57061210.csv	BRD-K72081524.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20109	BRD-K57061210.csv	BRD-A24054354.csv	0	290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20110	BRD-K57061210.csv	JNJ-10191584.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20111	BRD-K57061210.csv	BRD-K89699317.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20112	BRD-K57061210.csv	BRD-K64404931.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20113	BRD-K57061210.csv	BRD-K30033690.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20114	BRD-K57061210.csv	SR-142948.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20115	BRD-K57061210.csv	BRD-K33597548.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20116	BRD-K57061210.csv	CAY-10415.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20117	BRD-K57061210.csv	doxercalciferol.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20118	BRD-K57061210.csv	BRD-K98042112.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20119	BRD-K57061210.csv	BRD-K41172353.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20120	BRD-K57061210.csv	PP242.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20121	BRD-K57061210.csv	BRD-K93123387.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20122	BRD-K57061210.csv	BRD-K61242280.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20123	BRD-K57061210.csv	BRD-K00801367.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20124	BRD-K57061210.csv	BRD-K11901011.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20125	BRD-K57061210.csv	BRD-K11880555.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20126	BRD-K57061210.csv	BRD-K46815273.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20127	BRD-K57061210.csv	BRD-K96708215.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20128	BRD-K57061210.csv	BRD-K73722380.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20129	BRD-K57061210.csv	BRD-K06062006.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20130	BRD-K57061210.csv	BRD-K75984692.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20131	BRD-K57061210.csv	BRD-K03272554.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20132	BRD-K57061210.csv	pranlukast.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20133	BRD-K57061210.csv	BRD-K00754679.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20134	BRD-K57061210.csv	BRD-K90505752.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20135	BRD-K57061210.csv	BRD-K82824976.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20136	BRD-K57061210.csv	BRD-K24196267.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20137	BRD-K57061210.csv	BRD-K99640003.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20138	BRD-K57061210.csv	BRD-K10225413.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20139	BRD-K57061210.csv	BRD-K41871066.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20140	BRD-K57061210.csv	MST-312.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20141	BRD-K57061210.csv	BRD-K61762092.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20142	BRD-K57061210.csv	BRD-K91677732.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20143	BRD-K57061210.csv	BRD-K74257705.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20144	BRD-K57061210.csv	BRD-K21483310.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20145	BRD-K57061210.csv	BRD-K55659732.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20146	BRD-K57061210.csv	BMY-45778.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20147	BRD-K57061210.csv	BRD-K23607904.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20148	BRD-K57061210.csv	BRD-K28185108.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20149	BRD-K57061210.csv	BRD-K21217422.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20150	BRD-K57061210.csv	pioglitazone.csv	0	215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20151	BRD-K57061210.csv	olvanil.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20152	BRD-K57061210.csv	BRD-A41114263.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20153	BRD-K57061210.csv	atropine.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20154	BRD-K57061210.csv	amantadine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20155	BRD-K57061210.csv	BRD-K31828306.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20156	BRD-K57061210.csv	BRD-A30856524.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20157	BRD-K57061210.csv	SA-1455822.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20158	BRD-K57061210.csv	BRD-K64416059.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20159	BRD-K57061210.csv	BRD-K54877231.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20160	BRD-K57061210.csv	BRD-K73127443.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20161	BRD-K57061210.csv	BRD-K51106788.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20162	BRD-K57061210.csv	BRD-K48263651.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20163	BRD-K57061210.csv	tazobactam.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20164	BRD-K57061210.csv	BRD-K68287477.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20165	BRD-K57061210.csv	BRD-K12263461.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20166	BRD-K57061210.csv	BRD-K02256002.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20167	BRD-K57061210.csv	CG-930.csv	0	330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20168	BRD-K57061210.csv	BRD-K74144927.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20169	BRD-K57061210.csv	BRD-K17731272.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20170	BRD-K57061210.csv	BRD-K60474245.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20171	BRD-K57061210.csv	BRD-K80926963.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20172	BRD-K57061210.csv	BRD-K18932682.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20173	BRD-K57061210.csv	BRD-K79927100.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20174	BRD-K57061210.csv	clofibrate.csv	0	135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20175	BRD-K57061210.csv	BRD-K47436535.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20176	BRD-K57061210.csv	BRD-K60833663.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20177	BRD-K57061210.csv	nemonapride.csv	0	155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20178	BRD-K57061210.csv	BRD-K60760276.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20179	BRD-K57061210.csv	BRD-K65257892.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20180	BRD-K57061210.csv	BRD-K94579454.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20181	BRD-K57061210.csv	BRD-K82666260.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20182	BRD-K57061210.csv	BG-1019.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20183	BRD-K57061210.csv	BRD-K87829407.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20184	BRD-K57061210.csv	BRD-K18309912.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20185	BRD-K57061210.csv	BRD-K82899116.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20186	BRD-K57061210.csv	BRD-K23050218.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20187	BRD-K57061210.csv	BRD-K54602409.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20188	BRD-K57061210.csv	BRD-K86149851.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20189	BRD-K57061210.csv	BRD-K35095050.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20190	BRD-K57061210.csv	BRD-K43014865.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20191	BRD-K57061210.csv	BRD-K33668351.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20192	BRD-K57061210.csv	BRD-K45295352.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20193	BRD-K57061210.csv	BRD-A42737819.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20194	BRD-K57061210.csv	BRD-K95605061.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20195	BRD-K57061210.csv	BRD-K76103468.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20196	BRD-K57061210.csv	BRD-K15420741.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20197	BRD-K57061210.csv	BRD-K07877311.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20198	BRD-K57061210.csv	BRD-K24781398.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20199	BRD-K57061210.csv	molsidomine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20200	BRD-K57061210.csv	BRD-K35738777.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20201	BRD-K57061210.csv	BRD-K73146135.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20202	BRD-K57061210.csv	BRD-K00549770.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20203	BRD-K57061210.csv	BRD-K49909254.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20204	BRD-K57061210.csv	BRD-K91899208.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20205	BRD-K57061210.csv	BRD-K72676786.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20206	BRD-K57061210.csv	BRD-K05275169.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20207	BRD-K57061210.csv	BRD-K92818291.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20208	BRD-K57061210.csv	BRD-K89390280.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20209	BRD-K57061210.csv	BRD-K38547930.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210	BRD-K57061210.csv	BRD-K78832647.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20211	BRD-K57061210.csv	BRD-K90546933.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20212	BRD-K57061210.csv	BRD-K00270349.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20213	BRD-K57061210.csv	BRD-K80881992.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20214	BRD-K57061210.csv	rhapontin.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20215	BRD-K57061210.csv	BRD-K57133453.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20216	BRD-K57061210.csv	BRD-K75725000.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20217	BRD-K57061210.csv	BRD-K43649826.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20218	BRD-K57061210.csv	BRD-K98634983.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20219	BRD-K57061210.csv	BRD-K87182158.csv	5	25	0.2	0.082375040493	0.0811252650638	0.0582982746206	0.191686723767	0.19147768441	0.199693823313
20220	BRD-K57061210.csv	BRD-K70459579.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20221	BRD-K57061210.csv	BRD-K24722667.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20222	BRD-K57061210.csv	BRD-K83675132.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20223	BRD-K57061210.csv	BRD-K93971021.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20224	BRD-K57061210.csv	BRD-K73951926.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20225	BRD-K57061210.csv	BRD-K77596469.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20226	BRD-K57061210.csv	megestrol-acetate.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20227	BRD-K57061210.csv	BRD-K23011225.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20228	BRD-K57061210.csv	etilefrine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20229	BRD-K57061210.csv	BRD-K31812476.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20230	BRD-K57061210.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20231	BRD-K57061210.csv	BRD-K35213218.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20232	BRD-K57061210.csv	KIN001-242.csv	0	330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20233	BRD-K57061210.csv	clofilium.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20234	BRD-K57061210.csv	BRD-K53437983.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20235	BRD-K57061210.csv	BRD-K41326905.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20236	BRD-K57061210.csv	BRD-K91787616.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20237	BRD-K57061210.csv	BRD-K30347205.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20238	BRD-K57061210.csv	COT-10b.csv	0	465	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20239	BRD-K57061210.csv	BRD-K08394807.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20240	BRD-K57061210.csv	fentiazac.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20241	BRD-K57061210.csv	aminoresveratrol.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20242	BRD-K57061210.csv	BRD-K11582139.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20243	BRD-K57061210.csv	BRD-K28117690.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20244	BRD-K57061210.csv	BRD-K78173425.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20245	BRD-K57061210.csv	BRD-K63770300.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
